analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3703898,TRAIL POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,23.67,10.0,37,45.59,520.0,36,20.830000000000002
5003641,WHEATLEY DIVR POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.26,5.05,50,45.59,520.0,36,10.51915
3703894,JESS'S POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,30.22,1.72,37,45.59,520.0,36,3.5827600000000004
3703911,KP POND NO. 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.22,0.78,37,45.59,520.0,36,1.6247400000000003
3703913,LISA POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.43,0.64,37,45.59,520.0,36,1.33312
5002000,MIN FLOW MUDDY CREEK,3604684,BLUE RIVER DIVERSION PROJECT,2.083,13.07,20.0,50,45.59,520.0,36,41.660000000000004
3703914,BETTY POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.41,0.85,37,45.59,520.0,36,1.77055
3703948,RED CANYON ESTATES POND # 11A,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.7,0.07,37,45.59,520.0,36,0.14581000000000002
3704516,HOMESTAKE PROJ RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,13.87,43989.7,37,45.59,520.0,36,91630.5451
3703944,BUCKHORN POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.92,77.05,37,45.59,520.0,36,160.49515
3703943,GYPSUM POND SYSTEM,3604684,BLUE RIVER DIVERSION PROJECT,2.083,9.86,13.3,37,45.59,520.0,36,27.703900000000004
5000576,HAYPARK CANAL HGT NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.15,75.0,50,45.59,520.0,36,156.22500000000002
3703939,VANHEE POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.91,0.223,37,45.59,520.0,36,0.46450900000000006
3703938,VANHEE POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.92,0.034,37,45.59,520.0,36,0.07082200000000001
3703937,VANHEE POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.92,0.142,37,45.59,520.0,36,0.295786
3703936,BRANDON POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.46,8.0,37,45.59,520.0,36,16.664
3703935,COTTON RANCH POND NO 4,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.54,1.79,37,45.59,520.0,36,3.7285700000000004
3703934,COTTON RANCH POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.95,0.514,37,45.59,520.0,36,1.0706620000000002
3703931,EWING POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.23,8.13,37,45.59,520.0,36,16.934790000000003
3703930,BRETT RANCH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.35,3.22,37,45.59,520.0,36,6.707260000000001
3703927,THOMPSON POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.61,0.221,37,45.59,520.0,36,0.46034300000000006
3703926,MCKENZIE UPPER POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,8.42,0.6,37,45.59,520.0,36,1.2498
5000762,MCMAHON DITCH (DEER CR),3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.53,18.0,50,45.59,520.0,36,37.494
3703925,MCKENZIE UPPER POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,8.42,0.15,37,45.59,520.0,36,0.31245
5000768,MARTIN LILY POND FEEDER DITCH,3604684,BLUE RIVER DIVERSION PROJECT,2.083,54.19,33.45,50,45.59,520.0,36,69.67635000000001
3703924,KUNKEL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.25,1.2,37,45.59,520.0,36,2.4996
3703893,CJC POND NO. 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.25,6.0,37,45.59,520.0,36,12.498000000000001
3703892,CJC POND NO. 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.5,1.0,37,45.59,520.0,36,2.083
5003644,ALBERT RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,6.1,125.26,50,45.59,520.0,36,260.91658
5003670,PINNEY RANCH RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,9.42,20.0,50,45.59,520.0,36,41.660000000000004
5003671,BUCHER POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,8.35,8.0,50,45.59,520.0,36,16.664
3703840,GYPSUM CRWD3 RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.34,0.1,37,45.59,520.0,36,0.20830000000000004
5003672,RAWALT STOCK RES NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.9,1.4,50,45.59,520.0,36,2.9162
3703838,FROST RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.0,0.1,37,45.59,520.0,36,0.20830000000000004
5003673,RAWALT STOCK RES NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,6.17,1.4,50,45.59,520.0,36,2.9162
3703836,ERICKSON LK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.6,0.1,37,45.59,520.0,36,0.20830000000000004
5003674,FETTERS STOCK RES NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,6.93,1.4,50,45.59,520.0,36,2.9162
3703833,EAST BEARD RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.1,0.1,37,45.59,520.0,36,0.20830000000000004
5003675,GOOGLY EYED POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.96,1.4,50,45.59,520.0,36,2.9162
3703830,DENISON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.9,0.2,37,45.59,520.0,36,0.4166000000000001
5003677,CARTER POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,7.74,0.1,50,45.59,520.0,36,0.20830000000000004
3703829,DENISON D RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.9,0.1,37,45.59,520.0,36,0.20830000000000004
3703950,RED CANYON ESTATES POND # 11C,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.65,0.016,37,45.59,520.0,36,0.033328
3703825,CROSS GUL #2 RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.0,0.5,37,45.59,520.0,36,1.0415
3703822,CHERRY LAKE,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.7,10.0,37,45.59,520.0,36,20.830000000000002
3703820,BUCK CR RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.16,0.5,37,45.59,520.0,36,1.0415
3703818,BROOKS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.5,0.1,37,45.59,520.0,36,0.20830000000000004
3703817,BOWN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.5,0.1,37,45.59,520.0,36,0.20830000000000004
5101070,HENDERSON MINE WATER SYSTEM,3604684,BLUE RIVER DIVERSION PROJECT,2.083,19.64,3511.0,51,45.59,520.0,36,7313.4130000000005
3703843,HOLLAND RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.5,0.1,37,45.59,520.0,36,0.20830000000000004
3703847,JAMES RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.2,0.2,37,45.59,520.0,36,0.4166000000000001
3703891,GRAHAM POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.66,0.36,37,45.59,520.0,36,0.74988
3703949,RED CANYON ESTATES POND # 11B,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.66,0.06,37,45.59,520.0,36,0.12498000000000001
3703889,FEZ RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.6,0.1,37,45.59,520.0,36,0.20830000000000004
3703884,W THIRD GUL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,7.0,0.1,37,45.59,520.0,36,0.20830000000000004
3703883,VANHORN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.21,0.1,37,45.59,520.0,36,0.20830000000000004
3703882,USAWMILL GUL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,10.76,0.5,37,45.59,520.0,36,1.0415
3703880,UBRUCR RES 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.2,0.1,37,45.59,520.0,36,0.20830000000000004
5003650,SARACENO RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,10.6,11.0,50,45.59,520.0,36,22.913000000000004
3703879,UBRUCR RES 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,11.61,0.1,37,45.59,520.0,36,0.20830000000000004
3703878,TRAER GULCH RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.84,0.5,37,45.59,520.0,36,1.0415
5003652,COLBURN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.0,16.0,50,45.59,520.0,36,33.328
3703877,TRACEYS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.36,0.2,37,45.59,520.0,36,0.4166000000000001
5003653,COLBURN RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.0,23.0,50,45.59,520.0,36,47.909000000000006
3703863,N MILLER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.15,0.2,37,45.59,520.0,36,0.4166000000000001
5003654,CURRAN POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,7.42,4.0,50,45.59,520.0,36,8.332
3703859,METENYPK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,11.62,0.1,37,45.59,520.0,36,0.20830000000000004
3703856,MCKENZIE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.19,0.1,37,45.59,520.0,36,0.20830000000000004
5003659,DAVISON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,30.13,2.0,50,45.59,520.0,36,4.166
3703855,MCGINLEY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.0,0.1,37,45.59,520.0,36,0.20830000000000004
5003661,HARTMAN NO 2 POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.08,48.25,50,45.59,520.0,36,100.50475000000002
3703851,LOST LAKE,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.0,15.0,37,45.59,520.0,36,31.245000000000005
3703731,MIRANDA POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.09,4.1,37,45.59,520.0,36,8.5403
3703730,HOLLAND POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,28.02,10.2,37,45.59,520.0,36,21.2466
3604699,CON-HOOSIER TUNNEL,3604684,BLUE RIVER DIVERSION PROJECT,2.083,64.54,20.0,36,45.59,520.0,36,41.660000000000004
3703516,G G LOWER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,7.6,36.52,37,45.59,520.0,36,76.07116000000002
3703533,MIN LAKE ANTOINES CAB 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.66,12.0,37,45.59,520.0,36,24.996000000000002
5104053,OURAY RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,263.68,11.5,51,45.59,520.0,36,23.954500000000003
3703524,SYLVAN LAKE,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.26,1002.58,37,45.59,520.0,36,2088.3741400000004
5104054,ECKER POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,10.49,7.0,51,45.59,520.0,36,14.581000000000001
3703523,NOTTINGHAM RES,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.87,22.0,37,45.59,520.0,36,45.82600000000001
5104057,CORRAL CREEK POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.06,5.0,51,45.59,520.0,36,10.415000000000001
3703522,NOECKER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.13,603.785,37,45.59,520.0,36,1257.6841550000001
3703517,G G RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,9.27,192.78,37,45.59,520.0,36,401.56074
5104062,KESSLER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.51,1.1,51,45.59,520.0,36,2.2913000000000006
3703513,CHALK MOUNTAIN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,6.3,204.1,37,45.59,520.0,36,425.1403
5203946,OXFORD RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,200.7,76.1,52,45.59,520.0,36,158.5163
5200632,SCHLEGAL DITCH (ALKALI),3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.3,14.76,52,45.59,520.0,36,30.74508
3703510,BLACK LAKE NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,6.99,73.0,37,45.59,520.0,36,152.05900000000003
5200662,BEST DITCH,3604684,BLUE RIVER DIVERSION PROJECT,2.083,11.1,20.8,52,45.59,520.0,36,43.32640000000001
3703403,WILLIAMSON POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.72,0.064,37,45.59,520.0,36,0.133312
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,14.94,110.0,37,45.59,520.0,36,229.13000000000002
5203937,CHRISTENSEN DAM,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.67,10.0,52,45.59,520.0,36,20.830000000000002
3702057,MIN FLOW GORE CR MIDDLE,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.75,26.0,37,45.59,520.0,36,54.158
5203939,HURT RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,8.55,181.43,52,45.59,520.0,36,377.91869
5203940,JONES RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.86,69.1942,52,45.59,520.0,36,144.1315186
5104052,OURAY RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,,17.3,51,45.59,520.0,36,36.035900000000005
3703534,MIN LAKE ANTOINES CAB 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.74,9.0,37,45.59,520.0,36,18.747
5104051,SUN VALLEY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,281.45,116.1,51,45.59,520.0,36,241.83630000000002
3703535,MIN LAKE BEAVER,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.01,147.0,37,45.59,520.0,36,306.201
5104037,C LAZY U FISH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,7.42,6.0,51,45.59,520.0,36,12.498000000000001
3703544,CAMP HALE POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.19,60.0,37,45.59,520.0,36,124.98000000000002
5104038,GORE RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,282.27,3.0,51,45.59,520.0,36,6.2490000000000006
3703543,BUXMAN FISH POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,9.3,1.1,37,45.59,520.0,36,2.2913000000000006
5104039,HEBERTON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,255.84,2.98,51,45.59,520.0,36,6.20734
3703542,MIN LAKE BRADY NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.83,13.0,37,45.59,520.0,36,27.079
5104040,KLEINS FISH POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.9,14.3,51,45.59,520.0,36,29.786900000000003
3703541,MIN LAKE BOWL OF TEARS,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.76,1010.0,37,45.59,520.0,36,2103.8300000000004
5104041,KLEINS FISH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.0,3.89,51,45.59,520.0,36,8.102870000000001
3703540,MIN LAKE BORAH,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.75,22.5,37,45.59,520.0,36,46.86750000000001
5104042,KLEINS FISH POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.2,4.47,51,45.59,520.0,36,9.31101
3703539,MIN LAKE BRADY 2 (SOPRIS,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.66,143.0,37,45.59,520.0,36,297.869
5104043,KLEINS FISH POND NO 4,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.26,4.89,51,45.59,520.0,36,10.18587
3703538,MIN LAKE BLODGETT LAKE,3604684,BLUE RIVER DIVERSION PROJECT,2.083,16.97,1175.0,37,45.59,520.0,36,2447.525
5104047,NEVER SUMMER LAKE,3604684,BLUE RIVER DIVERSION PROJECT,2.083,283.81,39.0,51,45.59,520.0,36,81.23700000000001
3703537,MIN LAKE BENCH LAKE NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,13.87,276.0,37,45.59,520.0,36,574.908
5104048,NIELSEN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.29,9.0,51,45.59,520.0,36,18.747
3703536,MIN LAKE BENCH LAKE NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.0,9.0,37,45.59,520.0,36,18.747
5104049,NORGREN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.33,8.2,51,45.59,520.0,36,17.0806
3702048,MIN FLOW BEAVER CREEK,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.0,12.0,37,45.59,520.0,36,24.996000000000002
3702046,MIN FLOW EAGLE RIVER S AND E FK TO RESOLUTION CR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,58.57,12.0,37,45.59,520.0,36,24.996000000000002
5103536,MCCOY POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.96,3.0,51,45.59,520.0,36,6.2490000000000006
5203990,COX RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,7.36,0.1,52,45.59,520.0,36,0.20830000000000004
5203975,PINEY PEAK POND NO 5,3604684,BLUE RIVER DIVERSION PROJECT,2.083,9.61,1.2,52,45.59,520.0,36,2.4996
3701290,WARREN E WURTS DITCH EXT,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.28,44.0,37,45.59,520.0,36,91.65200000000002
5203978,HARTMAN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.74,5.0,52,45.59,520.0,36,10.415000000000001
3701255,HOMESTAKE PROJ CONDUIT,3604684,BLUE RIVER DIVERSION PROJECT,2.083,13.76,39.8,37,45.59,520.0,36,82.9034
5203982,MARMA LAKE,3604684,BLUE RIVER DIVERSION PROJECT,2.083,8.94,63.6,52,45.59,520.0,36,132.4788
3701086,STONE CR RES AND DITCH,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.95,15.0,37,45.59,520.0,36,31.245000000000005
5203983,WHEELOCK POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,7.76,5.0,52,45.59,520.0,36,10.415000000000001
5203984,WHEELOCK POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,7.47,4.0,52,45.59,520.0,36,8.332
3700835,TOWNSEND DITCH,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.4,19.514,37,45.59,520.0,36,40.647662000000004
3700708,METCALF DITCH,3604684,BLUE RIVER DIVERSION PROJECT,2.083,38.99,29.387,37,45.59,520.0,36,61.21312100000001
5203949,ROCK GAP DAM,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.26,51.69,52,45.59,520.0,36,107.67027
5203994,EDWARDS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,6.47,0.1,52,45.59,520.0,36,0.20830000000000004
3700684,LEONARD HORN DITCH NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,6.46,15.5,37,45.59,520.0,36,32.286500000000004
5203996,FILBUR RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.62,0.1,52,45.59,520.0,36,0.20830000000000004
3700683,LEONARD HORN DITCH NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,6.46,33.25,37,45.59,520.0,36,69.25975000000001
5204000,MONIGFLAT RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,14.06,0.1,52,45.59,520.0,36,0.20830000000000004
3700613,GRACE PARK DITCH,3604684,BLUE RIVER DIVERSION PROJECT,2.083,42.26,18.5,37,45.59,520.0,36,38.535500000000006
5204002,NELKREPI24 RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,206.39,0.1,52,45.59,520.0,36,0.20830000000000004
3607293,TOWN OF BRECKENRIDGE WHITEWATER PARK,3604684,BLUE RIVER DIVERSION PROJECT,2.083,55.1,500.0,36,45.59,520.0,36,1041.5
5204003,PEYTON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,7.24,0.1,52,45.59,520.0,36,0.20830000000000004
3701300,EAGLE RIVER DIVR PT NO. 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,30.83,131.75,37,45.59,520.0,36,274.43525
5203974,PINEY PEAK POND NO 4,3604684,BLUE RIVER DIVERSION PROJECT,2.083,9.79,1.0,52,45.59,520.0,36,2.083
3701412,TOWN OF VAIL WHITEWATER PARK STRUCTURE 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.29,719.0,37,45.59,520.0,36,1497.6770000000001
5203973,PINEY PEAK POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,2.083,10.11,1.16,52,45.59,520.0,36,2.41628
3702043,MIN FLOW BRUSH CREEK,3604684,BLUE RIVER DIVERSION PROJECT,2.083,11.69,12.0,37,45.59,520.0,36,24.996000000000002
5203959,OLSEN RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.06,37.342,52,45.59,520.0,36,77.78338600000001
3702042,MIN FLOW EAGLE RIVER CROSS CR TO GORE CR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,42.78,50.0,37,45.59,520.0,36,104.15
5203960,OLSEN RESERVOIR NO 1.5,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.09,3.0,52,45.59,520.0,36,6.2490000000000006
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,32.59,85.0,37,45.59,520.0,36,177.055
5203961,OLSEN RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.09,2.511,52,45.59,520.0,36,5.230413
3702034,MIN FLOW EAGLE RIVER RESOLUTION TO HOMESTAKE,3604684,BLUE RIVER DIVERSION PROJECT,2.083,52.2,15.0,37,45.59,520.0,36,31.245000000000005
5203962,OLSEN RESERVOIR NO 3,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.09,2.289,52,45.59,520.0,36,4.767987000000001
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,46.57,25.0,37,45.59,520.0,36,52.075
5203963,OLSEN RESERVOIR NO 4,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.1,5.0,52,45.59,520.0,36,10.415000000000001
3702018,MIN FLOW CROSS CR LOWER,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.02,20.0,37,45.59,520.0,36,41.660000000000004
5203964,OLSEN RESERVOIR NO 5,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.57,3.139,52,45.59,520.0,36,6.538537
3702012,MIN FLOW EAGLE RIVER BRUSH CR TO COLO R,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.1,130.0,37,45.59,520.0,36,270.79
5203967,GORE CANYON RANCH LAKE 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,216.2,0.75,52,45.59,520.0,36,1.5622500000000001
3702002,MIN FLOW EAST LAKE CREEK,3604684,BLUE RIVER DIVERSION PROJECT,2.083,16.5,20.0,37,45.59,520.0,36,41.660000000000004
5203971,PINEY PEAK POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,8.94,10.0,52,45.59,520.0,36,20.830000000000002
3701414,TOWN OF VAIL WHITEWATER PARK STRUCTURE3,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.25,628.0,37,45.59,520.0,36,1308.124
5203972,PINEY PEAK POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,9.8,1.65,52,45.59,520.0,36,3.43695
3701413,TOWN OF VAIL WHITEWATER PARK STRUCTURE 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.27,665.0,37,45.59,520.0,36,1385.1950000000002
5104033,YOUNG LIFE POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,6.46,10.4,51,45.59,520.0,36,21.663200000000003
3703546,MIN LAKE CLEVELAND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,3.24,26.0,37,45.59,520.0,36,54.158
5104032,WHITING RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.89,1.5,51,45.59,520.0,36,3.1245000000000003
5103724,MORAINE LAKE NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,4.0,3.0,51,45.59,520.0,36,6.2490000000000006
5103694,SCHOLL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.93,321.8,51,45.59,520.0,36,670.3094000000001
3703688,PETTY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,1.91,0.325,37,45.59,520.0,36,0.6769750000000001
5103709,WILLIAMS FORK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.22,187274.0,51,45.59,520.0,36,390091.742
3703686,MONROE POND,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.12,0.73,37,45.59,520.0,36,1.52059
5103713,CONRICK RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,12.25,14.14,51,45.59,520.0,36,29.453620000000004
5103716,EASTWIND NO 1 RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,0.97,8.0,51,45.59,520.0,36,16.664
3703683,6TH HOLE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,33.98,0.6,37,45.59,520.0,36,1.2498
3704614,HOMESTAKE PROJ TUNNEL,3604684,BLUE RIVER DIVERSION PROJECT,2.083,13.87,300.0,37,45.59,520.0,36,624.9000000000001
3703682,18TH HOLE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,2.083,35.54,1.0,37,45.59,520.0,36,2.083
3703681,WILLOW CREEK RES NO1 ENL,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.31,8.0,37,45.59,520.0,36,16.664
3703547,MIN LAKE DELUGE LAKE,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.59,28.0,37,45.59,520.0,36,58.324000000000005
5103725,MORAINE LAKE NO 2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.96,5.0,51,45.59,520.0,36,10.415000000000001
3703665,WATERFORD RANCH PD P19-1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,9.24,15.0,37,45.59,520.0,36,31.245000000000005
5103726,MORAINE LAKE NO 3,3604684,BLUE RIVER DIVERSION PROJECT,2.083,2.98,8.0,51,45.59,520.0,36,16.664
3703659,WATERFORD RANCH PD P8-2,3604684,BLUE RIVER DIVERSION PROJECT,2.083,8.32,2.9,37,45.59,520.0,36,6.0407
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,8.49,8.23,51,45.59,520.0,36,17.14309
3703645,WATERFORD RANCH PD P7-1,3604684,BLUE RIVER DIVERSION PROJECT,2.083,5.38,0.2,37,45.59,520.0,36,0.4166000000000001
