,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
252596,2001-11-12T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252597,2001-11-13T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252598,2001-11-14T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252599,2001-11-15T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252600,2001-11-16T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252601,2001-11-17T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252602,2001-11-18T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252603,2001-11-19T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252604,2001-11-20T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252605,2001-11-21T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252606,2001-11-22T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252607,2001-11-23T00:00:00.0000000,3703600,BENCHMARK LAKE,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252608,2001-11-24T00:00:00.0000000,3703600,BENCHMARK LAKE,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252916,2001-11-01T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252917,2001-11-02T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252918,2001-11-03T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252919,2001-11-04T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252920,2001-11-05T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252921,2001-11-06T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252922,2001-11-07T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252923,2001-11-08T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252924,2001-11-09T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252925,2001-11-10T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252926,2001-11-11T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252927,2001-11-12T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252928,2001-11-13T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252929,2001-11-14T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252930,2001-11-15T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252931,2001-11-16T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252932,2001-11-17T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252933,2001-11-18T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252934,2001-11-19T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252935,2001-11-20T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252936,2001-11-21T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252937,2001-11-22T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252938,2001-11-23T00:00:00.0000000,3603674,DOENZ POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
252939,2001-11-24T00:00:00.0000000,3603674,DOENZ POND,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253222,2001-11-01T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253223,2001-11-02T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253224,2001-11-03T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253225,2001-11-04T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253226,2001-11-05T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253227,2001-11-06T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253228,2001-11-07T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253229,2001-11-08T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253230,2001-11-09T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253231,2001-11-10T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253232,2001-11-11T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253233,2001-11-12T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253234,2001-11-13T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253235,2001-11-14T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253236,2001-11-15T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253237,2001-11-16T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253238,2001-11-17T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253239,2001-11-18T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253240,2001-11-19T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253241,2001-11-20T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253242,2001-11-21T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253243,2001-11-22T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253244,2001-11-23T00:00:00.0000000,3603675,LOWER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253245,2001-11-24T00:00:00.0000000,3603675,LOWER POND,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253528,2001-11-01T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253529,2001-11-02T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253530,2001-11-03T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253531,2001-11-04T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253532,2001-11-05T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253533,2001-11-06T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253534,2001-11-07T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253535,2001-11-08T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253536,2001-11-09T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253537,2001-11-10T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253538,2001-11-11T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253539,2001-11-12T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253540,2001-11-13T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253541,2001-11-14T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253542,2001-11-15T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253543,2001-11-16T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253544,2001-11-17T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253545,2001-11-18T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253546,2001-11-19T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253547,2001-11-20T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253548,2001-11-21T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253549,2001-11-22T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253550,2001-11-23T00:00:00.0000000,5303587,KIDS POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253551,2001-11-24T00:00:00.0000000,5303587,KIDS POND,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253834,2001-11-01T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253835,2001-11-02T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253836,2001-11-03T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253837,2001-11-04T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253838,2001-11-05T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253839,2001-11-06T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253840,2001-11-07T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253841,2001-11-08T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253842,2001-11-09T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253843,2001-11-10T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253844,2001-11-11T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253845,2001-11-12T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253846,2001-11-13T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253847,2001-11-14T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253848,2001-11-15T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253849,2001-11-16T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253850,2001-11-17T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253851,2001-11-18T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253852,2001-11-19T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253853,2001-11-20T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253854,2001-11-21T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253855,2001-11-22T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253856,2001-11-23T00:00:00.0000000,5303588,GORE VIEW POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
253857,2001-11-24T00:00:00.0000000,5303588,GORE VIEW POND,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254212,2001-11-01T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254213,2001-11-02T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254214,2001-11-03T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254215,2001-11-04T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254216,2001-11-05T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254217,2001-11-06T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254218,2001-11-07T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254219,2001-11-08T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254220,2001-11-09T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254221,2001-11-10T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254222,2001-11-11T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254223,2001-11-12T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254224,2001-11-13T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254225,2001-11-14T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254226,2001-11-15T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254227,2001-11-16T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254228,2001-11-17T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254229,2001-11-18T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254230,2001-11-19T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254231,2001-11-20T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254232,2001-11-21T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254233,2001-11-22T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254234,2001-11-23T00:00:00.0000000,5103529,TIMBERLINE POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254235,2001-11-24T00:00:00.0000000,5103529,TIMBERLINE POND,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254565,2001-11-01T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254566,2001-11-02T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254567,2001-11-03T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254568,2001-11-04T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254569,2001-11-05T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254570,2001-11-06T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254571,2001-11-07T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254572,2001-11-08T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254573,2001-11-09T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254574,2001-11-10T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254575,2001-11-11T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254576,2001-11-12T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254577,2001-11-13T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254578,2001-11-14T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254579,2001-11-15T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254580,2001-11-16T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254581,2001-11-17T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254582,2001-11-18T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254583,2001-11-19T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254584,2001-11-20T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254585,2001-11-21T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254586,2001-11-22T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254587,2001-11-23T00:00:00.0000000,5303520,SKELTON DUCK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254588,2001-11-24T00:00:00.0000000,5303520,SKELTON DUCK POND,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254871,2001-11-01T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254872,2001-11-02T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254873,2001-11-03T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254874,2001-11-04T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254875,2001-11-05T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254876,2001-11-06T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254877,2001-11-07T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254878,2001-11-08T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254879,2001-11-09T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254880,2001-11-10T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254881,2001-11-11T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254882,2001-11-12T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254883,2001-11-13T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254884,2001-11-14T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254885,2001-11-15T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254886,2001-11-16T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254887,2001-11-17T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254888,2001-11-18T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
254889,2001-11-19T00:00:00.0000000,3703976,CALHOUN POND NO.1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
