,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
97293,2000-11-18T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97294,2000-11-19T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97295,2000-11-20T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97296,2000-11-21T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97297,2000-11-22T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97298,2000-11-23T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97299,2000-11-24T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97300,2000-11-25T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97301,2000-11-26T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97302,2000-11-27T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97303,2000-11-28T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97304,2000-11-29T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97305,2000-11-30T00:00:00.0000000,3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97644,2000-11-01T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97645,2000-11-02T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97646,2000-11-03T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97647,2000-11-04T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97648,2000-11-05T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97649,2000-11-06T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97650,2000-11-07T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97651,2000-11-08T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97652,2000-11-09T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97653,2000-11-10T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97654,2000-11-11T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97655,2000-11-12T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97656,2000-11-13T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97657,2000-11-14T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97658,2000-11-15T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97659,2000-11-16T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97660,2000-11-17T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97661,2000-11-18T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97662,2000-11-19T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97663,2000-11-20T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97664,2000-11-21T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97665,2000-11-22T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97666,2000-11-23T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97667,2000-11-24T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97668,2000-11-25T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97669,2000-11-26T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97670,2000-11-27T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97671,2000-11-28T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97672,2000-11-29T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97673,2000-11-30T00:00:00.0000000,5104700,WINDY GAP PUMP PL CANAL,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97820,2000-11-01T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97821,2000-11-02T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97822,2000-11-03T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97823,2000-11-04T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97824,2000-11-05T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97825,2000-11-06T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97826,2000-11-07T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97827,2000-11-08T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97828,2000-11-09T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97829,2000-11-10T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97830,2000-11-11T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97831,2000-11-12T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97832,2000-11-13T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97833,2000-11-14T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97834,2000-11-15T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97835,2000-11-16T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97836,2000-11-17T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97837,2000-11-18T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97838,2000-11-19T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97839,2000-11-20T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97840,2000-11-21T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97841,2000-11-22T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97842,2000-11-23T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97843,2000-11-24T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97844,2000-11-25T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97845,2000-11-26T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97846,2000-11-27T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97847,2000-11-28T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97848,2000-11-29T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97849,2000-11-30T00:00:00.0000000,5302006,MIN FLOW SWEETWATER CR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97996,2000-11-01T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97997,2000-11-02T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97998,2000-11-03T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
97999,2000-11-04T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98000,2000-11-05T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98001,2000-11-06T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98002,2000-11-07T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98003,2000-11-08T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98004,2000-11-09T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98005,2000-11-10T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98006,2000-11-11T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98007,2000-11-12T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98008,2000-11-13T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98009,2000-11-14T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98010,2000-11-15T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98011,2000-11-16T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98012,2000-11-17T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98013,2000-11-18T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98014,2000-11-19T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98015,2000-11-20T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98016,2000-11-21T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98017,2000-11-22T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98018,2000-11-23T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98019,2000-11-24T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98020,2000-11-25T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98021,2000-11-26T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98022,2000-11-27T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98023,2000-11-28T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98024,2000-11-29T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98025,2000-11-30T00:00:00.0000000,5302007,MIN FLOW DEEP CREEK,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98364,2000-11-01T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98365,2000-11-02T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98366,2000-11-03T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98367,2000-11-04T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98368,2000-11-05T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98369,2000-11-06T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98370,2000-11-07T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98371,2000-11-08T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98372,2000-11-09T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98373,2000-11-10T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98374,2000-11-11T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98375,2000-11-12T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98376,2000-11-13T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98377,2000-11-14T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98378,2000-11-15T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98379,2000-11-16T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98380,2000-11-17T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98381,2000-11-18T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98382,2000-11-19T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98383,2000-11-20T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98384,2000-11-21T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98385,2000-11-22T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98386,2000-11-23T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98387,2000-11-24T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98388,2000-11-25T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98389,2000-11-26T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98390,2000-11-27T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98391,2000-11-28T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98392,2000-11-29T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98393,2000-11-30T00:00:00.0000000,3603624,SWAN RIVER WATER SYSTEM PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98540,2000-11-01T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98541,2000-11-02T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98542,2000-11-03T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98543,2000-11-04T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98544,2000-11-05T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98545,2000-11-06T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98546,2000-11-07T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98547,2000-11-08T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98548,2000-11-09T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98549,2000-11-10T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98550,2000-11-11T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98551,2000-11-12T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98552,2000-11-13T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98553,2000-11-14T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98554,2000-11-15T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98555,2000-11-16T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98556,2000-11-17T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98557,2000-11-18T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98558,2000-11-19T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98559,2000-11-20T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98560,2000-11-21T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98561,2000-11-22T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98562,2000-11-23T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98563,2000-11-24T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98564,2000-11-25T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98565,2000-11-26T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98566,2000-11-27T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98567,2000-11-28T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
98568,2000-11-29T00:00:00.0000000,5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
