,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
237171,2001-04-11T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237172,2001-04-12T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237173,2001-04-13T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237174,2001-04-14T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237175,2001-04-15T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237176,2001-04-16T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237177,2001-04-17T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237178,2001-04-18T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237179,2001-04-19T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237180,2001-04-20T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237181,2001-04-20T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237182,2001-04-21T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237183,2001-04-22T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237184,2001-04-23T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237185,2001-04-24T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237186,2001-04-25T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237187,2001-04-25T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
237188,2001-04-26T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
237189,2001-04-27T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237190,2001-04-27T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
237191,2001-04-28T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237192,2001-04-29T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237193,2001-04-30T00:00:00.0000000,5103518,POLE CREEK GOLF COURSE POND NO 3,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237467,2001-04-01T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237468,2001-04-02T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237469,2001-04-03T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237470,2001-04-04T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237471,2001-04-05T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237472,2001-04-06T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237473,2001-04-07T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237474,2001-04-08T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237475,2001-04-09T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237476,2001-04-10T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237477,2001-04-11T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237478,2001-04-12T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237479,2001-04-13T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237480,2001-04-14T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237481,2001-04-15T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237482,2001-04-16T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237483,2001-04-17T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237484,2001-04-18T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237485,2001-04-19T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237486,2001-04-20T00:00:00.0000000,5003671,BUCHER POND,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237487,2001-04-20T00:00:00.0000000,5003671,BUCHER POND,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237488,2001-04-21T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237489,2001-04-22T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237490,2001-04-23T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237491,2001-04-24T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237492,2001-04-25T00:00:00.0000000,5003671,BUCHER POND,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237493,2001-04-25T00:00:00.0000000,5003671,BUCHER POND,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
237494,2001-04-26T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
237495,2001-04-27T00:00:00.0000000,5003671,BUCHER POND,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237496,2001-04-27T00:00:00.0000000,5003671,BUCHER POND,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
237497,2001-04-28T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237498,2001-04-29T00:00:00.0000000,5003671,BUCHER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237499,2001-04-30T00:00:00.0000000,5003671,BUCHER POND,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237683,2001-04-25T00:00:00.0000000,3803654,ERONCIG POND NO 1,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237684,2001-04-26T00:00:00.0000000,3803654,ERONCIG POND NO 1,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237685,2001-04-27T00:00:00.0000000,3803654,ERONCIG POND NO 1,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237730,2001-04-25T00:00:00.0000000,3803655,ERONCIG POND NO 2,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237731,2001-04-26T00:00:00.0000000,3803655,ERONCIG POND NO 2,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237732,2001-04-27T00:00:00.0000000,3803655,ERONCIG POND NO 2,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237777,2001-04-25T00:00:00.0000000,4503526,KEINATH MAIN HOUSE POND,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237778,2001-04-26T00:00:00.0000000,4503526,KEINATH MAIN HOUSE POND,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237779,2001-04-27T00:00:00.0000000,4503526,KEINATH MAIN HOUSE POND,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237824,2001-04-25T00:00:00.0000000,4503527,KEINATH POND NO 2,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237825,2001-04-26T00:00:00.0000000,4503527,KEINATH POND NO 2,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237826,2001-04-27T00:00:00.0000000,4503527,KEINATH POND NO 2,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
237961,2001-04-01T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237962,2001-04-02T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237963,2001-04-03T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237964,2001-04-04T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237965,2001-04-05T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237966,2001-04-06T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237967,2001-04-07T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237968,2001-04-08T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237969,2001-04-09T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237970,2001-04-10T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237971,2001-04-11T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237972,2001-04-12T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237973,2001-04-13T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237974,2001-04-14T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237975,2001-04-15T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237976,2001-04-16T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237977,2001-04-17T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237978,2001-04-18T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237979,2001-04-19T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237980,2001-04-20T00:00:00.0000000,3703909,MILLER POND,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
237981,2001-04-20T00:00:00.0000000,3703909,MILLER POND,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237982,2001-04-21T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237983,2001-04-22T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237984,2001-04-23T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237985,2001-04-24T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237986,2001-04-25T00:00:00.0000000,3703909,MILLER POND,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237987,2001-04-25T00:00:00.0000000,3703909,MILLER POND,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
237988,2001-04-26T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
237989,2001-04-27T00:00:00.0000000,3703909,MILLER POND,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237990,2001-04-27T00:00:00.0000000,3703909,MILLER POND,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
237991,2001-04-28T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237992,2001-04-29T00:00:00.0000000,3703909,MILLER POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
237993,2001-04-30T00:00:00.0000000,3703909,MILLER POND,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238267,2001-04-01T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238268,2001-04-02T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238269,2001-04-03T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238270,2001-04-04T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238271,2001-04-05T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238272,2001-04-06T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238273,2001-04-07T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238274,2001-04-08T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238275,2001-04-09T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238276,2001-04-10T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238277,2001-04-11T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238278,2001-04-12T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238279,2001-04-13T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238280,2001-04-14T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238281,2001-04-15T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238282,2001-04-16T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238283,2001-04-17T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238284,2001-04-18T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238285,2001-04-19T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238286,2001-04-20T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238287,2001-04-20T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238288,2001-04-21T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238289,2001-04-22T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238290,2001-04-23T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238291,2001-04-24T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238292,2001-04-25T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238293,2001-04-25T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
238294,2001-04-26T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
238295,2001-04-27T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238296,2001-04-27T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
238297,2001-04-28T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238298,2001-04-29T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238299,2001-04-30T00:00:00.0000000,5103515,RANCH CREEK RANCH POND,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238573,2001-04-01T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238574,2001-04-02T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238575,2001-04-03T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238576,2001-04-04T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238577,2001-04-05T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238578,2001-04-06T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238579,2001-04-07T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238580,2001-04-08T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238581,2001-04-09T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238582,2001-04-10T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238583,2001-04-11T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238584,2001-04-12T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238585,2001-04-13T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238586,2001-04-14T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238587,2001-04-15T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238588,2001-04-16T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238589,2001-04-17T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238590,2001-04-18T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238591,2001-04-19T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238592,2001-04-20T00:00:00.0000000,3703939,VANHEE POND NO 3,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238593,2001-04-20T00:00:00.0000000,3703939,VANHEE POND NO 3,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238594,2001-04-21T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238595,2001-04-22T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238596,2001-04-23T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238597,2001-04-24T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238598,2001-04-25T00:00:00.0000000,3703939,VANHEE POND NO 3,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238599,2001-04-25T00:00:00.0000000,3703939,VANHEE POND NO 3,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
238600,2001-04-26T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
238601,2001-04-27T00:00:00.0000000,3703939,VANHEE POND NO 3,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238602,2001-04-27T00:00:00.0000000,3703939,VANHEE POND NO 3,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
238603,2001-04-28T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238604,2001-04-29T00:00:00.0000000,3703939,VANHEE POND NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238605,2001-04-30T00:00:00.0000000,3703939,VANHEE POND NO 3,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
238879,2001-04-01T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238880,2001-04-02T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238881,2001-04-03T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238882,2001-04-04T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238883,2001-04-05T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238884,2001-04-06T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238885,2001-04-07T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238886,2001-04-08T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238887,2001-04-09T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238888,2001-04-10T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
238889,2001-04-11T00:00:00.0000000,3703908,CHIPMAN POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
