analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
36396.33928,35238.0,77483557.91880001,4.07,10811156.4,3803752,44.67,11006653680.0,3604512
36396.34942,35238.0,14236070.112000002,1.89,1986336.0,3803740,44.67,11006653680.0,3604512
54405.0,35238.0,234145.89,0.19,32670.0,3803514,44.67,11006653680.0,3604512
36396.35885,35238.0,91.73760000000001,1.4,12.8,3801147,44.67,11006653680.0,3604512
53325.52868,35238.0,515.01,8.05,30.0,3600776,44.67,11006653680.0,3604512
53325.53142,35238.0,106186.82184000002,0.92,6185.52,3703937,44.67,11006653680.0,3604512
36524.0,35238.0,29911780.800000004,5.53,1742400.0,5303562,44.67,11006653680.0,3604512
48212.19722,35238.0,156097.26,12.56,21780.0,3903541,44.67,11006653680.0,3604512
36396.24028,35238.0,12562083.09576,1.44,1752767.28,3803730,44.67,11006653680.0,3604512
37061.0,35238.0,3776362.3260000004,2.26,219978.0,5003641,44.67,11006653680.0,3604512
37552.34119,35238.0,6243890.4,15.75,871200.0,3803974,44.67,11006653680.0,3604512
37691.0,35238.0,645.0300000000001,9.62,90.0,3900649,44.67,11006653680.0,3604512
37620.0,35238.0,156097.26,6.68,21780.0,7203570,44.67,11006653680.0,3604512
53596.0,35238.0,166758.17796,0.91,9713.88,3703939,44.67,11006653680.0,3604512
37566.36808,35238.0,45765024.624000005,1.97,2665872.0,5103660,44.67,11006653680.0,3604512
47671.0,35238.0,2575.05,226.65,150.0,5102036,44.67,11006653680.0,3604512
37566.33146,35238.0,19562304.643200003,8.09,1139529.6,5103661,44.67,11006653680.0,3604512
47755.0,35238.0,134932043.1888,0.0,7859966.4,5003646,44.67,11006653680.0,3604512
37552.37524,35238.0,232.9275,6.29,32.5,3800880,44.67,11006653680.0,3604512
54219.0,35238.0,440194.27320000005,3.71,61419.6,3803504,44.67,11006653680.0,3604512
37552.37102,35238.0,369.5305200000001,6.26,51.56,3800749,44.67,11006653680.0,3604512
47796.0,35238.0,624389.04,52.96,87120.0,3803776,44.67,11006653680.0,3604512
37552.36687,35238.0,143.34,11.79,20.0,3800653,44.67,11006653680.0,3604512
47827.0,35238.0,453163479.12000006,52.41,26397360.0,5003624,44.67,11006653680.0,3604512
37552.36038,35238.0,89162754.91200002,2.45,12440736.0,3803722,44.67,11006653680.0,3604512
47847.29584,35238.0,31219.452000000005,11.29,4356.0,3903996,44.67,11006653680.0,3604512
54222.0,35238.0,1560972.6,11.81,217800.0,4503552,44.67,11006653680.0,3604512
37552.35245,35238.0,5151209.58,9.48,718740.0,3804014,44.67,11006653680.0,3604512
54168.0,35238.0,747794.52,15.28,43560.0,5103528,44.67,11006653680.0,3604512
47660.0,35238.0,156097.26,6.19,21780.0,4503591,44.67,11006653680.0,3604512
37837.0,35238.0,253.38492000000002,3.3,14.76,5200632,44.67,11006653680.0,3604512
54120.0,35238.0,1271250.6840000001,18.69,74052.0,3703795,44.67,11006653680.0,3604512
38236.0,35238.0,2625506559.7200003,19.64,152939160.0,5101070,44.67,11006653680.0,3604512
53624.0,35238.0,2243383.56,32.36,130680.0,3703908,44.67,11006653680.0,3604512
38222.0,35238.0,12487780.8,3.14,1742400.0,7203843,44.67,11006653680.0,3604512
47504.0,35238.0,2991178.08,1.89,174240.0,3703718,44.67,11006653680.0,3604512
38188.0,35238.0,162.6909,2.45,22.7,7200506,44.67,11006653680.0,3604512
38167.0,35238.0,141.90660000000003,5.48,19.8,3900548,44.67,11006653680.0,3604512
47558.0,35238.0,89451180.4824,4.4,5210647.2,3803761,44.67,11006653680.0,3604512
38137.0,35238.0,2584970.6256000004,15.97,360676.8,3803733,44.67,11006653680.0,3604512
47650.0,35238.0,390243.15,119.23,54450.0,3903513,44.67,11006653680.0,3604512
47572.0,35238.0,31219.452000000005,4.0,4356.0,3803766,44.67,11006653680.0,3604512
37985.0,35238.0,156097.26,25.38,21780.0,7203576,44.67,11006653680.0,3604512
47602.0,35238.0,3433.4000000000005,257.52,200.0,5104700,44.67,11006653680.0,3604512
37908.0,35238.0,86.004,0.43,12.0,3800789,44.67,11006653680.0,3604512
37905.0,35238.0,240640276.536,5.93,14017608.0,5103694,44.67,11006653680.0,3604512
47609.0,35238.0,309.00600000000003,0.02,18.0,5302006,44.67,11006653680.0,3604512
37851.0,35238.0,1092680.82,17.48,152460.0,7203835,44.67,11006653680.0,3604512
47847.3141,35238.0,31219.452000000005,4.0,4356.0,4503699,44.67,11006653680.0,3604512
37552.18058,35238.0,80.55708000000001,2.36,11.24,3801146,44.67,11006653680.0,3604512
47879.0,35238.0,2460092.8176,4.19,343252.8,3803778,44.67,11006653680.0,3604512
47847.32872,35238.0,1869486.3000000003,0.34,108900.0,3703684,44.67,11006653680.0,3604512
47847.47116,35238.0,95843.71764000002,2.34,13372.92,3803790,44.67,11006653680.0,3604512
54268.0,35238.0,14955890.400000002,1.3,871200.0,5103552,44.67,11006653680.0,3604512
48212.48013,35238.0,1560972.6,1.4,217800.0,3803794,44.67,11006653680.0,3604512
53496.0,35238.0,799217.9712000001,82.09,111513.6,4503527,44.67,11006653680.0,3604512
37214.0,35238.0,624389.04,43.89,87120.0,3804015,44.67,11006653680.0,3604512
47847.47389,35238.0,249755.61600000004,6.14,34848.0,4503665,44.67,11006653680.0,3604512
47847.47634,35238.0,1248778.08,4.58,174240.0,4503703,44.67,11006653680.0,3604512
37202.0,35238.0,257.505,10.27,15.0,5300754,44.67,11006653680.0,3604512
53469.0,35238.0,655608.4920000001,32.64,91476.0,3803654,44.67,11006653680.0,3604512
47847.47784,35238.0,156097.26,6.77,21780.0,3803785,44.67,11006653680.0,3604512
37177.0,35238.0,1428287.5332000002,291.1,83199.6,5103682,44.67,11006653680.0,3604512
47847.47786,35238.0,249755.61600000004,5.49,34848.0,4503600,44.67,11006653680.0,3604512
37133.0,35238.0,39024315.00000001,38.5,5445000.0,7203841,44.67,11006653680.0,3604512
47869.0,35238.0,21780562882.320004,14.28,3039006960.0,3803713,44.67,11006653680.0,3604512
37125.0,35238.0,624389.04,0.86,87120.0,3903539,44.67,11006653680.0,3604512
53461.0,35238.0,5982356.16,8.35,348480.0,5003671,44.67,11006653680.0,3604512
37446.0,35238.0,184914628.90560004,5.95,10771516.8,5303966,44.67,11006653680.0,3604512
47847.46386,35238.0,124877.80800000002,8.08,17424.0,4503601,44.67,11006653680.0,3604512
37465.0,35238.0,2434317934.7916,17.8,141802174.8,5303971,44.67,11006653680.0,3604512
37503.15066,35238.0,172.008,7.69,24.0,3900563,44.67,11006653680.0,3604512
54250.0,35238.0,343.34000000000003,13.07,20.0,5002000,44.67,11006653680.0,3604512
37503.35321,35238.0,963806922.144,0.0,134478432.0,3903505,44.67,11006653680.0,3604512
53559.0,35238.0,1540456.7112000003,10.04,89733.6,5103515,44.67,11006653680.0,3604512
37503.29006,35238.0,312194.52,100.73,43560.0,3903928,44.67,11006653680.0,3604512
47847.38715,35238.0,31219.452000000005,2.89,4356.0,4503630,44.67,11006653680.0,3604512
47847.40907,35238.0,624389.04,3.61,87120.0,4503676,44.67,11006653680.0,3604512
47847.45595,35238.0,2628677.8584000003,1.75,366775.2,3803562,44.67,11006653680.0,3604512
37494.0,35238.0,377.67400000000004,3.97,22.0,5300595,44.67,11006653680.0,3604512
47847.42003,35238.0,312194.52,8.94,43560.0,4503595,44.67,11006653680.0,3604512
37486.0,35238.0,10458516420.000002,33.64,1459260000.0,7203844,44.67,11006653680.0,3604512
47847.42368,35238.0,374633.42400000006,8.13,52272.0,4503598,44.67,11006653680.0,3604512
53543.0,35238.0,2243383.56,32.36,130680.0,3703909,44.67,11006653680.0,3604512
37482.0,35238.0,240.33800000000002,1.42,14.0,5300662,44.67,11006653680.0,3604512
47847.42976,35238.0,93658.35600000001,6.42,13068.0,3803803,44.67,11006653680.0,3604512
37254.0,35238.0,156097.26,23.67,21780.0,7203574,44.67,11006653680.0,3604512
54421.22053,35238.0,1121691.78,3.38,65340.0,3603674,44.67,11006653680.0,3604512
53325.52807,35238.0,1286206.5744,30.22,74923.2,3703894,44.67,11006653680.0,3604512
54421.5331,35238.0,53073.068400000004,6.59,7405.2,7203550,44.67,11006653680.0,3604512
49216.0,35238.0,32618796.9624,5.66,1900087.2,5003648,44.67,11006653680.0,3604512
49304.0,35238.0,5982356.16,2.31,348480.0,3703681,44.67,11006653680.0,3604512
54421.18717999999,35238.0,468291.78,6.35,65340.0,7204027,44.67,11006653680.0,3604512
49308.39659,35238.0,22433835.6,6.71,1306800.0,5103747,44.67,11006653680.0,3604512
54421.53724,35238.0,1129169.7252000002,3.19,65775.6,5104021,44.67,11006653680.0,3604512
49308.42613,35238.0,10095226.020000001,7.65,588060.0,5104010,44.67,11006653680.0,3604512
49308.42733,35238.0,62438.90400000001,35.49,8712.0,3804198,44.67,11006653680.0,3604512
53325.46264,35238.0,6079569.447600001,1.23,354142.8,3703931,44.67,11006653680.0,3604512
49102.0,35238.0,6243890.4,2.19,871200.0,3803970,44.67,11006653680.0,3604512
48942.48884,35238.0,12936845.196,263.42,753588.0,5104052,44.67,11006653680.0,3604512
53325.49095,35238.0,635625.3420000001,1.41,37026.0,3703914,44.67,11006653680.0,3604512
54421.51986,35238.0,373897.26,0.69,21780.0,3703977,44.67,11006653680.0,3604512
48942.47664,35238.0,1495589.04,1.51,87120.0,5303955,44.67,11006653680.0,3604512
48942.4812,35238.0,156097.26,6.6,21780.0,3803985,44.67,11006653680.0,3604512
54421.5223,35238.0,351218.835,11.68,49005.0,7203528,44.67,11006653680.0,3604512
48942.48698,35238.0,2154142.188,0.13,300564.0,3803971,44.67,11006653680.0,3604512
49308.43585,35238.0,1248778.08,38.36,174240.0,3803993,44.67,11006653680.0,3604512
49308.49249,35238.0,468291.78,1.39,65340.0,3803980,44.67,11006653680.0,3604512
54617.0,35238.0,7851842.460000001,222.2,457380.0,5303588,44.67,11006653680.0,3604512
49338.0,35238.0,2132288.5716,0.39,297514.8,3803986,44.67,11006653680.0,3604512
49348.0,35238.0,312194.52,0.0,43560.0,3903998,44.67,11006653680.0,3604512
54659.0,35238.0,468291.78,5.73,65340.0,4503544,44.67,11006653680.0,3604512
49403.0,35238.0,465128191.44000006,10.86,27094320.0,5000617,44.67,11006653680.0,3604512
49423.0,35238.0,4639210.5672,5.46,647301.6,3803990,44.67,11006653680.0,3604512
54663.0,35238.0,7477945.200000001,9.21,435600.0,3704078,44.67,11006653680.0,3604512
53306.0,35238.0,3409164.1584000005,2.75,475675.2,3804231,44.67,11006653680.0,3604512
54421.54229,35238.0,1121691.78,8.17,65340.0,5103522,44.67,11006653680.0,3604512
49308.44803,35238.0,39034873.944000006,0.33,2273832.0,5103745,44.67,11006653680.0,3604512
49308.45168,35238.0,3738972.6000000006,248.77,217800.0,5103746,44.67,11006653680.0,3604512
49308.46537,35238.0,312194.52,5.26,43560.0,3803988,44.67,11006653680.0,3604512
54531.0,35238.0,1495589.04,2.27,87120.0,5103530,44.67,11006653680.0,3604512
49308.4819,35238.0,1841947.6680000003,44.3,257004.0,3803992,44.67,11006653680.0,3604512
53325.2791,35238.0,4486767.12,3.25,261360.0,3703893,44.67,11006653680.0,3604512
49308.48942,35238.0,312194.52,35.52,43560.0,3804199,44.67,11006653680.0,3604512
54594.0,35238.0,427706.49240000005,2.73,59677.2,3804136,44.67,11006653680.0,3604512
48942.35064,35238.0,11216917.8,9.24,653400.0,3703665,44.67,11006653680.0,3604512
38241.0,35238.0,307205651.57040006,8.16,42863911.2,3903940,44.67,11006653680.0,3604512
48577.33237,35238.0,1560972.6,10.93,217800.0,3903994,44.67,11006653680.0,3604512
48577.39291,35238.0,716.7,35.71,100.0,3804625,44.67,11006653680.0,3604512
54421.3835,35238.0,3140736.984,223.43,182952.0,5303587,44.67,11006653680.0,3604512
48577.4042,35238.0,897353.4240000001,15.25,52272.0,3703695,44.67,11006653680.0,3604512
48577.44711,35238.0,156097.26,0.51,21780.0,3803799,44.67,11006653680.0,3604512
48577.45449,35238.0,137365.58880000003,35.7,19166.4,3803968,44.67,11006653680.0,3604512
35279.0,35238.0,111.30351,2.39,15.53,3802113,44.67,11006653680.0,3604512
35294.0,35238.0,68398697.3868,8.12,9543560.4,7203859,44.67,11006653680.0,3604512
48577.3141,35238.0,8599636.98,263.68,500940.0,5104053,44.67,11006653680.0,3604512
35793.0,35238.0,156097.26,43.93,21780.0,7203598,44.67,11006653680.0,3604512
48302.0,35238.0,624389.04,113.18,87120.0,3903515,44.67,11006653680.0,3604512
48322.0,35238.0,1560972.6,3.25,217800.0,3803979,44.67,11006653680.0,3604512
35702.0,35238.0,135672359.76360002,8.55,7903090.8,5203939,44.67,11006653680.0,3604512
35686.0,35238.0,219.73760000000004,24.25,12.8,5300621,44.67,11006653680.0,3604512
48339.0,35238.0,59823561.60000001,2.67,3484800.0,5003655,44.67,11006653680.0,3604512
35654.0,35238.0,124877.80800000002,14.0,17424.0,7203786,44.67,11006653680.0,3604512
48347.0,35238.0,881949.5190000001,7.62,123057.0,3903991,44.67,11006653680.0,3604512
48364.0,35238.0,999022.4640000002,4.89,139392.0,3803586,44.67,11006653680.0,3604512
35645.0,35238.0,10917799.992,5.13,635976.0,3603549,44.67,11006653680.0,3604512
53325.5229,35238.0,1560972.6,85.25,217800.0,4503509,44.67,11006653680.0,3604512
35621.0,35238.0,145214217.8388,28.73,8458916.4,5303961,44.67,11006653680.0,3604512
48485.0,35238.0,86138450.75880001,43.8,5017676.4,5003651,44.67,11006653680.0,3604512
35476.0,35238.0,167.56446,56.24,23.38,7200644,44.67,11006653680.0,3604512
35404.0,35238.0,67795051.1832,1.68,3949149.6,5303982,44.67,11006653680.0,3604512
53325.50829,35238.0,269206.0272,3.66,15681.6,3703891,44.67,11006653680.0,3604512
48832.0,35238.0,246772.19160000002,2.12,14374.8,3703756,44.67,11006653680.0,3604512
48878.0,35238.0,3121945.2,1.96,435600.0,3804060,44.67,11006653680.0,3604512
48942.34482,35238.0,43707.232800000005,11.79,6098.4,4503690,44.67,11006653680.0,3604512
48800.0,35238.0,218536.16400000002,11.13,30492.0,3803966,44.67,11006653680.0,3604512
54421.45899,35238.0,280975.068,1.89,39204.0,3803508,44.67,11006653680.0,3604512
48577.4739,35238.0,228451225.86,3.97,13307580.0,5003618,44.67,11006653680.0,3604512
54421.42062999999,35238.0,60565.736880000004,3.3,8450.64,3803575,44.67,11006653680.0,3604512
48577.48332,35238.0,624389.04,90.37,87120.0,4503646,44.67,11006653680.0,3604512
53325.51681,35238.0,1560972.6,14.97,217800.0,4503520,44.67,11006653680.0,3604512
48577.4838,35238.0,758632.6836000001,13.84,105850.8,3803797,44.67,11006653680.0,3604512
54421.4458,35238.0,2243383.56,0.24,130680.0,5103529,44.67,11006653680.0,3604512
48577.48487,35238.0,3583993.0896,5.45,500068.8,7203854,44.67,11006653680.0,3604512
48577.48517,35238.0,31219.452000000005,7.17,4356.0,3803793,44.67,11006653680.0,3604512
48735.0,35238.0,8307496.177200002,1.67,1159131.6,4503693,44.67,11006653680.0,3604512
47481.46785,35238.0,13112169.840000002,0.69,1829520.0,3803821,44.67,11006653680.0,3604512
38753.35215,35238.0,48083187.63600001,7.52,2800908.0,5303999,44.67,11006653680.0,3604512
54056.54056,35238.0,8577203.1444,171.24,499633.2,5204024,44.67,11006653680.0,3604512
45655.43802,35238.0,2243383.56,282.27,130680.0,5104038,44.67,11006653680.0,3604512
45655.44194,35238.0,468291.78,6.7,65340.0,3803823,44.67,11006653680.0,3604512
42854.0,35238.0,93658.35600000001,12.27,13068.0,3903572,44.67,11006653680.0,3604512
53691.52595,35238.0,3350119.4496,10.8,195148.8,5303510,44.67,11006653680.0,3604512
45655.44852,35238.0,312194520.00000006,7.59,43560000.0,4503603,44.67,11006653680.0,3604512
42733.0,35238.0,373897.25999999995,3.0,21780.0,7203568,44.67,11006653680.0,3604512
45712.0,35238.0,100.33800000000001,0.01,14.0,3802000,44.67,11006653680.0,3604512
42672.0,35238.0,149558.904,2.15,8712.0,3703863,44.67,11006653680.0,3604512
54047.0,35238.0,583279.7256000001,0.22,33976.8,3703911,44.67,11006653680.0,3604512
42667.0,35238.0,5116868.1828000005,25.21,713948.4,3803978,44.67,11006653680.0,3604512
45776.0,35238.0,1716.7000000000003,0.0,100.0,3802114,44.67,11006653680.0,3604512
42618.0,35238.0,18754686.561600003,13.7,1092484.8,5303979,44.67,11006653680.0,3604512
45845.0,35238.0,157.674,0.03,22.0,3802116,44.67,11006653680.0,3604512
42595.0,35238.0,874.144656,38.85,121.96799999999999,3804017,44.67,11006653680.0,3604512
45863.0,35238.0,2056434.9300000002,2.23,119790.0,5304017,44.67,11006653680.0,3604512
42557.0,35238.0,40246301.06640001,6.55,2344399.2,5303972,44.67,11006653680.0,3604512
42520.0,35238.0,74779.452,20.08,4356.0,3703811,44.67,11006653680.0,3604512
45943.0,35238.0,29163986.28,283.81,1698840.0,5104047,44.67,11006653680.0,3604512
42928.0,35238.0,3883699.8288000007,1.46,541886.4,3803827,44.67,11006653680.0,3604512
43052.0,35238.0,560845.89,3.25,32670.0,3703580,44.67,11006653680.0,3604512
45380.0,35238.0,1873167.12,115.29,261360.0,4503685,44.67,11006653680.0,3604512
43086.0,35238.0,62438.90400000001,16.62,8712.0,3903575,44.67,11006653680.0,3604512
45410.0,35238.0,18694863.0,5.12,1089000.0,5303542,44.67,11006653680.0,3604512
43621.43338,35238.0,93474315.00000001,2.28,5445000.0,5104006,44.67,11006653680.0,3604512
45420.0,35238.0,7804863.000000001,3.35,1089000.0,7204078,44.67,11006653680.0,3604512
43621.42906,35238.0,332768561.40000004,257.47,19384200.0,5103742,44.67,11006653680.0,3604512
43621.41467,35238.0,1772273.0124000001,5.59,103237.2,5104007,44.67,11006653680.0,3604512
45558.0,35238.0,749266.8480000001,1.4,104544.0,3903953,44.67,11006653680.0,3604512
53691.5302,35238.0,3224969.3916,1.41,449974.8,4503501,44.67,11006653680.0,3604512
43464.0,35238.0,747794.52,1.88,43560.0,7203624,44.67,11006653680.0,3604512
45581.0,35238.0,156097.26,4.57,21780.0,4503626,44.67,11006653680.0,3604512
45593.0,35238.0,124877808.00000001,6.61,17424000.0,3803779,44.67,11006653680.0,3604512
43403.0,35238.0,44867671.2,0.19,2613600.0,3703544,44.67,11006653680.0,3604512
45655.38613,35238.0,64312071.120000005,7.59,8973360.0,4503603,44.67,11006653680.0,3604512
54042.0,35238.0,897353.4240000001,2.23,52272.0,5103521,44.67,11006653680.0,3604512
43098.0,35238.0,747794.52,21.93,43560.0,7203609,44.67,11006653680.0,3604512
42519.0,35238.0,74779.452,1.21,4356.0,3703883,44.67,11006653680.0,3604512
45950.0,35238.0,936583.56,13.75,130680.0,3803940,44.67,11006653680.0,3604512
53691.5223,35238.0,2243383.56,2.17,130680.0,5303508,44.67,11006653680.0,3604512
42492.0,35238.0,7477945.200000001,0.67,435600.0,5203937,44.67,11006653680.0,3604512
42003.0,35238.0,249755.61600000004,5.3,34848.0,7203668,44.67,11006653680.0,3604512
41912.0,35238.0,2497556.16,9.59,348480.0,7204087,44.67,11006653680.0,3604512
46020.45581,35238.0,1245656.1348,6.0,173804.4,4503627,44.67,11006653680.0,3604512
53691.51735,35238.0,780486.3,114.29,108900.0,3903534,44.67,11006653680.0,3604512
41861.0,35238.0,74779.452,14.06,4356.0,5204000,44.67,11006653680.0,3604512
46020.45775,35238.0,764876.574,3.03,106722.0,4503613,44.67,11006653680.0,3604512
41799.0,35238.0,74779.452,2.19,4356.0,3703856,44.67,11006653680.0,3604512
41791.0,35238.0,107.50500000000001,56.57,15.0,7201329,44.67,11006653680.0,3604512
41790.0,35238.0,446125.96908,0.87,62247.24,3804049,44.67,11006653680.0,3604512
53691.5159,35238.0,405852.87600000005,114.22,56628.0,3903537,44.67,11006653680.0,3604512
41713.0,35238.0,93658.35600000001,19.99,13068.0,7203642,44.67,11006653680.0,3604512
41707.0,35238.0,74779.452,3.5,4356.0,3703817,44.67,11006653680.0,3604512
46216.0,35238.0,2809750.68,9.62,392040.0,3803781,44.67,11006653680.0,3604512
42097.0,35238.0,18513135.036000002,4.33,2583108.0,3803946,44.67,11006653680.0,3604512
46020.4479,35238.0,3881053.5588,0.6,226076.4,3703601,44.67,11006653680.0,3604512
42215.0,35238.0,2809750.68,2.26,392040.0,3803927,44.67,11006653680.0,3604512
46020.42575,35238.0,127125068.4,5.64,7405200.0,5103732,44.67,11006653680.0,3604512
42491.0,35238.0,152550082.08,0.02,8886240.0,3803832,44.67,11006653680.0,3604512
42467.0,35238.0,12309829.923600001,10.6,1717570.8,3803844,44.67,11006653680.0,3604512
54056.3141,35238.0,1841947.6680000003,6.26,257004.0,3804268,44.67,11006653680.0,3604512
42442.0,35238.0,262243.39680000005,2.76,36590.4,3804019,44.67,11006653680.0,3604512
42420.38928,35238.0,6730150.680000001,60.22,392040.0,3703545,44.67,11006653680.0,3604512
42420.38198,35238.0,7477945.200000001,60.22,435600.0,3703545,44.67,11006653680.0,3604512
54056.51316,35238.0,523456.16400000005,0.41,30492.0,3703793,44.67,11006653680.0,3604512
46020.43584,35238.0,3738972.6000000006,2.96,217800.0,5103725,44.67,11006653680.0,3604512
42304.0,35238.0,97248.59298000002,40.47,13568.94,3803934,44.67,11006653680.0,3604512
42285.0,35238.0,2157264.1332,3.53,300999.6,3803807,44.67,11006653680.0,3604512
46020.44192,35238.0,1991801.0376000002,0.79,277912.8,3803907,44.67,11006653680.0,3604512
42242.0,35238.0,31993790.302584,1.86,1863679.7519999999,5203940,44.67,11006653680.0,3604512
46020.44375,35238.0,5982356.16,2.98,348480.0,5103726,44.67,11006653680.0,3604512
42233.0,35238.0,56195.013600000006,7.28,7840.8,3803942,44.67,11006653680.0,3604512
43622.38929,35238.0,4486767.12,7.42,261360.0,5104037,44.67,11006653680.0,3604512
