analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
36396.17728,31359.0,315929.35439999995,3.53,474368.4,3803751,2.22,4078827720.0,5103709
52173.0,31359.0,145054.8,1.89,217800.0,4503563,2.22,4078827720.0,5103709
33978.33865,31359.0,519296.18399999995,5.03,779724.0,3903500,2.22,4078827720.0,5103709
36396.15565,31359.0,13.985999999999999,4.34,21.0,3801028,2.22,4078827720.0,5103709
52595.51965,31359.0,59472.46799999999,2.11,89298.0,3803619,2.22,4078827720.0,5103709
36204.0,31359.0,7.65234,91.34,11.49,3900728,2.22,4078827720.0,5103709
52229.0,31359.0,14505.479999999998,5.7,21780.0,3803606,2.22,4078827720.0,5103709
55882.55394,31359.0,43516.439999999995,36.31,65340.0,3804354,2.22,4078827720.0,5103709
47481.46629,31359.0,29010.959999999995,32.38,43560.0,3803775,2.22,4078827720.0,5103709
47879.0,31359.0,228606.36479999998,4.19,343252.8,3803778,2.22,4078827720.0,5103709
47481.46785,31359.0,1218460.3199999998,0.69,1829520.0,3803821,2.22,4078827720.0,5103709
55882.55557999999,31359.0,67392.46007999999,34.63,101189.88,3803579,2.22,4078827720.0,5103709
36396.24174,31359.0,199856.50344,1.44,300084.84,3803731,2.22,4078827720.0,5103709
48027.0,31359.0,125617.45679999999,9.67,188614.8,3803871,2.22,4078827720.0,5103709
47474.0,31359.0,41775.7824,0.52,62726.4,3804448,2.22,4078827720.0,5103709
52685.0,31359.0,144445.56983999998,112.58,216885.24,3903555,2.22,4078827720.0,5103709
33099.32262,31359.0,8.411579999999999,9.89,12.63,4500749,2.22,4078827720.0,5103709
48152.0,31359.0,2552.9644799999996,43.75,3833.28,3803948,2.22,4078827720.0,5103709
36676.0,31359.0,13.346639999999997,1.35,20.04,4500699,2.22,4078827720.0,5103709
33160.0,31359.0,11.988,3.7,18.0,3800570,2.22,4078827720.0,5103709
36602.0,31359.0,7.991999999999999,2.77,12.0,3800517,2.22,4078827720.0,5103709
55882.50495,31359.0,1392526.0799999998,126.68,2090880.0,3903609,2.22,4078827720.0,5103709
52595.52536,31359.0,13635.151199999998,5.59,20473.2,3803679,2.22,4078827720.0,5103709
48132.0,31359.0,10443945.6,72.68,15681600.0,7203979,2.22,4078827720.0,5103709
52053.0,31359.0,50479.07039999999,6.51,75794.4,3804082,2.22,4078827720.0,5103709
47476.0,31359.0,1189449.3599999999,89.54,1785960.0,4503725,2.22,4078827720.0,5103709
36396.35885,31359.0,8.524799999999999,1.4,12.8,3801147,2.22,4078827720.0,5103709
52595.52535,31359.0,20307.672,1.65,30492.0,3803600,2.22,4078827720.0,5103709
36396.34942,31359.0,1322899.7759999998,1.89,1986336.0,3803740,2.22,4078827720.0,5103709
52045.0,31359.0,281986.53119999997,11.7,423403.2,3803704,2.22,4078827720.0,5103709
48065.0,31359.0,58312.029599999994,5.21,87555.6,3803930,2.22,4078827720.0,5103709
36396.33928,31359.0,7200230.1624,4.07,10811156.4,3803752,2.22,4078827720.0,5103709
47869.0,31359.0,2023978635.3599997,14.28,3039006960.0,3803713,2.22,4078827720.0,5103709
52230.40907,31359.0,29010.959999999995,3.7,43560.0,3803621,2.22,4078827720.0,5103709
47847.29584,31359.0,2901.0959999999995,11.29,4356.0,3903996,2.22,4078827720.0,5103709
56037.0,31359.0,58021.91999999999,5.0,87120.0,7003508,2.22,4078827720.0,5103709
52230.51956,31359.0,68465.86559999999,31.92,102801.6,3803610,2.22,4078827720.0,5103709
47847.45595,31359.0,244272.28319999998,1.75,366775.2,3803562,2.22,4078827720.0,5103709
47796.0,31359.0,58021.91999999999,52.96,87120.0,3803776,2.22,4078827720.0,5103709
47847.42976,31359.0,8703.287999999999,6.42,13068.0,3803803,2.22,4078827720.0,5103709
52230.52045,31359.0,796350.852,9.98,1195722.0,3803709,2.22,4078827720.0,5103709
47847.42368,31359.0,34813.151999999995,8.13,52272.0,4503598,2.22,4078827720.0,5103709
52595.21974,31359.0,1479558.9599999997,2.21,2221560.0,3903512,2.22,4078827720.0,5103709
47847.46386,31359.0,11604.383999999998,8.08,17424.0,4503601,2.22,4078827720.0,5103709
47847.42003,31359.0,29010.959999999995,8.94,43560.0,4503595,2.22,4078827720.0,5103709
47847.3141,31359.0,2901.0959999999995,4.0,4356.0,4503699,2.22,4078827720.0,5103709
52347.0,31359.0,17406.575999999997,20.93,26136.0,3803598,2.22,4078827720.0,5103709
34762.23131,31359.0,53.33994,119.54,80.09,4500845,2.22,4078827720.0,5103709
52455.0,31359.0,11604.383999999998,0.77,17424.0,3903549,2.22,4078827720.0,5103709
56564.0,31359.0,53380.16639999999,50.61,80150.4,3817084,2.22,4078827720.0,5103709
47847.40907,31359.0,58021.91999999999,3.61,87120.0,4503676,2.22,4078827720.0,5103709
47847.38715,31359.0,2901.0959999999995,2.89,4356.0,4503630,2.22,4078827720.0,5103709
35279.0,31359.0,10.342979999999999,2.39,15.53,3802113,2.22,4078827720.0,5103709
52230.51286,31359.0,58021.91999999999,2.98,87120.0,3803822,2.22,4078827720.0,5103709
55882.5568,31359.0,2901.0959999999995,6.63,4356.0,3804352,2.22,4078827720.0,5103709
47847.47389,31359.0,23208.767999999996,6.14,34848.0,4503665,2.22,4078827720.0,5103709
47847.47786,31359.0,23208.767999999996,5.49,34848.0,4503600,2.22,4078827720.0,5103709
47572.0,31359.0,2901.0959999999995,4.0,4356.0,3803766,2.22,4078827720.0,5103709
47847.47784,31359.0,14505.479999999998,6.77,21780.0,3803785,2.22,4078827720.0,5103709
47847.47634,31359.0,116043.83999999998,4.58,174240.0,4503703,2.22,4078827720.0,5103709
55904.0,31359.0,8.991,11.72,13.5,3902023,2.22,4078827720.0,5103709
55938.0,31359.0,367278.75359999994,3.97,551469.6,3804302,2.22,4078827720.0,5103709
55961.0,31359.0,85292.22239999998,49.98,128066.4,3804355,2.22,4078827720.0,5103709
47650.0,31359.0,36263.7,119.23,54450.0,3903513,2.22,4078827720.0,5103709
52230.50094,31359.0,725.2739999999999,0.16,1089.0,3803690,2.22,4078827720.0,5103709
55953.0,31359.0,34813.151999999995,3.03,52272.0,3903597,2.22,4078827720.0,5103709
52230.50677,31359.0,29010.959999999995,9.18,43560.0,3903552,2.22,4078827720.0,5103709
47660.0,31359.0,14505.479999999998,6.19,21780.0,4503591,2.22,4078827720.0,5103709
47847.47116,31359.0,8906.36472,2.34,13372.92,3803790,2.22,4078827720.0,5103709
52230.50889,31359.0,197274.528,46.71,296208.0,3803688,2.22,4078827720.0,5103709
55882.50457999999,31359.0,14505.479999999998,49.98,21780.0,3804355,2.22,4078827720.0,5103709
47389.0,31359.0,145054.8,3.8,217800.0,3903921,2.22,4078827720.0,5103709
48172.0,31359.0,108500.99039999998,0.18,162914.4,3803685,2.22,4078827720.0,5103709
46901.0,31359.0,177837.18479999996,7.67,267022.8,4503616,2.22,4078827720.0,5103709
46842.0,31359.0,3626.3699999999994,0.0,5445.0,3903942,2.22,4078827720.0,5103709
48302.0,31359.0,58021.91999999999,113.18,87120.0,3903515,2.22,4078827720.0,5103709
37552.36038,31359.0,8285530.175999999,2.45,12440736.0,3803722,2.22,4078827720.0,5103709
55517.54237999999,31359.0,435164.39999999997,7.61,653400.0,7003516,2.22,4078827720.0,5103709
48212.48013,31359.0,145054.8,1.4,217800.0,3803794,2.22,4078827720.0,5103709
37552.35245,31359.0,478680.83999999997,9.48,718740.0,3804014,2.22,4078827720.0,5103709
55517.54252,31359.0,580219.2,7.61,871200.0,7003518,2.22,4078827720.0,5103709
37552.34119,31359.0,580219.2,15.75,871200.0,3803974,2.22,4078827720.0,5103709
55517.54222,31359.0,72527.4,7.61,108900.0,7003517,2.22,4078827720.0,5103709
37552.18058,31359.0,7.48584,2.36,11.24,3801146,2.22,4078827720.0,5103709
32644.0,31359.0,3446502.0479999995,26.22,5174928.0,3804184,2.22,4078827720.0,5103709
52960.42155,31359.0,2901.0959999999995,0.0,4356.0,3803635,2.22,4078827720.0,5103709
55517.54477000001,31359.0,43516.439999999995,0.17,65340.0,3903593,2.22,4078827720.0,5103709
37503.35321,31359.0,89562635.71199998,0.0,134478432.0,3903505,2.22,4078827720.0,5103709
51864.50982,31359.0,137511.95039999997,5.93,206474.4,3803511,2.22,4078827720.0,5103709
37552.36687,31359.0,13.319999999999999,11.79,20.0,3800653,2.22,4078827720.0,5103709
37552.37102,31359.0,34.33896,6.26,51.56,3800749,2.22,4078827720.0,5103709
37691.0,31359.0,59.93999999999999,9.62,90.0,3900649,2.22,4078827720.0,5103709
52960.50874,31359.0,870328.7999999999,0.63,1306800.0,3803627,2.22,4078827720.0,5103709
37908.0,31359.0,7.991999999999999,0.43,12.0,3800789,2.22,4078827720.0,5103709
46751.45902,31359.0,30751.617599999994,5.35,46173.6,3903935,2.22,4078827720.0,5103709
55517.5223,31359.0,3481.3151999999995,0.47,5227.2,3804380,2.22,4078827720.0,5103709
48364.0,31359.0,92835.07199999999,4.89,139392.0,3803586,2.22,4078827720.0,5103709
52960.48942,31359.0,21758.219999999998,5.66,32670.0,4503742,2.22,4078827720.0,5103709
48322.0,31359.0,145054.8,3.25,217800.0,3803979,2.22,4078827720.0,5103709
52960.48212,31359.0,26109.863999999998,11.09,39204.0,3803518,2.22,4078827720.0,5103709
48347.0,31359.0,81955.96199999998,7.62,123057.0,3903991,2.22,4078827720.0,5103709
46751.46203,31359.0,1675673.0495999998,6.65,2516025.6,3803711,2.22,4078827720.0,5103709
51864.42155,31359.0,240210.74879999997,15.97,360676.8,3803733,2.22,4078827720.0,5103709
52960.46872,31359.0,29881.2888,119.28,44866.8,4503542,2.22,4078827720.0,5103709
46972.0,31359.0,29010.959999999995,7.38,43560.0,3903931,2.22,4078827720.0,5103709
37503.29006,31359.0,29010.959999999995,100.73,43560.0,3903928,2.22,4078827720.0,5103709
55882.47617,31359.0,29010.959999999995,11.45,43560.0,3803544,2.22,4078827720.0,5103709
51925.0,31359.0,13925.260799999998,20.33,20908.8,3804141,2.22,4078827720.0,5103709
55800.0,31359.0,73310.69591999998,125.66,110076.12,3903968,2.22,4078827720.0,5103709
37125.0,31359.0,58021.91999999999,0.86,87120.0,3903539,2.22,4078827720.0,5103709
55806.0,31359.0,26109.863999999998,114.9,39204.0,3903581,2.22,4078827720.0,5103709
47116.46872,31359.0,58021.91999999999,0.66,87120.0,3803943,2.22,4078827720.0,5103709
51867.0,31359.0,29010.959999999995,0.0,43560.0,3803593,2.22,4078827720.0,5103709
51909.0,31359.0,8703.287999999999,0.98,13068.0,3803632,2.22,4078827720.0,5103709
52769.0,31359.0,204237.1584,2.69,306662.4,3903530,2.22,4078827720.0,5103709
47147.0,31359.0,10.655999999999999,0.01,16.0,3802000,2.22,4078827720.0,5103709
36778.0,31359.0,155498.7456,44.41,233481.6,3804016,2.22,4078827720.0,5103709
37133.0,31359.0,3626369.9999999995,38.5,5445000.0,7203841,2.22,4078827720.0,5103709
51955.0,31359.0,10153.836,2.76,15246.0,3804019,2.22,4078827720.0,5103709
48212.19722,31359.0,14505.479999999998,12.56,21780.0,3903541,2.22,4078827720.0,5103709
36763.0,31359.0,19.979999999999997,1.74,30.0,3800755,2.22,4078827720.0,5103709
52747.0,31359.0,203076.71999999997,34.69,304920.0,3803524,2.22,4078827720.0,5103709
48182.0,31359.0,7252.739999999999,11.29,10890.0,3903997,2.22,4078827720.0,5103709
47274.0,31359.0,157529.51279999997,12.14,236530.8,3803815,2.22,4078827720.0,5103709
36734.0,31359.0,26.639999999999997,5.12,40.0,3801078,2.22,4078827720.0,5103709
51979.0,31359.0,3191.2056,19.24,4791.6,3804155,2.22,4078827720.0,5103709
51864.51773,31359.0,116043.83999999998,0.64,174240.0,3803667,2.22,4078827720.0,5103709
51864.51675,31359.0,20017.5624,2.74,30056.4,3803525,2.22,4078827720.0,5103709
55517.54587,31359.0,580219.2,7.61,871200.0,7003520,2.22,4078827720.0,5103709
48212.47671,31359.0,464175.3599999999,114.22,696960.0,3903542,2.22,4078827720.0,5103709
37503.15066,31359.0,15.983999999999998,7.69,24.0,3900563,2.22,4078827720.0,5103709
55668.0,31359.0,17696.685599999997,0.74,26571.6,3804379,2.22,4078827720.0,5103709
55671.0,31359.0,43516.439999999995,9.37,65340.0,3803548,2.22,4078827720.0,5103709
51864.51264,31359.0,29010.959999999995,1.81,43560.0,3803863,2.22,4078827720.0,5103709
32907.15565,31359.0,43.28999999999999,4.46,65.0,3800854,2.22,4078827720.0,5103709
47113.0,31359.0,145054.8,1.81,217800.0,3803863,2.22,4078827720.0,5103709
32907.31655,31359.0,10.16316,1.19,15.26,3801073,2.22,4078827720.0,5103709
55722.0,31359.0,14348.820816,50.55,21544.776,3804333,2.22,4078827720.0,5103709
55785.0,31359.0,47868.083999999995,1.1,71874.0,3903595,2.22,4078827720.0,5103709
32907.31989,31359.0,15.983999999999998,1.65,24.0,3804680,2.22,4078827720.0,5103709
55730.0,31359.0,435164.39999999997,7.61,653400.0,7003516,2.22,4078827720.0,5103709
51864.51651,31359.0,5802.191999999999,11.29,8712.0,3904014,2.22,4078827720.0,5103709
32959.25995,31359.0,14.114870999999999,0.85,21.1935,3900687,2.22,4078827720.0,5103709
37214.0,31359.0,58021.91999999999,43.89,87120.0,3804015,2.22,4078827720.0,5103709
51864.51671,31359.0,29010.959999999995,0.89,43560.0,3803602,2.22,4078827720.0,5103709
55757.0,31359.0,630698.2703999999,5.0,946994.4,7003508,2.22,4078827720.0,5103709
52878.0,31359.0,65274.659999999996,6.26,98010.0,3803692,2.22,4078827720.0,5103709
51864.50473,31359.0,58021.91999999999,1.42,87120.0,4503733,2.22,4078827720.0,5103709
37552.37524,31359.0,21.644999999999996,6.29,32.5,3800880,2.22,4078827720.0,5103709
49658.0,31359.0,43516.439999999995,15.89,65340.0,3803998,2.22,4078827720.0,5103709
49673.27758,31359.0,406153.43999999994,3.23,609840.0,3804057,2.22,4078827720.0,5103709
45581.0,31359.0,14505.479999999998,4.57,21780.0,4503626,2.22,4078827720.0,5103709
54421.42062999999,31359.0,5628.126239999999,3.3,8450.64,3803575,2.22,4078827720.0,5103709
49348.0,31359.0,29010.959999999995,0.0,43560.0,3903998,2.22,4078827720.0,5103709
50534.0,31359.0,58021.91999999999,0.0,87120.0,3804137,2.22,4078827720.0,5103709
49862.0,31359.0,5802.191999999999,4.15,8712.0,3804013,2.22,4078827720.0,5103709
42442.0,31359.0,24369.2064,2.76,36590.4,3804019,2.22,4078827720.0,5103709
53648.0,31359.0,136351.512,10.33,204732.0,3803660,2.22,4078827720.0,5103709
50038.40358,31359.0,2088789.1199999999,2.75,3136320.0,3804087,2.22,4078827720.0,5103709
42467.0,31359.0,1143902.1527999998,10.6,1717570.8,3803844,2.22,4078827720.0,5103709
51129.0,31359.0,145054.8,0.0,217800.0,3803553,2.22,4078827720.0,5103709
45558.0,31359.0,69626.30399999999,1.4,104544.0,3903953,2.22,4078827720.0,5103709
54786.54629,31359.0,13054.931999999999,0.2,19602.0,4503547,2.22,4078827720.0,5103709
54056.5357,31359.0,23208.767999999996,47.48,34848.0,3804314,2.22,4078827720.0,5103709
51125.0,31359.0,301713.98399999994,0.13,453024.0,3803590,2.22,4078827720.0,5103709
50769.49171,31359.0,58021.91999999999,2.73,87120.0,3804136,2.22,4078827720.0,5103709
53691.5302,31359.0,299683.21679999994,1.41,449974.8,4503501,2.22,4078827720.0,5103709
44925.43645,31359.0,12764.8224,35.7,19166.4,3803968,2.22,4078827720.0,5103709
51134.34819,31359.0,14505.479999999998,5.37,21780.0,3904006,2.22,4078827720.0,5103709
44194.3488,31359.0,146795.4576,4.75,220413.6,3903950,2.22,4078827720.0,5103709
43829.4337,31359.0,33072494.399999995,3.17,49658400.0,3803759,2.22,4078827720.0,5103709
50556.0,31359.0,174065.75999999998,6.51,261360.0,3804082,2.22,4078827720.0,5103709
44925.35367,31359.0,149406.444,12.06,224334.0,3803814,2.22,4078827720.0,5103709
51134.46173,31359.0,33072494.399999995,3.17,49658400.0,3803759,2.22,4078827720.0,5103709
44925.44833,31359.0,145054.8,0.08,217800.0,3803881,2.22,4078827720.0,5103709
54931.0,31359.0,241719.31871999995,11.15,362941.92,4503562,2.22,4078827720.0,5103709
50769.50659,31359.0,145.0548,7.0,217.8,3803607,2.22,4078827720.0,5103709
50038.4602,31359.0,74848.27679999999,111.92,112384.8,3904001,2.22,4078827720.0,5103709
45655.38613,31359.0,5976257.76,7.59,8973360.0,4503603,2.22,4078827720.0,5103709
52409.0,31359.0,13054.931999999999,43.48,19602.0,3803624,2.22,4078827720.0,5103709
49673.34482,31359.0,667.25208,11.33,1001.88,4503698,2.22,4078827720.0,5103709
49308.49249,31359.0,43516.439999999995,1.39,65340.0,3803980,2.22,4078827720.0,5103709
54786.54728,31359.0,11111.19768,44.11,16683.48,3803585,2.22,4078827720.0,5103709
44925.36159,31359.0,11.0556,3.35,16.6,4500793,2.22,4078827720.0,5103709
50038.44772,31359.0,15665.918399999999,2.97,23522.4,3804088,2.22,4078827720.0,5103709
45593.0,31359.0,11604383.999999998,6.61,17424000.0,3803779,2.22,4078827720.0,5103709
51134.34879,31359.0,198434.9664,7.84,297950.4,3803604,2.22,4078827720.0,5103709
53691.53386,31359.0,1198732.8671999997,1.82,1799899.2,4503500,2.22,4078827720.0,5103709
44925.39659,31359.0,73513.77263999998,5.42,110381.04,4503623,2.22,4078827720.0,5103709
49338.0,31359.0,198144.85679999998,0.39,297514.8,3803986,2.22,4078827720.0,5103709
51059.0,31359.0,512623.6631999999,12.14,769705.2,3803815,2.22,4078827720.0,5103709
50403.48687,31359.0,145054.8,29.24,217800.0,3804073,2.22,4078827720.0,5103709
49673.41637,31359.0,116043.83999999998,3.94,174240.0,3804011,2.22,4078827720.0,5103709
50451.0,31359.0,79780.13999999998,2.73,119790.0,3804106,2.22,4078827720.0,5103709
50008.0,31359.0,7252.739999999999,23.03,10890.0,3804079,2.22,4078827720.0,5103709
45290.45025,31359.0,101538.35999999999,36.16,152460.0,3804010,2.22,4078827720.0,5103709
50891.0,31359.0,6672.520799999998,0.0,10018.8,3804146,2.22,4078827720.0,5103709
42285.0,31359.0,200465.73359999995,3.53,300999.6,3803807,2.22,4078827720.0,5103709
50038.36705,31359.0,203076.71999999997,8.47,304920.0,3804069,2.22,4078827720.0,5103709
45290.44742,31359.0,68146.74504,8.32,102322.44,3804029,2.22,4078827720.0,5103709
54786.52747000001,31359.0,14505.479999999998,6.5,21780.0,3803639,2.22,4078827720.0,5103709
43829.22035,31359.0,14505.479999999998,0.0,21780.0,3803936,2.22,4078827720.0,5103709
49620.0,31359.0,49.949999999999996,12.83,75.0,3802112,2.22,4078827720.0,5103709
50836.0,31359.0,791999.2079999999,40.35,1189188.0,3804139,2.22,4078827720.0,5103709
50038.32658,31359.0,88483.42799999999,11.28,132858.0,3804067,2.22,4078827720.0,5103709
42097.0,31359.0,1720349.9279999998,4.33,2583108.0,3803946,2.22,4078827720.0,5103709
50403.50302,31359.0,1160438.4,1.14,1742400.0,3804074,2.22,4078827720.0,5103709
53691.51735,31359.0,72527.4,114.29,108900.0,3903534,2.22,4078827720.0,5103709
42233.0,31359.0,5221.9728,7.28,7840.8,3803942,2.22,4078827720.0,5103709
53691.5159,31359.0,37714.24799999999,114.22,56628.0,3903537,2.22,4078827720.0,5103709
42215.0,31359.0,261098.63999999998,2.26,392040.0,3803927,2.22,4078827720.0,5103709
50038.27545,31359.0,290.1096,15.13,435.6,3803877,2.22,4078827720.0,5103709
50951.0,31359.0,10153.836,1.44,15246.0,3804086,2.22,4078827720.0,5103709
49423.0,31359.0,431102.86559999996,5.46,647301.6,3803990,2.22,4078827720.0,5103709
53691.38868,31359.0,278505.21599999996,6.71,418176.0,3804264,2.22,4078827720.0,5103709
54786.52028,31359.0,434.89799999999997,45.18,653.0,3801418,2.22,4078827720.0,5103709
50769.50129,31359.0,10734.055199999999,1.56,16117.2,3804092,2.22,4078827720.0,5103709
43829.42792,31359.0,8.2584,73.53,12.4,7201080,2.22,4078827720.0,5103709
53691.29674,31359.0,29010.959999999995,5.54,43560.0,3803542,2.22,4078827720.0,5103709
51013.0,31359.0,2901.0959999999995,4.05,4356.0,3804097,2.22,4078827720.0,5103709
50403.49255,31359.0,21758.219999999998,4.15,32670.0,3803611,2.22,4078827720.0,5103709
54786.54361,31359.0,3510.3261599999996,9.26,5270.76,4503554,2.22,4078827720.0,5103709
54421.45899,31359.0,26109.863999999998,1.89,39204.0,3803508,2.22,4078827720.0,5103709
42304.0,31359.0,9036.91404,40.47,13568.94,3803934,2.22,4078827720.0,5103709
41637.0,31359.0,8703.287999999999,147.34,13068.0,5303526,2.22,4078827720.0,5103709
54056.3141,31359.0,171164.664,6.26,257004.0,3804268,2.22,4078827720.0,5103709
50979.0,31359.0,41775.7824,4.47,62726.4,3804105,2.22,4078827720.0,5103709
49949.0,31359.0,6382.4112,4.01,9583.2,3804009,2.22,4078827720.0,5103709
45380.0,31359.0,174065.75999999998,115.29,261360.0,4503685,2.22,4078827720.0,5103709
50967.0,31359.0,2030.7671999999995,10.91,3049.2,3904005,2.22,4078827720.0,5103709
54786.52906,31359.0,717441.0408,22.87,1077238.8,3804283,2.22,4078827720.0,5103709
44925.42508,31359.0,21758.219999999998,3.29,32670.0,3803866,2.22,4078827720.0,5103709
49535.0,31359.0,21758.219999999998,6.33,32670.0,3804006,2.22,4078827720.0,5103709
43829.36889,31359.0,16.65,82.62,25.0,4500969,2.22,4078827720.0,5103709
41790.0,31359.0,41456.66183999999,0.87,62247.24,3804049,2.22,4078827720.0,5103709
50403.50115,31359.0,16739.32392,0.06,25134.12,3805749,2.22,4078827720.0,5103709
50769.37289,31359.0,75428.49599999998,50.23,113256.0,3804091,2.22,4078827720.0,5103709
54825.0,31359.0,2509.4480399999998,1.67,3767.94,4503548,2.22,4078827720.0,5103709
49308.48942,31359.0,29010.959999999995,35.52,43560.0,3804199,2.22,4078827720.0,5103709
54594.0,31359.0,39745.015199999994,2.73,59677.2,3804136,2.22,4078827720.0,5103709
50038.49864,31359.0,1595.6028,50.66,2395.8,3804050,2.22,4078827720.0,5103709
40793.0,31359.0,2103294.5999999996,31.31,3158100.0,3804000,2.22,4078827720.0,5103709
54380.0,31359.0,599656.5432,12.06,900385.2,3804210,2.22,4078827720.0,5103709
54222.0,31359.0,145054.8,11.81,217800.0,4503552,2.22,4078827720.0,5103709
45045.0,31359.0,25.973999999999997,4.4,39.0,3801766,2.22,4078827720.0,5103709
54391.0,31359.0,435164.39999999997,0.11,653400.0,3804327,2.22,4078827720.0,5103709
