analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
45290.45144,31359.0,431.0540199999999,3.57,36.62,3600709,2.22,4078827720.0,5103709
53874.0,31359.0,31790175.119999997,1.92,2700720.0,3703944,2.22,4078827720.0,5103709
41551.0,31359.0,1948430.0879999998,1.76,165528.0,5104023,2.22,4078827720.0,5103709
45410.0,31359.0,12818618.999999998,5.12,1089000.0,5303542,2.22,4078827720.0,5103709
53692.0,31359.0,2174037.7824,10.03,184694.4,3703954,2.22,4078827720.0,5103709
51134.44925,31359.0,3973771.8899999997,7.97,337590.0,5304042,2.22,4078827720.0,5103709
41531.0,31359.0,51274.475999999995,3.9,4356.0,3703829,2.22,4078827720.0,5103709
45512.0,31359.0,3076468.5599999996,0.32,261360.0,3603592,2.22,4078827720.0,5103709
41393.0,31359.0,1727949.8412,0.18,146797.2,5104013,2.22,4078827720.0,5103709
53691.531720000006,31359.0,7178426.64,7.25,609840.0,5303518,2.22,4078827720.0,5103709
53691.46751,31359.0,2563723.8,2.17,217800.0,5303509,2.22,4078827720.0,5103709
41199.23559,31359.0,21766015.062,3.73,1849122.0,5303976,2.22,4078827720.0,5103709
45776.0,31359.0,1177.1,0.0,100.0,3802114,2.22,4078827720.0,5103709
50648.0,31359.0,512744.75999999995,8.42,43560.0,3703697,2.22,4078827720.0,5103709
53596.0,31359.0,114342.08147999998,0.91,9713.88,3703939,2.22,4078827720.0,5103709
53559.0,31359.0,1056254.2056,10.04,89733.6,5103515,2.22,4078827720.0,5103709
50603.0,31359.0,2563723.8,2.74,217800.0,5203978,2.22,4078827720.0,5103709
41199.1897,31359.0,11403443.462399999,9.33,968774.4,5303952,2.22,4078827720.0,5103709
53543.0,31359.0,1538234.2799999998,32.36,130680.0,3703909,2.22,4078827720.0,5103709
46020.42575,31359.0,87166609.19999999,5.64,7405200.0,5103732,2.22,4078827720.0,5103709
41050.0,31359.0,51274.475999999995,1.0,4356.0,3703855,2.22,4078827720.0,5103709
46020.43584,31359.0,2563723.8,2.96,217800.0,5103725,2.22,4078827720.0,5103709
50726.0,31359.0,1794606.66,0.31,152460.0,5104060,2.22,4078827720.0,5103709
53624.0,31359.0,1538234.2799999998,32.36,130680.0,3703908,2.22,4078827720.0,5103709
53680.0,31359.0,10418973.523199998,4.06,885139.2,5003620,2.22,4078827720.0,5103709
53691.42367999999,31359.0,2563723.8,10.82,217800.0,5303513,2.22,4078827720.0,5103709
41199.21783,31359.0,16715479.175999999,2.92,1420056.0,5303989,2.22,4078827720.0,5103709
50769.47664,31359.0,4727506.6872,1.51,401623.2,5303955,2.22,4078827720.0,5103709
50769.47116,31359.0,20509790.4,8.86,1742400.0,5304034,2.22,4078827720.0,5103709
41199.21147,31359.0,254203469.66519997,12.92,21595741.2,5303988,2.22,4078827720.0,5103709
41199.20666,31359.0,5394074.8752,3.35,458251.2,5303998,2.22,4078827720.0,5103709
50769.30316,31359.0,5127447.6,2.02,435600.0,3603661,2.22,4078827720.0,5103709
53656.0,31359.0,2563723.8,0.79,217800.0,5302027,2.22,4078827720.0,5103709
45863.0,31359.0,1410048.0899999999,2.23,119790.0,5304017,2.22,4078827720.0,5103709
45943.0,31359.0,19997045.639999997,283.81,1698840.0,5104047,2.22,4078827720.0,5103709
32075.1894,31359.0,176.565,1.59,15.0,3600803,2.22,4078827720.0,5103709
39095.3698,31359.0,17884537.2288,3.9,1519372.8,5104020,2.22,4078827720.0,5103709
49563.0,31359.0,1025489.5199999999,4.78,87120.0,3603694,2.22,4078827720.0,5103709
48577.3141,31359.0,5896564.739999999,263.68,500940.0,5104053,2.22,4078827720.0,5103709
48485.0,31359.0,59063068.9044,43.8,5017676.4,5003651,2.22,4078827720.0,5103709
34762.3464,31359.0,52556337.9,4.03,4464900.0,5000770,2.22,4078827720.0,5103709
52822.0,31359.0,4101958.0799999996,1.46,348480.0,3703936,2.22,4078827720.0,5103709
35016.0,31359.0,11280384.719999999,6.1,958320.0,3603537,2.22,4078827720.0,5103709
37837.0,31359.0,173.73996,3.3,14.76,5200632,2.22,4078827720.0,5103709
35238.0,31359.0,129559320467.27998,44.67,11006653680.0,3604512,2.22,4078827720.0,5103709
48339.0,31359.0,41019580.8,2.67,3484800.0,5003655,2.22,4078827720.0,5103709
47478.0,31359.0,22048024.68,0.66,1873080.0,3703616,2.22,4078827720.0,5103709
35404.0,31359.0,46485439.941599995,1.68,3949149.6,5303982,2.22,4078827720.0,5103709
52803.0,31359.0,4101958.0799999996,4.86,348480.0,5103501,2.22,4078827720.0,5103709
35621.0,31359.0,99569904.9444,28.73,8458916.4,5303961,2.22,4078827720.0,5103709
37566.36808,31359.0,31379979.312,1.97,2665872.0,5103660,2.22,4078827720.0,5103709
35645.0,31359.0,7486073.495999999,5.13,635976.0,3603549,2.22,4078827720.0,5103709
47481.46173,31359.0,141.25199999999998,10.27,12.0,5300704,2.22,4078827720.0,5103709
37566.33146,31359.0,13413402.9216,8.09,1139529.6,5103661,2.22,4078827720.0,5103709
35686.0,31359.0,150.6688,24.25,12.8,5300621,2.22,4078827720.0,5103709
34762.34553,31359.0,960370935.4799999,13.11,81587880.0,5003629,2.22,4078827720.0,5103709
34762.33466,31359.0,221454461.84399998,52.88,18813564.0,5003623,2.22,4078827720.0,5103709
32075.196010000003,31359.0,20509790.4,41.95,1742400.0,3603534,2.22,4078827720.0,5103709
37905.0,31359.0,165001263.76799998,5.93,14017608.0,5103694,2.22,4078827720.0,5103709
34241.18263,31359.0,211.878,236.23,18.0,5100763,2.22,4078827720.0,5103709
48577.4767,31359.0,3076468.5599999996,1.41,261360.0,3603624,2.22,4078827720.0,5103709
48577.4739,31359.0,156643524.17999998,3.97,13307580.0,5003618,2.22,4078827720.0,5103709
34241.236789999995,31359.0,166.44194,2.25,14.14,5100546,2.22,4078827720.0,5103709
38593.0,31359.0,1163930.6051999999,5.33,98881.2,5103652,2.22,4078827720.0,5103709
47116.46933,31359.0,282009.61799999996,16.76,23958.0,3603614,2.22,4078827720.0,5103709
38236.0,31359.0,1800246852.36,19.64,152939160.0,5101070,2.22,4078827720.0,5103709
47254.0,31359.0,670.9469999999999,5.74,57.0,5102039,2.22,4078827720.0,5103709
34648.0,31359.0,55043149.985999994,4.41,4676166.0,5003632,2.22,4078827720.0,5103709
34762.14397,31359.0,1815116.4503999997,2.77,154202.4,5003640,2.22,4078827720.0,5103709
48577.4042,31359.0,615293.7119999999,15.25,52272.0,3703695,2.22,4078827720.0,5103709
52883.0,31359.0,10049797.296,2.15,853776.0,3703789,2.22,4078827720.0,5103709
47450.0,31359.0,4101958.0799999996,0.97,348480.0,5103716,2.22,4078827720.0,5103709
48212.47999,31359.0,7691171.399999999,1.28,653400.0,3603635,2.22,4078827720.0,5103709
47481.46538,31359.0,2050979.0399999998,9.15,174240.0,3703630,2.22,4078827720.0,5103709
35702.0,31359.0,93027281.8068,8.55,7903090.8,5203939,2.22,4078827720.0,5103709
48212.47915,31359.0,1518.4589999999998,8.06,129.0,3600985,2.22,4078827720.0,5103709
47921.0,31359.0,2307351.42,15.28,196020.0,5103750,2.22,4078827720.0,5103709
37494.0,31359.0,258.962,3.97,22.0,5300595,2.22,4078827720.0,5103709
47888.0,31359.0,1025489.5199999999,2.12,87120.0,3703751,2.22,4078827720.0,5103709
47884.0,31359.0,2409900.372,0.34,204732.0,3703684,2.22,4078827720.0,5103709
47671.0,31359.0,1765.6499999999999,226.65,150.0,5102036,2.22,4078827720.0,5103709
36524.0,31359.0,20509790.4,5.53,1742400.0,5303562,2.22,4078827720.0,5103709
37482.0,31359.0,164.79399999999998,1.42,14.0,5300662,2.22,4078827720.0,5103709
47755.0,31359.0,92519664.4944,0.0,7859966.4,5003646,2.22,4078827720.0,5103709
37465.0,31359.0,1669153399.5708,17.8,141802174.8,5303971,2.22,4078827720.0,5103709
47827.0,31359.0,310723324.56,52.41,26397360.0,5003624,2.22,4078827720.0,5103709
37446.0,31359.0,126791524.2528,5.95,10771516.8,5303966,2.22,4078827720.0,5103709
36718.0,31359.0,353.13,6.46,30.0,3700683,2.22,4078827720.0,5103709
36730.0,31359.0,176.565,6.46,15.0,3700684,2.22,4078827720.0,5103709
37202.0,31359.0,176.565,10.27,15.0,5300754,2.22,4078827720.0,5103709
47847.32872,31359.0,1281861.9,0.34,108900.0,3703684,2.22,4078827720.0,5103709
37177.0,31359.0,979342.4916,291.1,83199.6,5103682,2.22,4078827720.0,5103709
36801.0,31359.0,4025046.3659999995,0.71,341946.0,3603545,2.22,4078827720.0,5103709
47670.0,31359.0,25637237.999999996,1.41,2178000.0,3603624,2.22,4078827720.0,5103709
47609.0,31359.0,211.878,0.02,18.0,5302006,2.22,4078827720.0,5103709
47602.0,31359.0,2354.2,257.52,200.0,5104700,2.22,4078827720.0,5103709
48212.44803,31359.0,151.8459,1.33,12.9,3601085,2.22,4078827720.0,5103709
35915.0,31359.0,141.25199999999998,32.49,12.0,3600780,2.22,4078827720.0,5103709
48212.47755,31359.0,265073658.57719997,4.5,22519213.2,5003645,2.22,4078827720.0,5103709
35927.0,31359.0,1097273786.3999999,64.36,93218400.0,3603570,2.22,4078827720.0,5103709
48212.47389,31359.0,51541103.275199994,3.29,4378651.2,5003616,2.22,4078827720.0,5103709
35929.0,31359.0,176.565,33.99,15.0,3600671,2.22,4078827720.0,5103709
35969.0,31359.0,20919986.207999997,0.31,1777248.0,3603544,2.22,4078827720.0,5103709
35973.0,31359.0,62903527.156799994,9.27,5343940.8,3703517,2.22,4078827720.0,5103709
47558.0,31359.0,61334528.191199996,4.4,5210647.2,3803761,2.22,4078827720.0,5103709
48212.40754,31359.0,12818618.999999998,39.97,1089000.0,3603636,2.22,4078827720.0,5103709
48212.39993,31359.0,37173995.099999994,281.45,3158100.0,5104051,2.22,4078827720.0,5103709
36040.0,31359.0,550482774.336,21.16,46766016.0,5003625,2.22,4078827720.0,5103709
47504.0,31359.0,2050979.0399999998,1.89,174240.0,3703718,2.22,4078827720.0,5103709
36186.0,31359.0,59837313.492,3.31,5083452.0,5103665,2.22,4078827720.0,5103709
52700.0,31359.0,25637237.999999996,22.76,2178000.0,3703900,2.22,4078827720.0,5103709
52960.30683,31359.0,717842.664,8.2,60984.0,5003674,2.22,4078827720.0,5103709
33799.0,31359.0,3281566.4639999997,7.92,278784.0,3603692,2.22,4078827720.0,5103709
32871.0,31359.0,256372.37999999998,3.0,21780.0,3703858,2.22,4078827720.0,5103709
32309.0,31359.0,80500927.32,1.79,6838920.0,3603565,2.22,4078827720.0,5103709
49308.4885,31359.0,6358035.023999999,0.47,540144.0,3603662,2.22,4078827720.0,5103709
32335.11677,31359.0,141.25199999999998,226.93,12.0,5000613,2.22,4078827720.0,5103709
46751.46211,31359.0,1177.1,257.52,100.0,5104700,2.22,4078827720.0,5103709
52960.513,31359.0,1651038.1272,0.35,140263.2,3703930,2.22,4078827720.0,5103709
49308.45168,31359.0,2563723.8,248.77,217800.0,5103746,2.22,4078827720.0,5103709
32347.0,31359.0,16315538.263199998,4.09,1386079.2,5203936,2.22,4078827720.0,5103709
49308.44803,31359.0,26765276.472,0.33,2273832.0,5103745,2.22,4078827720.0,5103709
46883.0,31359.0,588.55,42.78,50.0,3702042,2.22,4078827720.0,5103709
38753.37919,31359.0,517.924,3.28,44.0,3701290,2.22,4078827720.0,5103709
32653.0,31359.0,101010717.72,52.41,8581320.0,5003624,2.22,4078827720.0,5103709
32733.0,31359.0,313358832.62639993,6.36,26621258.4,5000574,2.22,4078827720.0,5103709
38753.37912,31359.0,214.93846,38.99,18.26,3700708,2.22,4078827720.0,5103709
49308.49216,31359.0,1281861.9,1.01,108900.0,3603668,2.22,4078827720.0,5103709
32075.31563,31359.0,293756600.4516,2.97,24955959.6,3603548,2.22,4078827720.0,5103709
39095.29887,31359.0,10101071.772,5.46,858132.0,5104024,2.22,4078827720.0,5103709
46751.4529,31359.0,2307351.42,19.3,196020.0,5103740,2.22,4078827720.0,5103709
46751.43716,31359.0,5640192.359999999,10.6,479160.0,5003650,2.22,4078827720.0,5103709
52976.0,31359.0,3076468559.9999995,13.16,261360000.0,5003668,2.22,4078827720.0,5103709
49490.0,31359.0,1025489.5199999999,30.13,87120.0,5003659,2.22,4078827720.0,5103709
32075.22262,31359.0,178737695.8884,2.97,15184580.4,3603548,2.22,4078827720.0,5103709
49451.0,31359.0,164.79399999999998,3.53,14.0,5000762,2.22,4078827720.0,5103709
32075.2366,31359.0,258.962,1.56,22.0,3600649,2.22,4078827720.0,5103709
52960.5296,31359.0,512744.75999999995,7.08,43560.0,3703783,2.22,4078827720.0,5103709
52960.52462,31359.0,307646.85599999997,8.42,26136.0,3703926,2.22,4078827720.0,5103709
32075.23878,31359.0,164.79399999999998,3.5,14.0,3600645,2.22,4078827720.0,5103709
39095.36174,31359.0,44157578.7312,1.42,3751387.2,5104012,2.22,4078827720.0,5103709
49403.0,31359.0,318927240.71999997,10.86,27094320.0,5000617,2.22,4078827720.0,5103709
32075.30102,31359.0,145.84269,1.56,12.39,3600649,2.22,4078827720.0,5103709
39095.3564,31359.0,19151016.786,3.42,1626966.0,5103752,2.22,4078827720.0,5103709
49308.42613,31359.0,6922054.26,7.65,588060.0,5104010,2.22,4078827720.0,5103709
49308.39659,31359.0,15382342.799999999,6.71,1306800.0,5103747,2.22,4078827720.0,5103709
46980.0,31359.0,7250210.9064,12.25,615938.4,5103713,2.22,4078827720.0,5103709
33070.0,31359.0,732.74475,13.51,62.25,5000606,2.22,4078827720.0,5103709
33094.0,31359.0,219629090.49839997,4.56,18658490.4,3603569,2.22,4078827720.0,5103709
38753.35914,31359.0,141.01658,42.26,11.98,3700613,2.22,4078827720.0,5103709
47116.2221,31359.0,25442394.9912,5.66,2161447.2,5003648,2.22,4078827720.0,5103709
48832.0,31359.0,169205.77079999997,2.12,14374.8,3703756,2.22,4078827720.0,5103709
48827.0,31359.0,1025489.5199999999,42.22,87120.0,3601100,2.22,4078827720.0,5103709
33289.0,31359.0,152.55216,5.77,12.96,3601058,2.22,4078827720.0,5103709
44194.3068,31359.0,8629494.3108,0.82,733114.8,3603596,2.22,4078827720.0,5103709
47116.23375,31359.0,265073658.57719997,4.5,22519213.2,5003645,2.22,4078827720.0,5103709
33433.33149,31359.0,129.83413,240.53,11.03,5100629,2.22,4078827720.0,5103709
38753.35215,31359.0,32969488.067999996,7.52,2800908.0,5303999,2.22,4078827720.0,5103709
33433.3315,31359.0,98959738.67999999,2.15,8407080.0,5103693,2.22,4078827720.0,5103709
47116.32797,31359.0,22745357.5536,7.56,1932321.6,3703608,2.22,4078827720.0,5103709
52960.39598,31359.0,717842.664,1.96,60984.0,5003675,2.22,4078827720.0,5103709
33466.0,31359.0,48028801.669199996,2.33,4080265.2,3603571,2.22,4078827720.0,5103709
38753.30942,31359.0,13331363.76,3.0,1132560.0,5303963,2.22,4078827720.0,5103709
38753.36675,31359.0,141.25199999999998,1.4,12.0,3700835,2.22,4078827720.0,5103709
48942.35064,31359.0,7691171.399999999,9.24,653400.0,3703665,2.22,4078827720.0,5103709
33063.12023,31359.0,282.50399999999996,236.23,24.0,5100763,2.22,4078827720.0,5103709
33012.0,31359.0,22765867.343999997,7.56,1934064.0,3703814,2.22,4078827720.0,5103709
49304.0,31359.0,4101958.0799999996,2.31,348480.0,3703681,2.22,4078827720.0,5103709
49216.0,31359.0,22365926.431199998,5.66,1900087.2,5003648,2.22,4078827720.0,5103709
38753.3752,31359.0,22555488168.971996,13.87,1916191332.0,3704516,2.22,4078827720.0,5103709
47023.0,31359.0,4219889.374799999,8.49,358498.8,5103730,2.22,4078827720.0,5103709
48942.48884,31359.0,8870484.348,263.42,753588.0,5104052,2.22,4078827720.0,5103709
32977.0,31359.0,396351699.47999996,1.16,33671880.0,5003642,2.22,4078827720.0,5103709
38753.37375,31359.0,176.565,21.44,15.0,3700848,2.22,4078827720.0,5103709
47086.0,31359.0,19484300.88,0.41,1655280.0,3703627,2.22,4078827720.0,5103709
52960.46233,31359.0,6152937.119999999,1.14,522720.0,5103502,2.22,4078827720.0,5103709
33023.1952,31359.0,91668508.19279999,5.95,7787656.8,5303966,2.22,4078827720.0,5103709
48942.47664,31359.0,1025489.5199999999,1.51,87120.0,5303955,2.22,4078827720.0,5103709
38753.37094,31359.0,104651205.51599999,6.3,8890596.0,3703513,2.22,4078827720.0,5103709
33023.28989,31359.0,1859.8179999999998,147.54,158.0,5300584,2.22,4078827720.0,5103709
52595.52184,31359.0,66656818.8,3.3,5662800.0,3703987,2.22,4078827720.0,5103709
47105.0,31359.0,180486155.51999998,7.56,15333120.0,3703608,2.22,4078827720.0,5103709
33025.0,31359.0,609.1492499999999,3.21,51.75,5000734,2.22,4078827720.0,5103709
41707.0,31359.0,51274.475999999995,3.5,4356.0,3703817,2.22,4078827720.0,5103709
50219.0,31359.0,256372.37999999998,8.75,21780.0,3703706,2.22,4078827720.0,5103709
37061.0,31359.0,2589361.0379999997,2.26,219978.0,5003641,2.22,4078827720.0,5103709
54168.0,31359.0,512744.75999999995,15.28,43560.0,5103528,2.22,4078827720.0,5103709
51499.5125,31359.0,9660111.2784,2.91,820670.4,3703958,2.22,4078827720.0,5103709
54786.53842999999,31359.0,1538234.2799999998,0.96,130680.0,5103536,2.22,4078827720.0,5103709
52230.4361,31359.0,30313470.2112,27.42,2575267.2,3703778,2.22,4078827720.0,5103709
51499.51328,31359.0,3076468.5599999996,0.49,261360.0,3703736,2.22,4078827720.0,5103709
44559.42035,31359.0,100190326.10399999,25.29,8511624.0,5303995,2.22,4078827720.0,5103709
43464.0,31359.0,512744.75999999995,1.88,43560.0,7203624,2.22,4078827720.0,5103709
54250.0,31359.0,235.42,13.07,20.0,5002000,2.22,4078827720.0,5103709
54786.52869,31359.0,3076468.5599999996,0.95,261360.0,3703951,2.22,4078827720.0,5103709
42491.0,31359.0,104599931.03999999,0.02,8886240.0,3803832,2.22,4078827720.0,5103709
54268.0,31359.0,10254895.2,1.3,871200.0,5103552,2.22,4078827720.0,5103709
52230.0,31359.0,32815.664639999995,4.72,2787.84,3703403,2.22,4078827720.0,5103709
44559.4266,31359.0,2153527.9919999996,64.43,182952.0,3603595,2.22,4078827720.0,5103709
43403.0,31359.0,30764685.599999998,0.19,2613600.0,3703544,2.22,4078827720.0,5103709
44559.42885,31359.0,512744.75999999995,3.35,43560.0,5304025,2.22,4078827720.0,5103709
54377.0,31359.0,6591846634.559999,13.16,560007360.0,5003668,2.22,4078827720.0,5103709
43234.0,31359.0,12882199.350239998,0.94,1094401.44,3603599,2.22,4078827720.0,5103709
44925.44528,31359.0,423527.17175999994,7.86,35980.56,5304019,2.22,4078827720.0,5103709
52133.0,31359.0,1343391.2711999998,0.5,114127.2,3603659,2.22,4078827720.0,5103709
44559.43736,31359.0,2050979.0399999998,9.51,174240.0,5003654,2.22,4078827720.0,5103709
52067.0,31359.0,3845585.6999999997,25.39,326700.0,5101245,2.22,4078827720.0,5103709
51499.51088,31359.0,9055072.461599998,58.56,769269.6,3703742,2.22,4078827720.0,5103709
43621.41467,31359.0,1215205.0812,5.59,103237.2,5104007,2.22,4078827720.0,5103709
51695.0,31359.0,8701278.5772,200.7,739213.2,5203946,2.22,4078827720.0,5103709
43622.38929,31359.0,3076468.5599999996,7.42,261360.0,5104037,2.22,4078827720.0,5103709
45290.0,31359.0,51274.475999999995,7.74,4356.0,5003677,2.22,4078827720.0,5103709
54056.53631,31359.0,707587.7688,0.06,60112.8,3703782,2.22,4078827720.0,5103709
51499.49093,31359.0,897303.33,0.51,76230.0,3603656,2.22,4078827720.0,5103709
54786.54692000001,31359.0,128186.18999999999,1.36,10890.0,5303568,2.22,4078827720.0,5103709
44559.33769,31359.0,7332250.067999999,3.9,622908.0,5104040,2.22,4078827720.0,5103709
42420.38198,31359.0,5127447.6,60.22,435600.0,3703545,2.22,4078827720.0,5103709
43621.43338,31359.0,64093094.99999999,2.28,5445000.0,5104006,2.22,4078827720.0,5103709
44559.37499,31359.0,17809676.493839998,0.45,1513013.04,3603578,2.22,4078827720.0,5103709
54056.53931,31359.0,1025489.5199999999,0.05,87120.0,5303514,2.22,4078827720.0,5103709
42420.38928,31359.0,4614702.84,60.22,392040.0,3703545,2.22,4078827720.0,5103709
54056.54056,31359.0,5881182.3972,171.24,499633.2,5204024,2.22,4078827720.0,5103709
43621.42906,31359.0,228171418.2,257.47,19384200.0,5103742,2.22,4078827720.0,5103709
51499.50038,31359.0,8614111.967999998,3.61,731808.0,5304051,2.22,4078827720.0,5103709
54786.54603,31359.0,2050979.0399999998,0.31,174240.0,3603678,2.22,4078827720.0,5103709
54120.0,31359.0,871666.092,18.69,74052.0,3703795,2.22,4078827720.0,5103709
51499.51074,31359.0,564019.2359999999,1.51,47916.0,5104062,2.22,4078827720.0,5103709
42492.0,31359.0,5127447.6,0.67,435600.0,5203937,2.22,4078827720.0,5103709
54786.39446,31359.0,256372.37999999998,32.36,21780.0,3703983,2.22,4078827720.0,5103709
43829.22015,31359.0,160063531.72919998,4.94,13598125.2,5103688,2.22,4078827720.0,5103709
42520.0,31359.0,51274.475999999995,20.08,4356.0,3703811,2.22,4078827720.0,5103709
54531.0,31359.0,1025489.5199999999,2.27,87120.0,5103530,2.22,4078827720.0,5103709
42733.0,31359.0,256372.37999999998,3.0,21780.0,7203568,2.22,4078827720.0,5103709
44925.42885,31359.0,9229405.68,3.18,784080.0,5304014,2.22,4078827720.0,5103709
42557.0,31359.0,27595922.9832,6.55,2344399.2,5303972,2.22,4078827720.0,5103709
51864.43372,31359.0,1230587.4239999999,2.93,104544.0,3703744,2.22,4078827720.0,5103709
54421.4458,31359.0,1538234.2799999998,0.24,130680.0,5103529,2.22,4078827720.0,5103709
54421.54229,31359.0,769117.1399999999,8.17,65340.0,5103522,2.22,4078827720.0,5103709
42672.0,31359.0,102548.95199999999,2.15,8712.0,3703863,2.22,4078827720.0,5103709
51864.43464,31359.0,1435685.328,2.9,121968.0,3703747,2.22,4078827720.0,5103709
54421.53724,31359.0,774244.5876,3.19,65775.6,5104021,2.22,4078827720.0,5103709
