analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
49304.0,35238.0,348480.0,2.31,348480.0,3703681,44.67,11006653680.0,3604512
45290.18263,35238.0,435600.0,8.94,435600.0,5203971,44.67,11006653680.0,3604512
54056.52852000001,35238.0,1167408.0,0.0,1167408.0,5103526,44.67,11006653680.0,3604512
60841.0,35238.0,108900.0,1.62,108900.0,5103622,44.67,11006653680.0,3604512
45290.0,35238.0,4356.0,7.74,4356.0,5003677,44.67,11006653680.0,3604512
54056.52839,35238.0,41382.0,0.34,41382.0,3703781,44.67,11006653680.0,3604512
44925.44528,35238.0,35980.56,7.86,35980.56,5304019,44.67,11006653680.0,3604512
49216.0,35238.0,1900087.2,5.66,1900087.2,5003648,44.67,11006653680.0,3604512
53231.0,35238.0,196020.0,0.31,196020.0,5104060,44.67,11006653680.0,3604512
45290.3635,35238.0,100188.0,0.46,100188.0,3603580,44.67,11006653680.0,3604512
53325.2791,35238.0,261360.0,3.25,261360.0,3703893,44.67,11006653680.0,3604512
59024.0,35238.0,565408.8,1.6,565408.8,3704068,44.67,11006653680.0,3604512
44925.42542,35238.0,86248.8,15.81,86248.8,3703591,44.67,11006653680.0,3604512
45290.3628,35238.0,178596.0,0.18,178596.0,3603579,44.67,11006653680.0,3604512
48942.35064,35238.0,653400.0,9.24,653400.0,3703665,44.67,11006653680.0,3604512
58997.0,35238.0,900.0,182.06,900.0,5302033,44.67,11006653680.0,3604512
52883.0,35238.0,853776.0,2.15,853776.0,3703789,44.67,11006653680.0,3604512
52822.0,35238.0,348480.0,1.46,348480.0,3703936,44.67,11006653680.0,3604512
53559.0,35238.0,89733.6,10.04,89733.6,5103515,44.67,11006653680.0,3604512
54056.53631,35238.0,60112.8,0.06,60112.8,3703782,44.67,11006653680.0,3604512
44925.42885,35238.0,784080.0,3.18,784080.0,5304014,44.67,11006653680.0,3604512
49451.0,35238.0,14.0,3.53,14.0,5000762,44.67,11006653680.0,3604512
52960.39598,35238.0,60984.0,1.96,60984.0,5003675,44.67,11006653680.0,3604512
44925.43464,35238.0,1001880.0,0.0,1001880.0,5003653,44.67,11006653680.0,3604512
54056.51316,35238.0,30492.0,0.41,30492.0,3703793,44.67,11006653680.0,3604512
48942.48884,35238.0,753588.0,263.42,753588.0,5104052,44.67,11006653680.0,3604512
48942.47664,35238.0,87120.0,1.51,87120.0,5303955,44.67,11006653680.0,3604512
49490.0,35238.0,87120.0,30.13,87120.0,5003659,44.67,11006653680.0,3604512
52960.30683,35238.0,60984.0,8.2,60984.0,5003674,44.67,11006653680.0,3604512
48577.4739,35238.0,13307580.0,3.97,13307580.0,5003618,44.67,11006653680.0,3604512
48212.47755,35238.0,22519213.2,4.5,22519213.2,5003645,44.67,11006653680.0,3604512
48212.47915,35238.0,129.0,8.06,129.0,3600985,44.67,11006653680.0,3604512
47884.0,35238.0,204732.0,0.34,204732.0,3703684,44.67,11006653680.0,3604512
58074.44346,35238.0,871200.0,10.76,871200.0,5003665,44.67,11006653680.0,3604512
50403.50233,35238.0,108900.0,2.27,108900.0,3603628,44.67,11006653680.0,3604512
53325.49095,35238.0,37026.0,1.41,37026.0,3703914,44.67,11006653680.0,3604512
52482.0,35238.0,2613.6,27.32,2613.6,5303614,44.67,11006653680.0,3604512
54421.13971,35238.0,4509331.2,37.52,4509331.2,3703600,44.67,11006653680.0,3604512
48212.47389,35238.0,4378651.2,3.29,4378651.2,5003616,44.67,11006653680.0,3604512
45776.0,35238.0,100.0,0.0,100.0,3802114,44.67,11006653680.0,3604512
36801.0,35238.0,341946.0,0.71,341946.0,3603545,44.67,11006653680.0,3604512
50038.4304,35238.0,47480400.0,3.42,47480400.0,5103752,44.67,11006653680.0,3604512
36718.0,35238.0,30.0,6.46,30.0,3700683,44.67,11006653680.0,3604512
50648.0,35238.0,43560.0,8.42,43560.0,3703697,44.67,11006653680.0,3604512
45943.0,35238.0,1698840.0,283.81,1698840.0,5104047,44.67,11006653680.0,3604512
47921.0,35238.0,196020.0,15.28,196020.0,5103750,44.67,11006653680.0,3604512
53656.0,35238.0,217800.0,0.79,217800.0,5302027,44.67,11006653680.0,3604512
36730.0,35238.0,15.0,6.46,15.0,3700684,44.67,11006653680.0,3604512
54420.0,35238.0,9626.76,2.61,9626.76,3703927,44.67,11006653680.0,3604512
52595.33085,35238.0,958320.0,0.87,958320.0,3703523,44.67,11006653680.0,3604512
50603.0,35238.0,217800.0,2.74,217800.0,5203978,44.67,11006653680.0,3604512
54421.51986,35238.0,21780.0,0.69,21780.0,3703977,44.67,11006653680.0,3604512
57607.0,35238.0,272250.0,282.28,272250.0,5103596,44.67,11006653680.0,3604512
45655.43802,35238.0,130680.0,282.27,130680.0,5104038,44.67,11006653680.0,3604512
52960.513,35238.0,140263.2,0.35,140263.2,3703930,44.67,11006653680.0,3604512
44194.41467,35238.0,103237.2,5.59,103237.2,5104007,44.67,11006653680.0,3604512
47888.0,35238.0,87120.0,2.12,87120.0,3703751,44.67,11006653680.0,3604512
50038.49551,35238.0,5575680.0,5.95,5575680.0,5303966,44.67,11006653680.0,3604512
37202.0,35238.0,15.0,10.27,15.0,5300754,44.67,11006653680.0,3604512
45863.0,35238.0,119790.0,2.23,119790.0,5304017,44.67,11006653680.0,3604512
52395.0,35238.0,453024.0,6.46,453024.0,5104033,44.67,11006653680.0,3604512
50361.0,35238.0,326700.0,2.22,326700.0,3703969,44.67,11006653680.0,3604512
54421.4458,35238.0,130680.0,0.24,130680.0,5103529,44.67,11006653680.0,3604512
57704.0,35238.0,130680.0,5.45,130680.0,5103523,44.67,11006653680.0,3604512
50386.0,35238.0,2613295080.0,13.16,2613295080.0,5003668,44.67,11006653680.0,3604512
37482.0,35238.0,14.0,1.42,14.0,5300662,44.67,11006653680.0,3604512
50403.35303,35238.0,19569765.6,5.26,19569765.6,3703524,44.67,11006653680.0,3604512
50403.38654,35238.0,217800.0,0.06,217800.0,5104057,44.67,11006653680.0,3604512
57647.0,35238.0,47044.8,25.52,47044.8,5109178,44.67,11006653680.0,3604512
53203.0,35238.0,392040.0,1.42,392040.0,3703596,44.67,11006653680.0,3604512
50403.41089,35238.0,43560.0,8.42,43560.0,3703696,44.67,11006653680.0,3604512
52230.52217,35238.0,435600.0,28.59,435600.0,3703771,44.67,11006653680.0,3604512
37177.0,35238.0,83199.6,291.1,83199.6,5103682,44.67,11006653680.0,3604512
50313.0,35238.0,125.0,29.76,125.0,3602047,44.67,11006653680.0,3604512
50282.0,35238.0,8712.0,27.32,8712.0,5303612,44.67,11006653680.0,3604512
48212.39993,35238.0,3158100.0,281.45,3158100.0,5104051,44.67,11006653680.0,3604512
50219.0,35238.0,21780.0,8.75,21780.0,3703706,44.67,11006653680.0,3604512
54421.3835,35238.0,182952.0,223.43,182952.0,5303587,44.67,11006653680.0,3604512
37061.0,35238.0,219978.0,2.26,219978.0,5003641,44.67,11006653680.0,3604512
53325.50829,35238.0,15681.6,3.66,15681.6,3703891,44.67,11006653680.0,3604512
54421.22053,35238.0,65340.0,3.38,65340.0,3603674,44.67,11006653680.0,3604512
37465.0,35238.0,141802174.8,17.8,141802174.8,5303971,44.67,11006653680.0,3604512
50038.49798,35238.0,83722.32,0.95,83722.32,3703690,44.67,11006653680.0,3604512
53874.0,35238.0,2700720.0,1.92,2700720.0,3703944,44.67,11006653680.0,3604512
43829.22015,35238.0,13598125.2,4.94,13598125.2,5103688,44.67,11006653680.0,3604512
48339.0,35238.0,3484800.0,2.67,3484800.0,5003655,44.67,11006653680.0,3604512
44559.0,35238.0,13068.0,2.85,13068.0,5303565,44.67,11006653680.0,3604512
53325.46264,35238.0,354142.8,1.23,354142.8,3703931,44.67,11006653680.0,3604512
44559.33769,35238.0,622908.0,3.9,622908.0,5104040,44.67,11006653680.0,3604512
36186.0,35238.0,5083452.0,3.31,5083452.0,5103665,44.67,11006653680.0,3604512
50726.0,35238.0,152460.0,0.31,152460.0,5104060,44.67,11006653680.0,3604512
49796.0,35238.0,14157.0,1.91,14157.0,3703688,44.67,11006653680.0,3604512
44559.37499,35238.0,1513013.04,0.45,1513013.04,3603578,44.67,11006653680.0,3604512
36040.0,35238.0,46766016.0,21.16,46766016.0,5003625,44.67,11006653680.0,3604512
54421.54229,35238.0,65340.0,8.17,65340.0,5103522,44.67,11006653680.0,3604512
54250.0,35238.0,20.0,13.07,20.0,5002000,44.67,11006653680.0,3604512
37494.0,35238.0,22.0,3.97,22.0,5300595,44.67,11006653680.0,3604512
53979.0,35238.0,609840.0,7.25,609840.0,5303518,44.67,11006653680.0,3604512
35973.0,35238.0,5343940.8,9.27,5343940.8,3703517,44.67,11006653680.0,3604512
58215.0,35238.0,226512.0,2.87,226512.0,5003690,44.67,11006653680.0,3604512
54531.0,35238.0,87120.0,2.27,87120.0,5103530,44.67,11006653680.0,3604512
45410.0,35238.0,1089000.0,5.12,1089000.0,5303542,44.67,11006653680.0,3604512
48577.4042,35238.0,52272.0,15.25,52272.0,3703695,44.67,11006653680.0,3604512
35969.0,35238.0,1777248.0,0.31,1777248.0,3603544,44.67,11006653680.0,3604512
58311.0,35238.0,28618.92,193.46,28618.92,5303522,44.67,11006653680.0,3604512
52595.42885,35238.0,217800.0,7.76,217800.0,5203983,44.67,11006653680.0,3604512
58074.55304,35238.0,40946.4,3.04,40946.4,5103597,44.67,11006653680.0,3604512
36524.0,35238.0,1742400.0,5.53,1742400.0,5303562,44.67,11006653680.0,3604512
57513.0,35238.0,657756.0,4.73,657756.0,5003688,44.67,11006653680.0,3604512
52595.36705,35238.0,87120.0,15.42,87120.0,3703906,44.67,11006653680.0,3604512
53692.0,35238.0,184694.4,10.03,184694.4,3703954,44.67,11006653680.0,3604512
54421.53724,35238.0,65775.6,3.19,65775.6,5104021,44.67,11006653680.0,3604512
48485.0,35238.0,5017676.4,43.8,5017676.4,5003651,44.67,11006653680.0,3604512
54377.0,35238.0,560007360.0,13.16,560007360.0,5003668,44.67,11006653680.0,3604512
48577.3141,35238.0,500940.0,263.68,500940.0,5104053,44.67,11006653680.0,3604512
54268.0,35238.0,871200.0,1.3,871200.0,5103552,44.67,11006653680.0,3604512
58074.57731,35238.0,18.0,14.0,18.0,5102115,44.67,11006653680.0,3604512
49802.0,35238.0,14.0,0.01,14.0,3702056,44.67,11006653680.0,3604512
37446.0,35238.0,10771516.8,5.95,10771516.8,5303966,44.67,11006653680.0,3604512
49833.0,35238.0,31798.8,2.12,31798.8,3703686,44.67,11006653680.0,3604512
41199.32292,35238.0,1082030.4,5.04,1082030.4,5303983,44.67,11006653680.0,3604512
51499.38715,20676.13665,331927.19999999995,29.9,55321.2,5103720,2.25,22.82,5100546
55152.54301,20676.13665,2927232.0,3.75,487872.0,5103550,2.25,22.82,5100546
39095.3564,20676.13665,9761796.0,3.42,1626966.0,5103752,2.25,22.82,5100546
51818.0,20676.13665,160475.04,29.9,26745.84,5103720,2.25,22.82,5100546
46883.0,20676.13665,300.0,42.78,50.0,3702042,2.25,22.82,5100546
43622.38929,20676.13665,1568160.0,7.42,261360.0,5104037,2.25,22.82,5100546
52803.0,20676.13665,2090880.0,4.86,348480.0,5103501,2.25,22.82,5100546
34241.236789999995,20676.13665,84.84,2.25,14.14,5100546,2.25,22.82,5100546
50038.4304,20676.13665,284882400.0,3.42,47480400.0,5103752,2.25,22.82,5100546
54421.54229,20676.13665,392040.0,8.17,65340.0,5103522,2.25,22.82,5100546
58074.57731,20676.13665,108.0,14.0,18.0,5102115,2.25,22.82,5100546
47558.0,45776.0,119844885.60000001,4.4,5210647.2,3803761,0.0,100.0,3802114
46097.0,45776.0,1562932800.0,3.72,67953600.0,5102044,0.0,100.0,3802114
50038.27545,45776.0,10018.800000000001,15.13,435.6,3803877,0.0,100.0,3802114
47572.0,45776.0,100188.0,4.0,4356.0,3803766,0.0,100.0,3802114
49308.49249,45776.0,1502820.0,1.39,65340.0,3803980,0.0,100.0,3802114
54405.0,45776.0,751410.0,0.19,32670.0,3803514,0.0,100.0,3802114
51499.48347,45776.0,308.2,2.68,13.4,3800948,0.0,100.0,3802114
51255.0,45776.0,82955664.0,1.33,3606768.0,3803747,0.0,100.0,3802114
50403.49255,45776.0,751410.0,4.15,32670.0,3803611,0.0,100.0,3802114
60630.59305,45776.0,250470.0,0.19,10890.0,3803514,0.0,100.0,3802114
50008.0,45776.0,250470.0,23.03,10890.0,3804079,0.0,100.0,3802114
58439.54938,45776.0,5410152.0,2.4,235224.0,3804462,0.0,100.0,3802114
48577.4838,45776.0,2434568.4,13.84,105850.8,3803797,0.0,100.0,3802114
55882.55287000001,45776.0,250470.0,0.75,10890.0,3803569,0.0,100.0,3802114
50740.0,45776.0,1502820.0,24.77,65340.0,3804022,0.0,100.0,3802114
45845.0,45776.0,506.0,0.03,22.0,3802116,0.0,100.0,3802114
58073.0,45776.0,300564.0,13.84,13068.0,3804301,0.0,100.0,3802114
46216.0,45776.0,9016920.0,9.62,392040.0,3803781,0.0,100.0,3802114
50979.0,45776.0,1442707.2,4.47,62726.4,3804105,0.0,100.0,3802114
55938.0,45776.0,12683800.799999999,3.97,551469.6,3804302,0.0,100.0,3802114
55904.0,45776.0,310.5,11.72,13.5,3902023,0.0,100.0,3802114
48577.44711,45776.0,500940.0,0.51,21780.0,3803799,0.0,100.0,3802114
53306.0,45776.0,10940529.6,2.75,475675.2,3804231,0.0,100.0,3802114
56247.55745,45776.0,300564.0,23.05,13068.0,3804316,0.0,100.0,3802114
49658.0,45776.0,1502820.0,15.89,65340.0,3803998,0.0,100.0,3802114
52595.52536,45776.0,470883.60000000003,5.59,20473.2,3803679,0.0,100.0,3802114
58074.0,45776.0,300564.0,13.84,13068.0,3803797,0.0,100.0,3802114
46386.46202,45776.0,1165487.004,19.56,50673.348,3803872,0.0,100.0,3802114
57708.56679,45776.0,5289926.399999999,0.67,229996.8,3804399,0.0,100.0,3802114
60630.58648,45776.0,1132124.4000000001,13.84,49222.8,3804301,0.0,100.0,3802114
50403.48687,45776.0,5009400.0,29.24,217800.0,3804073,0.0,100.0,3802114
54969.0,25086.22641,87120.0,0.55,43560.0,3603679,5.42,121111174.8,3803744
36396.34942,25086.22641,3972672.0,1.89,1986336.0,3803740,5.42,121111174.8,3803744
39617.36038,25086.22641,34935120.0,2.45,17467560.0,3803722,5.42,121111174.8,3803744
54421.45899,25086.22641,78408.0,1.89,39204.0,3803508,5.42,121111174.8,3803744
52960.50874,25086.22641,2613600.0,0.63,1306800.0,3803627,5.42,121111174.8,3803744
36396.17728,25086.22641,948736.8,3.53,474368.4,3803751,5.42,121111174.8,3803744
57343.56765,25086.22641,339768.0,1.11,169884.0,3804386,5.42,121111174.8,3803744
54786.52747000001,25086.22641,43560.0,6.5,21780.0,3803639,5.42,121111174.8,3803744
53691.38868,25086.22641,836352.0,6.71,418176.0,3804264,5.42,121111174.8,3803744
44559.24307,25086.22641,6272640.0,5.3,3136320.0,3803955,5.42,121111174.8,3803744
47847.47784,25086.22641,43560.0,6.77,21780.0,3803785,5.42,121111174.8,3803744
54056.3141,25086.22641,514008.0,6.26,257004.0,3804268,5.42,121111174.8,3803744
37552.36038,25086.22641,24881472.0,2.45,12440736.0,3803722,5.42,121111174.8,3803744
48942.4812,25086.22641,43560.0,6.6,21780.0,3803985,5.42,121111174.8,3803744
48065.0,25086.22641,175111.2,5.21,87555.6,3803930,5.42,121111174.8,3803744
55671.0,25086.22641,130680.0,9.37,65340.0,3803548,5.42,121111174.8,3803744
36396.33928,25086.22641,21622312.8,4.07,10811156.4,3803752,5.42,121111174.8,3803744
53691.29674,25086.22641,87120.0,5.54,43560.0,3803542,5.42,121111174.8,3803744
53648.0,25086.22641,409464.0,10.33,204732.0,3803660,5.42,121111174.8,3803744
49102.0,25086.22641,1742400.0,2.19,871200.0,3803970,5.42,121111174.8,3803744
46097.0,21814.0,6455592000.0,3.72,67953600.0,5102044,2.37,63.5,5100941
48212.47999,15458.13715,115651800.0,1.28,653400.0,3603635,7.69,100.0,3900563
48212.19722,15458.13715,3855060.0,12.56,21780.0,3903541,7.69,100.0,3900563
55785.0,15458.13715,12721698.0,1.1,71874.0,3903595,7.69,100.0,3900563
20414.19495,15458.13715,121974098.39999999,14.19,689119.2,3903501,7.69,100.0,3900563
33978.33865,15458.13715,138011148.0,5.03,779724.0,3903500,7.69,100.0,3900563
52230.50677,15458.13715,7710120.0,9.18,43560.0,3903552,7.69,100.0,3900563
37691.0,15458.13715,15930.0,9.62,90.0,3900649,7.69,100.0,3900563
37503.15066,15458.13715,4248.0,7.69,24.0,3900563,7.69,100.0,3900563
46751.45902,15458.13715,8172727.2,5.35,46173.6,3903935,7.69,100.0,3900563
48182.0,15458.13715,751410.0,11.29,10890.0,3903997,7.69,100.0,3900563
48577.33237,15458.13715,15028200.0,10.93,217800.0,3903994,7.69,100.0,3900563
47847.29584,15458.13715,300564.0,11.29,4356.0,3903996,7.69,100.0,3900563
50967.0,15458.13715,210394.8,10.91,3049.2,3904005,7.69,100.0,3900563
51864.51651,15458.13715,601128.0,11.29,8712.0,3904014,7.69,100.0,3900563
19720.1962,15458.13715,601128000.0,9.58,8712000.0,3903506,7.69,100.0,3900563
48212.47999,13484.0,2613600.0,1.28,653400.0,3603635,8.23,11.8,3900574
48212.19722,13484.0,87120.0,12.56,21780.0,3903541,8.23,11.8,3900574
55785.0,13484.0,287496.0,1.1,71874.0,3903595,8.23,11.8,3900574
20414.19495,13484.0,2756476.8,14.19,689119.2,3903501,8.23,11.8,3900574
33978.33865,13484.0,3118896.0,5.03,779724.0,3903500,8.23,11.8,3900574
52230.50677,13484.0,174240.0,9.18,43560.0,3903552,8.23,11.8,3900574
37691.0,13484.0,360.0,9.62,90.0,3900649,8.23,11.8,3900574
37503.15066,13484.0,96.0,7.69,24.0,3900563,8.23,11.8,3900574
46751.45902,13484.0,184694.4,5.35,46173.6,3903935,8.23,11.8,3900574
48182.0,13484.0,43560.0,11.29,10890.0,3903997,8.23,11.8,3900574
48577.33237,13484.0,871200.0,10.93,217800.0,3903994,8.23,11.8,3900574
47847.29584,13484.0,17424.0,11.29,4356.0,3903996,8.23,11.8,3900574
50967.0,13484.0,12196.8,10.91,3049.2,3904005,8.23,11.8,3900574
51864.51651,13484.0,34848.0,11.29,8712.0,3904014,8.23,11.8,3900574
19720.1962,13484.0,34848000.0,9.58,8712000.0,3903506,8.23,11.8,3900574
15458.13715,13484.0,400.0,7.69,100.0,3900563,8.23,11.8,3900574
52395.0,51465.0,17064055.008,6.46,453024.0,5104033,266.25,40.0,5102089
53691.50525,22995.1811,423403.2,2.3,105850.8,7204074,8.81,19602000.0,7203934
34419.25733,22995.1811,24393600.0,10.89,6098400.0,7203926,8.81,19602000.0,7203934
37620.0,22995.1811,87120.0,6.68,21780.0,7203570,8.81,19602000.0,7203934
34419.23541,22995.1811,26136000.0,11.37,6534000.0,7203925,8.81,19602000.0,7203934
46751.25987,22995.1811,43560.0,2.86,10890.0,7203951,8.81,19602000.0,7203934
34419.23861,22995.1811,9583200.0,10.05,2395800.0,7203924,8.81,19602000.0,7203934
30895.226000000002,22995.1811,10506672.0,11.01,2626668.0,7203931,8.81,19602000.0,7203934
56854.0,22995.1811,27878.4,3.06,6969.6,7203732,8.81,19602000.0,7203934
30895.26528,22995.1811,19321473.6,11.01,4830368.4,7203931,8.81,19602000.0,7203934
58804.58731,22995.1811,282268.8,4.05,70567.2,7204153,8.81,19602000.0,7203934
37486.0,22995.1811,5837040000.0,33.64,1459260000.0,7203844,8.81,19602000.0,7203934
22995.22106,22995.1811,15916824.0,10.44,3979206.0,7203923,8.81,19602000.0,7203934
30895.2321,22995.1811,15810537.6,10.43,3952634.4,7203929,8.81,19602000.0,7203934
53691.50525,37486.0,317552.4,2.3,105850.8,7204074,33.64,1459260000.0,7203844
37620.0,37486.0,65340.0,6.68,21780.0,7203570,33.64,1459260000.0,7203844
46751.25987,37486.0,32670.0,2.86,10890.0,7203951,33.64,1459260000.0,7203844
56854.0,37486.0,20908.800000000003,3.06,6969.6,7203732,33.64,1459260000.0,7203844
58804.58731,37486.0,211701.59999999998,4.05,70567.2,7204153,33.64,1459260000.0,7203844
37486.0,14102.0,52473530340.00001,33.64,1459260000.0,7203844,4.79,15.7,7200870
14122.0,14102.0,473.148522,5.07,13.158,7200533,4.79,15.7,7200870
30895.26137,14102.0,75185953.92,1.41,2090880.0,7203913,4.79,15.7,7200870
18749.17412,14102.0,1499489868.492,12.34,41699988.0,7203909,4.79,15.7,7200870
18749.15973,14102.0,451789264.3572001,13.74,12564010.8,7203906,4.79,15.7,7200870
18749.1595,14102.0,2476437357.2400002,13.07,68868360.0,7203905,4.79,15.7,7200870
41443.0,14102.0,783187.02,15.29,21780.0,7203577,4.79,15.7,7200870
30895.27237,14102.0,52634866.86612,10.3,1463746.68,7203903,4.79,15.7,7200870
37486.0,13755.0,12100183920.0,33.64,1459260000.0,7203844,2.51,11.23,7200818
14122.0,13755.0,109.10613599999999,5.07,13.158,7200533,2.51,11.23,7200818
14102.0,13755.0,130.18439999999998,4.79,15.7,7200870,2.51,11.23,7200818
30895.26137,13755.0,17337576.96,1.41,2090880.0,7203913,2.51,11.23,7200818
18749.17412,13755.0,345776300.496,12.34,41699988.0,7203909,2.51,11.23,7200818
18749.15973,13755.0,104180777.5536,13.74,12564010.8,7203906,2.51,11.23,7200818
18749.1595,13755.0,571056441.12,13.07,68868360.0,7203905,2.51,11.23,7200818
41443.0,13755.0,180599.76,15.29,21780.0,7203577,2.51,11.23,7200818
30895.27237,13755.0,12137387.47056,10.3,1463746.68,7203903,2.51,11.23,7200818
37486.0,14122.0,8468085780.0,33.64,1459260000.0,7203844,5.07,13.158,7200533
51134.49338,14122.0,3610949.7600000002,3.47,43560.0,7204124,5.07,13.158,7200533
57343.52321,14122.0,1491322.25088,4.72,17990.28,7204134,5.07,13.158,7200533
56734.0,14122.0,4116482.7264,5.86,49658.4,7203729,5.07,13.158,7200533
30895.26137,14122.0,12133376.64,1.41,2090880.0,7203913,5.07,13.158,7200533
18749.17412,14122.0,241985030.364,12.34,41699988.0,7203909,5.07,13.158,7200533
18749.15973,14122.0,72908954.6724,13.74,12564010.8,7203906,5.07,13.158,7200533
18749.1595,14122.0,399643093.08,13.07,68868360.0,7203905,5.07,13.158,7200533
41443.0,14122.0,126389.34,15.29,21780.0,7203577,5.07,13.158,7200533
30895.27237,14122.0,8494121.98404,10.3,1463746.68,7203903,5.07,13.158,7200533
37486.0,18749.17412,5578750980.0,33.64,1459260000.0,7203844,12.34,41699988.0,7203909
30895.26137,18749.17412,7993434.24,1.41,2090880.0,7203913,12.34,41699988.0,7203909
41443.0,18749.17412,83264.94,15.29,21780.0,7203577,12.34,41699988.0,7203909
30895.27237,18749.17412,5595903.557639999,10.3,1463746.68,7203903,12.34,41699988.0,7203909
37486.0,22995.1781,4865172840.0,33.64,1459260000.0,7203844,3.1,152460000.0,7203839
30895.22593,22995.1781,3195038.88,38.5,958320.0,7203841,3.1,152460000.0,7203839
36746.0,22995.1781,68.34700000000001,38.62,20.5,7200616,3.1,152460000.0,7203839
44194.43247,22995.1781,333.40000000000003,2.54,100.0,7200746,3.1,152460000.0,7203839
37037.0,22995.1781,60.012,4.55,18.0,7200730,3.1,152460000.0,7203839
35793.0,22995.1781,72614.52,43.93,21780.0,7203598,3.1,152460000.0,7203839
37254.0,22995.1781,72614.52,23.67,21780.0,7203574,3.1,152460000.0,7203839
34419.19201,22995.1781,15975194.4,3.5,4791600.0,7203838,3.1,152460000.0,7203839
38222.0,22995.1781,5809161.600000001,3.14,1742400.0,7203843,3.1,152460000.0,7203839
22995.18425,22995.1781,180.036,3.11,54.0,7204715,3.1,152460000.0,7203839
40013.3701,22995.1781,11433156.174,10.01,3429261.0,7203842,3.1,152460000.0,7203839
