analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
53966.0,35238.0,828812.6352,5.77,795405.6,3804202,44.67,11006653680.0,3604512
55152.54634,35238.0,86240.088,6.54,82764.0,4503566,44.67,11006653680.0,3604512
54983.0,35238.0,431200.44,22.16,413820.0,3803581,44.67,11006653680.0,3604512
53967.0,35238.0,81701.136,4.91,78408.0,3903556,44.67,11006653680.0,3604512
50740.0,35238.0,68084.28,24.77,65340.0,3804022,44.67,11006653680.0,3604512
51979.0,35238.0,4992.8472,19.24,4791.6,3804155,44.67,11006653680.0,3604512
50967.0,35238.0,3177.2664,10.91,3049.2,3904005,44.67,11006653680.0,3604512
52045.0,35238.0,441186.13440000004,11.7,423403.2,3803704,44.67,11006653680.0,3604512
47796.0,35238.0,90779.04000000001,52.96,87120.0,3803776,44.67,11006653680.0,3604512
48577.4838,35238.0,110296.53360000001,13.84,105850.8,3803797,44.67,11006653680.0,3604512
54594.0,35238.0,62183.6424,2.73,59677.2,3804136,44.67,11006653680.0,3604512
47481.14857,35238.0,1012186.2960000001,53.2,971388.0,3803746,44.67,11006653680.0,3604512
50038.49864,35238.0,2496.4236,50.66,2395.8,3804050,44.67,11006653680.0,3604512
54931.0,35238.0,378185.48064,11.15,362941.92,4503562,44.67,11006653680.0,3604512
51499.50982,35238.0,1156978.8647999999,1.24,1110344.4,3803515,44.67,11006653680.0,3604512
54056.3141,35238.0,267798.168,6.26,257004.0,3804268,44.67,11006653680.0,3604512
40661.0,35238.0,658.14804,5.53,631.62,3803941,44.67,11006653680.0,3604512
50979.0,35238.0,65360.908800000005,4.47,62726.4,3804105,44.67,11006653680.0,3604512
55318.0,35238.0,363116.16000000003,4.49,348480.0,7003507,44.67,11006653680.0,3604512
46842.0,35238.0,5673.6900000000005,0.0,5445.0,3903942,44.67,11006653680.0,3604512
47879.0,35238.0,357669.4176,4.19,343252.8,3803778,44.67,11006653680.0,3604512
50556.0,35238.0,272337.12,6.51,261360.0,3804082,44.67,11006653680.0,3604512
46751.46203,35238.0,2621698.6752000004,6.65,2516025.6,3803711,44.67,11006653680.0,3604512
54786.52747000001,35238.0,22694.760000000002,6.5,21780.0,3803639,44.67,11006653680.0,3604512
50312.0,35238.0,224224.2288,8.33,215186.4,3804075,44.67,11006653680.0,3604512
48577.48517,35238.0,4538.952,7.17,4356.0,3803793,44.67,11006653680.0,3604512
50451.0,35238.0,124821.18000000001,2.73,119790.0,3804106,44.67,11006653680.0,3604512
51925.0,35238.0,21786.9696,20.33,20908.8,3804141,44.67,11006653680.0,3604512
47274.0,35238.0,246465.0936,12.14,236530.8,3803815,44.67,11006653680.0,3604512
42928.0,35238.0,564645.6288000001,1.46,541886.4,3803827,44.67,11006653680.0,3604512
40719.0,35238.0,1670.334336,40.54,1603.0079999999998,3803951,44.67,11006653680.0,3604512
54222.0,35238.0,226947.6,11.81,217800.0,4503552,44.67,11006653680.0,3604512
50534.0,35238.0,90779.04000000001,0.0,87120.0,3804137,44.67,11006653680.0,3604512
51864.51773,35238.0,181558.08000000002,0.64,174240.0,3803667,44.67,11006653680.0,3604512
47147.0,35238.0,16.672,0.01,16.0,3802000,44.67,11006653680.0,3604512
40723.0,35238.0,163.402272,40.09,156.816,3803950,44.67,11006653680.0,3604512
54219.0,35238.0,63999.2232,3.71,61419.6,3803504,44.67,11006653680.0,3604512
54786.52028,35238.0,680.426,45.18,653.0,3801418,44.67,11006653680.0,3604512
49102.0,35238.0,907790.4,2.19,871200.0,3803970,44.67,11006653680.0,3604512
41790.0,35238.0,64861.62408,0.87,62247.24,3804049,44.67,11006653680.0,3604512
50836.0,35238.0,1239133.896,40.35,1189188.0,3804139,44.67,11006653680.0,3604512
54786.54629,35238.0,20425.284,0.2,19602.0,4503547,44.67,11006653680.0,3604512
42595.0,35238.0,127.090656,38.85,121.96799999999999,3804017,44.67,11006653680.0,3604512
50635.0,35238.0,38127.196800000005,2.17,36590.4,3904012,44.67,11006653680.0,3604512
47474.0,35238.0,65360.908800000005,0.52,62726.4,3804448,44.67,11006653680.0,3604512
50200.0,35238.0,138438.036,11.28,132858.0,3804067,44.67,11006653680.0,3604512
47847.47116,35238.0,13934.58264,2.34,13372.92,3803790,44.67,11006653680.0,3604512
54380.0,35238.0,938201.3783999999,12.06,900385.2,3804210,44.67,11006653680.0,3604512
47847.42003,35238.0,45389.520000000004,8.94,43560.0,4503595,44.67,11006653680.0,3604512
46751.45902,35238.0,48112.8912,5.35,46173.6,3903935,44.67,11006653680.0,3604512
50403.50302,35238.0,1815580.8,1.14,1742400.0,3804074,44.67,11006653680.0,3604512
51125.0,35238.0,472051.00800000003,0.13,453024.0,3803590,44.67,11006653680.0,3604512
54726.0,35238.0,79431.66,0.0,76230.0,3903558,44.67,11006653680.0,3604512
54056.5357,35238.0,36311.616,47.48,34848.0,3804314,44.67,11006653680.0,3604512
55152.55048,35238.0,68084.28,1.44,65340.0,3804291,44.67,11006653680.0,3604512
55241.0,35238.0,164763.9576,3.94,158122.8,7003630,44.67,11006653680.0,3604512
40708.0,35238.0,11336486.5152,18.47,10879545.6,4503695,44.67,11006653680.0,3604512
54786.54361,35238.0,5492.131920000001,9.26,5270.76,4503554,44.67,11006653680.0,3604512
48878.0,35238.0,453895.2,1.96,435600.0,3804060,44.67,11006653680.0,3604512
51499.49125,35238.0,137530.2456,9.3,131986.8,3804147,44.67,11006653680.0,3604512
47847.47389,35238.0,36311.616,6.14,34848.0,4503665,44.67,11006653680.0,3604512
47116.46872,35238.0,90779.04000000001,0.66,87120.0,3803943,44.67,11006653680.0,3604512
51129.0,35238.0,226947.6,0.0,217800.0,3803553,44.67,11006653680.0,3604512
54786.52906,35238.0,1122482.8296,22.87,1077238.8,3804283,44.67,11006653680.0,3604512
55199.0,35238.0,52833.40128,38.8,50703.84,3804346,44.67,11006653680.0,3604512
47660.0,35238.0,22694.760000000002,6.19,21780.0,4503591,44.67,11006653680.0,3604512
47389.0,35238.0,226947.6,3.8,217800.0,3903921,44.67,11006653680.0,3604512
51867.0,35238.0,45389.520000000004,0.0,43560.0,3803593,44.67,11006653680.0,3604512
47847.47634,35238.0,181558.08000000002,4.58,174240.0,4503703,44.67,11006653680.0,3604512
55021.0,35238.0,129360.132,2.18,124146.0,4503546,44.67,11006653680.0,3604512
55757.0,35238.0,986768.1648,5.0,946994.4,7003508,44.67,11006653680.0,3604512
53691.5159,35238.0,59006.376000000004,114.22,56628.0,3903537,44.67,11006653680.0,3604512
51864.51675,35238.0,31318.7688,2.74,30056.4,3803525,44.67,11006653680.0,3604512
54421.45899,35238.0,40850.568,1.89,39204.0,3803508,44.67,11006653680.0,3604512
42442.0,35238.0,38127.196800000005,2.76,36590.4,3804019,44.67,11006653680.0,3604512
48132.0,35238.0,16340227.200000001,72.68,15681600.0,7203979,44.67,11006653680.0,3604512
55152.50129,35238.0,8170.113600000001,0.19,7840.8,3804299,44.67,11006653680.0,3604512
46386.46358,35238.0,680842.8,115.37,653400.0,4503609,44.67,11006653680.0,3604512
51134.34819,35238.0,22694.760000000002,5.37,21780.0,3904006,44.67,11006653680.0,3604512
53691.51735,35238.0,113473.8,114.29,108900.0,3903534,44.67,11006653680.0,3604512
52053.0,35238.0,78977.76479999999,6.51,75794.4,3804082,44.67,11006653680.0,3604512
52141.0,35238.0,12028.2228,31.92,11543.4,3803552,44.67,11006653680.0,3604512
42097.0,35238.0,2691598.5360000003,4.33,2583108.0,3803946,44.67,11006653680.0,3604512
55457.0,35238.0,8215.50312,120.61,7884.36,3903579,44.67,11006653680.0,3604512
50038.4602,35238.0,117104.96160000001,111.92,112384.8,3904001,44.67,11006653680.0,3604512
47113.0,35238.0,226947.6,1.81,217800.0,3803863,44.67,11006653680.0,3604512
50769.50129,35238.0,16794.1224,1.56,16117.2,3804092,44.67,11006653680.0,3604512
46386.46377,35238.0,18155.808,0.63,17424.0,4503620,44.67,11006653680.0,3604512
47847.42368,35238.0,54467.424,8.13,52272.0,4503598,44.67,11006653680.0,3604512
50951.0,35238.0,15886.332,1.44,15246.0,3804086,44.67,11006653680.0,3604512
50769.37289,35238.0,118012.75200000001,50.23,113256.0,3804091,44.67,11006653680.0,3604512
55152.54565,35238.0,3177.2664,1.55,3049.2,3804345,44.67,11006653680.0,3604512
48800.0,35238.0,31772.664,11.13,30492.0,3803966,44.67,11006653680.0,3604512
47481.46785,35238.0,1906359.84,0.69,1829520.0,3803821,44.67,11006653680.0,3604512
55152.52013,35238.0,322265.592,3.23,309276.0,3804057,44.67,11006653680.0,3604512
50038.44772,35238.0,24510.3408,2.97,23522.4,3804088,44.67,11006653680.0,3604512
42467.0,35238.0,1789708.7736000002,10.6,1717570.8,3803844,44.67,11006653680.0,3604512
50769.49171,35238.0,90779.04000000001,2.73,87120.0,3804136,44.67,11006653680.0,3604512
50403.48687,35238.0,226947.6,29.24,217800.0,3804073,44.67,11006653680.0,3604512
51134.47999,35238.0,63545.328,8.64,60984.0,3804100,44.67,11006653680.0,3604512
53691.38868,35238.0,435739.392,6.71,418176.0,3804264,44.67,11006653680.0,3604512
51195.0,35238.0,90779.04000000001,3.58,87120.0,4503729,44.67,11006653680.0,3604512
48152.0,35238.0,3994.2777600000004,43.75,3833.28,3803948,44.67,11006653680.0,3604512
51955.0,35238.0,15886.332,2.76,15246.0,3804019,44.67,11006653680.0,3604512
51013.0,35238.0,4538.952,4.05,4356.0,3804097,44.67,11006653680.0,3604512
50403.49255,35238.0,34042.14,4.15,32670.0,3803611,44.67,11006653680.0,3604512
46386.4596,35238.0,7262323.2,3.67,6969600.0,3803774,44.67,11006653680.0,3604512
48942.48698,35238.0,313187.688,0.13,300564.0,3803971,44.67,11006653680.0,3604512
42215.0,35238.0,408505.68,2.26,392040.0,3803927,44.67,11006653680.0,3604512
47572.0,35238.0,4538.952,4.0,4356.0,3803766,44.67,11006653680.0,3604512
55152.55093,35238.0,132991.2936,15.42,127630.8,3804298,44.67,11006653680.0,3604512
47847.42976,35238.0,13616.856,6.42,13068.0,3803803,44.67,11006653680.0,3604512
56037.0,35238.0,90779.04000000001,5.0,87120.0,7003508,44.67,11006653680.0,3604512
51255.0,35238.0,3758252.256,1.33,3606768.0,3803747,44.67,11006653680.0,3604512
55152.5283,35238.0,63999.2232,15.05,61419.6,3804295,44.67,11006653680.0,3604512
46386.46202,35238.0,52801.628616,19.56,50673.348,3803872,44.67,11006653680.0,3604512
47847.47784,35238.0,22694.760000000002,6.77,21780.0,3803785,44.67,11006653680.0,3604512
55152.54542,35238.0,125728.9704,113.27,120661.2,3903577,44.67,11006653680.0,3604512
48942.34482,35238.0,6354.5328,11.79,6098.4,4503690,44.67,11006653680.0,3604512
51499.5148,35238.0,192451.5648,8.48,184694.4,3803513,44.67,11006653680.0,3604512
48577.48332,35238.0,90779.04000000001,90.37,87120.0,4503646,44.67,11006653680.0,3604512
53691.5302,35238.0,468873.7416,1.41,449974.8,4503501,44.67,11006653680.0,3604512
42667.0,35238.0,743934.2328,25.21,713948.4,3803978,44.67,11006653680.0,3604512
50038.48212,35238.0,136168.56,2.97,130680.0,3804051,44.67,11006653680.0,3604512
53880.0,35238.0,108934.848,129.18,104544.0,3903553,44.67,11006653680.0,3604512
53691.53386,35238.0,1875494.9664,1.82,1799899.2,4503500,44.67,11006653680.0,3604512
47847.45595,35238.0,382179.75840000005,1.75,366775.2,3803562,44.67,11006653680.0,3604512
48065.0,35238.0,91232.9352,5.21,87555.6,3803930,44.67,11006653680.0,3604512
51134.47847,35238.0,45389.520000000004,47.62,43560.0,3803939,44.67,11006653680.0,3604512
48942.4812,35238.0,22694.760000000002,6.6,21780.0,3803985,44.67,11006653680.0,3604512
50403.50115,35238.0,26189.75304,0.06,25134.12,3805749,44.67,11006653680.0,3604512
51499.36889,35238.0,310464.31680000003,8.48,297950.4,3803513,44.67,11006653680.0,3604512
41637.0,35238.0,13616.856,147.34,13068.0,5303526,44.67,11006653680.0,3604512
47847.40907,35238.0,90779.04000000001,3.61,87120.0,4503676,44.67,11006653680.0,3604512
51354.0,35238.0,240564.456,1.32,230868.0,3904007,44.67,11006653680.0,3604512
51059.0,35238.0,802032.8184,12.14,769705.2,3803815,44.67,11006653680.0,3604512
46476.0,35238.0,99856.944,7.13,95832.0,3803820,44.67,11006653680.0,3604512
40071.0,35238.0,6354532.8,0.21,6098400.0,3903941,44.67,11006653680.0,3604512
47847.3141,35238.0,4538.952,4.0,4356.0,4503699,44.67,11006653680.0,3604512
47481.46629,35238.0,45389.520000000004,32.38,43560.0,3803775,44.67,11006653680.0,3604512
50038.48333,35238.0,145246.464,16.81,139392.0,3804110,44.67,11006653680.0,3604512
42285.0,35238.0,313641.5832,3.53,300999.6,3803807,44.67,11006653680.0,3604512
51134.34879,35238.0,310464.31680000003,7.84,297950.4,3803604,44.67,11006653680.0,3604512
46386.46386,35238.0,817011.36,115.29,784080.0,4503685,44.67,11006653680.0,3604512
47847.47786,35238.0,36311.616,5.49,34848.0,4503600,44.67,11006653680.0,3604512
55410.0,35238.0,108480.9528,38.61,104108.4,3804294,44.67,11006653680.0,3604512
40061.0,35238.0,38127.196800000005,1.91,36590.4,3803935,44.67,11006653680.0,3604512
54421.42062999999,35238.0,8805.56688,3.3,8450.64,3803575,44.67,11006653680.0,3604512
55152.4806,35238.0,5446.7424,6.73,5227.2,4503565,44.67,11006653680.0,3604512
53902.0,35238.0,15886.332,1.21,15246.0,3905288,44.67,11006653680.0,3604512
46446.0,35238.0,1289516.2632000002,3.96,1237539.6,3803773,44.67,11006653680.0,3604512
40069.0,35238.0,272337.12,4.0,261360.0,3903503,44.67,11006653680.0,3604512
41791.0,35238.0,15.63,56.57,15.0,7201329,44.67,11006653680.0,3604512
37254.0,35238.0,22694.760000000002,23.67,21780.0,7203574,44.67,11006653680.0,3604512
41713.0,35238.0,13616.856,19.99,13068.0,7203642,44.67,11006653680.0,3604512
37486.0,35238.0,1520548920.0,33.64,1459260000.0,7203844,44.67,11006653680.0,3604512
42003.0,35238.0,36311.616,5.3,34848.0,7203668,44.67,11006653680.0,3604512
41912.0,35238.0,363116.16000000003,9.59,348480.0,7204087,44.67,11006653680.0,3604512
39081.0,35238.0,22694.760000000002,3.5,21780.0,7203583,44.67,11006653680.0,3604512
40601.0,35238.0,59006.376000000004,5.95,56628.0,7203602,44.67,11006653680.0,3604512
44194.0,35238.0,22694.760000000002,30.28,21780.0,7203653,44.67,11006653680.0,3604512
38847.0,35238.0,20.84,16.43,20.0,7200963,44.67,11006653680.0,3604512
40800.0,35238.0,10098260.4096,19.68,9691228.8,7204065,44.67,11006653680.0,3604512
43829.0,35238.0,113473.8,27.23,108900.0,7203614,44.67,11006653680.0,3604512
40013.38847,35238.0,435334063.58640003,12.77,417787009.2,7203962,44.67,11006653680.0,3604512
40013.3701,35238.0,3573289.9620000003,10.01,3429261.0,7203842,44.67,11006653680.0,3604512
40013.38954,35238.0,19.31868,4.22,18.54,7201233,44.67,11006653680.0,3604512
40013.39608,35238.0,31.26,0.2,30.0,7201487,44.67,11006653680.0,3604512
40833.0,35238.0,5569611.83064,10.01,5345116.92,7203842,44.67,11006653680.0,3604512
37620.0,35238.0,22694.760000000002,6.68,21780.0,7203570,44.67,11006653680.0,3604512
37851.0,35238.0,158863.32,17.48,152460.0,7203835,44.67,11006653680.0,3604512
41443.0,35238.0,22694.760000000002,15.29,21780.0,7203577,44.67,11006653680.0,3604512
41500.0,35238.0,104.2,34.22,100.0,7200820,44.67,11006653680.0,3604512
44194.43247,35238.0,104.2,2.54,100.0,7200746,44.67,11006653680.0,3604512
38516.0,35238.0,181558.08000000002,22.91,174240.0,7203846,44.67,11006653680.0,3604512
48577.48487,35238.0,521071.6896,5.45,500068.8,7203854,44.67,11006653680.0,3604512
37985.0,35238.0,22694.760000000002,25.38,21780.0,7203576,44.67,11006653680.0,3604512
40907.0,35238.0,22694.760000000002,21.31,21780.0,7203673,44.67,11006653680.0,3604512
38222.0,35238.0,1815580.8,3.14,1742400.0,7203843,44.67,11006653680.0,3604512
38188.0,35238.0,23.6534,2.45,22.7,7200506,44.67,11006653680.0,3604512
51499.51437,35238.0,181558.08000000002,2.38,174240.0,7204125,44.67,11006653680.0,3604512
53691.50525,35238.0,110296.53360000001,2.3,105850.8,7204074,44.67,11006653680.0,3604512
53918.0,35238.0,272337.12,26.8,261360.0,7203516,44.67,11006653680.0,3604512
46751.46599,35238.0,11.462,2.34,11.0,7201334,44.67,11006653680.0,3604512
46751.25987,35238.0,11347.380000000001,2.86,10890.0,7203951,44.67,11006653680.0,3604512
46386.45534,35238.0,295031.88,27.45,283140.0,7203952,44.67,11006653680.0,3604512
53631.0,35238.0,36765.5112,8.56,35283.6,7201631,44.67,11006653680.0,3604512
51499.49389,35238.0,272337.12,0.45,261360.0,7204126,44.67,11006653680.0,3604512
51499.48729,35238.0,272337.12,0.45,261360.0,7204126,44.67,11006653680.0,3604512
55152.55139,35238.0,16067.890080000001,2.89,15420.24,7203547,44.67,11006653680.0,3604512
47116.4602,35238.0,177019.128,5.23,169884.0,7203967,44.67,11006653680.0,3604512
47116.45882,35238.0,59006.376000000004,5.9,56628.0,7203954,44.67,11006653680.0,3604512
47116.4529,35238.0,59460.2712,5.24,57063.6,7203966,44.67,11006653680.0,3604512
50403.49862,35238.0,54467.424,8.74,52272.0,7204108,44.67,11006653680.0,3604512
54421.5331,35238.0,7716.2184,6.59,7405.2,7203550,44.67,11006653680.0,3604512
54421.5223,35238.0,51063.21,11.68,49005.0,7203528,44.67,11006653680.0,3604512
54421.18717999999,35238.0,68084.28,6.35,65340.0,7204027,44.67,11006653680.0,3604512
54421.0,35238.0,136168.56,55.33,130680.0,7203760,44.67,11006653680.0,3604512
47116.46599,35238.0,45389.520000000004,5.32,43560.0,7203953,44.67,11006653680.0,3604512
50525.0,35238.0,63545.328,3.43,60984.0,7204105,44.67,11006653680.0,3604512
51408.0,35238.0,408505.68,3.79,392040.0,7203949,44.67,11006653680.0,3604512
45290.4526,35238.0,453895.2,4.89,435600.0,7204083,44.67,11006653680.0,3604512
36065.0,35238.0,7534660.32,5.45,7230960.0,7203854,44.67,11006653680.0,3604512
35995.0,35238.0,13708088.9352,8.12,13155555.6,7203859,44.67,11006653680.0,3604512
45420.0,35238.0,1134738.0,3.35,1089000.0,7204078,44.67,11006653680.0,3604512
52960.52365,35238.0,335882.44800000003,6.0,322344.0,7204030,44.67,11006653680.0,3604512
44925.44345,35238.0,26325.9216,8.89,25264.8,7204091,44.67,11006653680.0,3604512
49566.0,35238.0,226947.6,0.0,217800.0,7204097,44.67,11006653680.0,3604512
35654.0,35238.0,18155.808,14.0,17424.0,7203786,44.67,11006653680.0,3604512
51864.45714,35238.0,87147.8784,1.71,83635.2,7203757,44.67,11006653680.0,3604512
35476.0,35238.0,24.36196,56.24,23.38,7200644,44.67,11006653680.0,3604512
35294.0,35238.0,9944389.936800001,8.12,9543560.4,7203859,44.67,11006653680.0,3604512
52960.46582,35238.0,272337.12,13.48,261360.0,7204028,44.67,11006653680.0,3604512
35793.0,35238.0,22694.760000000002,43.93,21780.0,7203598,44.67,11006653680.0,3604512
36746.0,35238.0,21.361,38.62,20.5,7200616,44.67,11006653680.0,3604512
48212.46873,35238.0,28776955.68,5.45,27617040.0,7203854,44.67,11006653680.0,3604512
53211.0,35238.0,90779.04000000001,7.76,87120.0,7204037,44.67,11006653680.0,3604512
37037.0,35238.0,18.756,4.55,18.0,7200730,44.67,11006653680.0,3604512
37010.0,35238.0,16852674.8808,10.01,16173392.4,7203842,44.67,11006653680.0,3604512
51134.49338,35238.0,45389.520000000004,3.47,43560.0,7204124,44.67,11006653680.0,3604512
49673.46173,35238.0,426661.488,3.72,409464.0,7204102,44.67,11006653680.0,3604512
42733.0,22729.21241,1963837.26,3.0,21780.0,7203568,61.8,730.0,7200646
46097.0,22729.21241,6127172251.2,3.72,67953600.0,5102044,61.8,730.0,7200646
45776.0,22729.21241,9016.7,0.0,100.0,3802114,61.8,730.0,7200646
36524.0,22729.21241,157106980.8,5.53,1742400.0,5303562,61.8,730.0,7200646
42491.0,22729.21241,801245602.08,0.02,8886240.0,3803832,61.8,730.0,7200646
47558.0,22729.21241,469828426.0824,4.4,5210647.2,3803761,61.8,730.0,7200646
54969.0,22729.21241,3927674.52,0.55,43560.0,3603679,61.8,730.0,7200646
48212.47999,22729.21241,58915117.800000004,1.28,653400.0,3603635,61.8,730.0,7200646
46386.34981,22729.21241,830938821.4512,21.22,9215553.6,3803721,61.8,730.0,7200646
30941.23845,22729.21241,1009.8703999999999,15.11,11.2,3800920,61.8,730.0,7200646
50038.40358,22729.21241,282792565.44,2.75,3136320.0,3804087,61.8,730.0,7200646
30941.20923,22729.21241,1487.7555,26.65,16.5,3800757,61.8,730.0,7200646
52173.0,22729.21241,19638372.6,1.89,217800.0,4503563,61.8,730.0,7200646
53325.5229,22729.21241,19638372.6,85.25,217800.0,4503509,61.8,730.0,7200646
49308.42733,22729.21241,785534.904,35.49,8712.0,3804198,61.8,730.0,7200646
48182.0,22729.21241,981918.63,11.29,10890.0,3903997,61.8,730.0,7200646
50038.36705,22729.21241,27493721.64,8.47,304920.0,3804069,61.8,730.0,7200646
30895.24988,22729.21241,2118.9245,61.8,23.5,7200646,61.8,730.0,7200646
30941.23895,22729.21241,2254.175,4.46,25.0,3800970,61.8,730.0,7200646
43829.36889,22729.21241,2254.175,82.62,25.0,4500969,61.8,730.0,7200646
53648.0,22729.21241,18460070.244,10.33,204732.0,3803660,61.8,730.0,7200646
48212.19722,22729.21241,1963837.26,12.56,21780.0,3903541,61.8,730.0,7200646
51864.51651,22729.21241,785534.904,11.29,8712.0,3904014,61.8,730.0,7200646
39617.38212,22729.21241,141985433.898,31.51,1574694.0,3803853,61.8,730.0,7200646
30941.28641,22729.21241,1623.006,3.98,18.0,3800924,61.8,730.0,7200646
53325.51681,22729.21241,19638372.6,14.97,217800.0,4503520,61.8,730.0,7200646
51134.50948,22729.21241,3927674.52,2.22,43560.0,3904010,61.8,730.0,7200646
53496.0,22729.21241,10054846.771200001,82.09,111513.6,4503527,61.8,730.0,7200646
30941.147610000004,22729.21241,3848.32756,17.66,42.68,3800996,61.8,730.0,7200646
