analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
40793.0,31359.0,9869062.5,31.31,3158100.0,3804000,2.22,4078827720.0,5103709
44925.39659,31359.0,344940.75,5.42,110381.04,4503623,2.22,4078827720.0,5103709
53042.0,31359.0,891618.75,3.55,285318.0,4503744,2.22,4078827720.0,5103709
58073.0,31359.0,40837.5,13.84,13068.0,3804301,2.22,4078827720.0,5103709
56613.56536,31359.0,823011.75,42.01,263363.76,3804376,2.22,4078827720.0,5103709
51979.0,31359.0,14973.750000000002,19.24,4791.6,3804155,2.22,4078827720.0,5103709
58804.34995,31359.0,367537.5,2.38,117612.0,3804481,2.22,4078827720.0,5103709
55882.47617,31359.0,136125.0,11.45,43560.0,3803544,2.22,4078827720.0,5103709
58074.0,31359.0,40837.5,13.84,13068.0,3803797,2.22,4078827720.0,5103709
52347.0,31359.0,81675.0,20.93,26136.0,3803598,2.22,4078827720.0,5103709
53189.0,31359.0,340312.5,0.1,108900.0,3804251,2.22,4078827720.0,5103709
52878.0,31359.0,306281.25,6.26,98010.0,3803692,2.22,4078827720.0,5103709
58565.0,31359.0,40020.75,50.44,12806.64,3804422,2.22,4078827720.0,5103709
53124.0,31359.0,13612.5,0.15,4356.0,3804311,2.22,4078827720.0,5103709
55882.50457999999,31359.0,68062.5,49.98,21780.0,3804355,2.22,4078827720.0,5103709
52230.52045,31359.0,3736631.25,9.98,1195722.0,3803709,2.22,4078827720.0,5103709
55882.50495,31359.0,6534000.0,126.68,2090880.0,3903609,2.22,4078827720.0,5103709
52045.0,31359.0,1323135.0,11.7,423403.2,3803704,2.22,4078827720.0,5103709
57323.0,31359.0,533610.0,3.61,170755.2,3804394,2.22,4078827720.0,5103709
53034.0,31359.0,20418.75,5.48,6534.0,4503743,2.22,4078827720.0,5103709
55410.0,31359.0,325338.75,38.61,104108.4,3804294,2.22,4078827720.0,5103709
54056.5357,31359.0,108900.0,47.48,34848.0,3804314,2.22,4078827720.0,5103709
52053.0,31359.0,236857.49999999997,6.51,75794.4,3804082,2.22,4078827720.0,5103709
53496.0,31359.0,348480.0,82.09,111513.6,4503527,2.22,4078827720.0,5103709
53306.0,31359.0,1486485.0,2.75,475675.2,3804231,2.22,4078827720.0,5103709
57920.0,31359.0,411097.50000000006,3.43,131551.2,3804423,2.22,4078827720.0,5103709
53253.0,31359.0,51727.5,3.85,16552.8,3803516,2.22,4078827720.0,5103709
51864.51671,31359.0,136125.0,0.89,43560.0,3803602,2.22,4078827720.0,5103709
56247.560999999994,31359.0,3226162.5,2.93,1032372.0,3803557,2.22,4078827720.0,5103709
52595.21974,31359.0,6942375.0,2.21,2221560.0,3903512,2.22,4078827720.0,5103709
52747.0,31359.0,952875.0,34.69,304920.0,3803524,2.22,4078827720.0,5103709
51864.51773,31359.0,544500.0,0.64,174240.0,3803667,2.22,4078827720.0,5103709
57941.0,31359.0,27225.0,0.12,8712.0,3804396,2.22,4078827720.0,5103709
56247.56095,31359.0,163077.75,0.19,52184.88,3804401,2.22,4078827720.0,5103709
57458.0,31359.0,147015.0,40.35,47044.8,3804392,2.22,4078827720.0,5103709
51867.0,31359.0,136125.0,0.0,43560.0,3803593,2.22,4078827720.0,5103709
55517.48789,31359.0,102093.75,2.62,32670.0,3804332,2.22,4078827720.0,5103709
51925.0,31359.0,65340.0,20.33,20908.8,3804141,2.22,4078827720.0,5103709
55517.48759,31359.0,81675.0,2.65,26136.0,3804331,2.22,4078827720.0,5103709
58053.0,31359.0,35460562.5,10.31,11347380.0,3803835,2.22,4078827720.0,5103709
55199.0,31359.0,158449.5,38.8,50703.84,3804346,2.22,4078827720.0,5103709
51955.0,31359.0,47643.75,2.76,15246.0,3804019,2.22,4078827720.0,5103709
52409.0,31359.0,61256.25,43.48,19602.0,3803624,2.22,4078827720.0,5103709
56247.55745,31359.0,40837.5,23.05,13068.0,3804316,2.22,4078827720.0,5103709
54405.0,31359.0,102093.75,0.19,32670.0,3803514,2.22,4078827720.0,5103709
57636.0,31359.0,43560.0,3.04,13939.2,3804144,2.22,4078827720.0,5103709
52960.42155,31359.0,13612.5,0.0,4356.0,3803635,2.22,4078827720.0,5103709
56978.56917,31359.0,105496.875,47.08,33759.0,3803693,2.22,4078827720.0,5103709
52230.50889,31359.0,925650.0,46.71,296208.0,3803688,2.22,4078827720.0,5103709
55882.55394,31359.0,204187.5,36.31,65340.0,3804354,2.22,4078827720.0,5103709
54222.0,31359.0,680625.0,11.81,217800.0,4503552,2.22,4078827720.0,5103709
55517.36372,31359.0,204187.5,2.71,65340.0,3804330,2.22,4078827720.0,5103709
58439.45595,31359.0,956958.75,2.39,306226.8,3813507,2.22,4078827720.0,5103709
52960.51134,31359.0,164711.25,2.94,52707.6,3804244,2.22,4078827720.0,5103709
53966.0,31359.0,2485642.5,5.77,795405.6,3804202,2.22,4078827720.0,5103709
53691.51735,31359.0,340312.5,114.29,108900.0,3903534,2.22,4078827720.0,5103709
52230.40907,31359.0,136125.0,3.7,43560.0,3803621,2.22,4078827720.0,5103709
52230.50094,31359.0,3403.125,0.16,1089.0,3803690,2.22,4078827720.0,5103709
55882.55557999999,31359.0,316218.375,34.63,101189.88,3803579,2.22,4078827720.0,5103709
52960.48942,31359.0,102093.75,5.66,32670.0,4503742,2.22,4078827720.0,5103709
53691.5159,31359.0,176962.5,114.22,56628.0,3903537,2.22,4078827720.0,5103709
55882.5568,31359.0,13612.5,6.63,4356.0,3804352,2.22,4078827720.0,5103709
52960.48212,31359.0,122512.5,11.09,39204.0,3803518,2.22,4078827720.0,5103709
56978.50271,31359.0,72146.25,32.73,23086.8,3804090,2.22,4078827720.0,5103709
52960.46872,31359.0,140208.75,119.28,44866.8,4503542,2.22,4078827720.0,5103709
55938.0,31359.0,1723342.5,3.97,551469.6,3804302,2.22,4078827720.0,5103709
55953.0,31359.0,163350.0,3.03,52272.0,3903597,2.22,4078827720.0,5103709
56977.0,31359.0,157905.0,0.28,50529.6,3804476,2.22,4078827720.0,5103709
58544.0,31359.0,462825.0,11.3,148104.0,3809047,2.22,4078827720.0,5103709
56247.47848,31359.0,351202.5,2.73,112384.8,3903587,2.22,4078827720.0,5103709
52230.51956,31359.0,321255.0,31.92,102801.6,3803610,2.22,4078827720.0,5103709
54380.0,31359.0,2813703.75,12.06,900385.2,3804210,2.22,4078827720.0,5103709
55457.0,31359.0,24638.625,120.61,7884.36,3903579,2.22,4078827720.0,5103709
56903.0,31359.0,912037.5,47.03,291852.0,3804337,2.22,4078827720.0,5103709
55517.38855,31359.0,187035.75,114.84,59851.44,3903580,2.22,4078827720.0,5103709
52141.0,31359.0,36073.125,31.92,11543.4,3803552,2.22,4078827720.0,5103709
55961.0,31359.0,400207.5,49.98,128066.4,3804355,2.22,4078827720.0,5103709
55882.55287000001,31359.0,34031.25,0.75,10890.0,3803569,2.22,4078827720.0,5103709
58439.54938,31359.0,735075.0,2.4,235224.0,3804462,2.22,4078827720.0,5103709
57708.569,31359.0,16198.875000000002,50.43,5183.64,3804420,2.22,4078827720.0,5103709
58804.55042000001,31359.0,213716.25,1.14,68389.2,3804452,2.22,4078827720.0,5103709
31780.2275,31359.0,35.0,5.48,11.2,3900548,2.22,4078827720.0,5103709
57708.56062999999,31359.0,98010.0,2.08,31363.2,3903603,2.22,4078827720.0,5103709
53902.0,31359.0,47643.75,1.21,15246.0,3905288,2.22,4078827720.0,5103709
56613.40877,31359.0,204187.5,0.25,65340.0,3803571,2.22,4078827720.0,5103709
57708.56156,31359.0,68062.5,2.2,21780.0,3903605,2.22,4078827720.0,5103709
52595.52535,31359.0,95287.5,1.65,30492.0,3803600,2.22,4078827720.0,5103709
55152.55092,31359.0,68062.5,9.21,21780.0,4503545,2.22,4078827720.0,5103709
57708.56679,31359.0,718740.0,0.67,229996.8,3804399,2.22,4078827720.0,5103709
56564.0,31359.0,250469.99999999997,50.61,80150.4,3817084,2.22,4078827720.0,5103709
55800.0,31359.0,343987.875,125.66,110076.12,3903968,2.22,4078827720.0,5103709
56534.0,31359.0,4083.75,44.61,1306.8,3804365,2.22,4078827720.0,5103709
53880.0,31359.0,326700.0,129.18,104544.0,3903553,2.22,4078827720.0,5103709
52595.52536,31359.0,63978.75,5.59,20473.2,3803679,2.22,4078827720.0,5103709
56613.5061,31359.0,4492.125,36.59,1437.48,3803648,2.22,4078827720.0,5103709
55722.0,31359.0,67327.425,50.55,21544.776,3804333,2.22,4078827720.0,5103709
59466.0,31359.0,3403.125,35.5,1089.0,3804455,2.22,4078827720.0,5103709
56613.54908,31359.0,77455.125,0.08,24785.64,3803576,2.22,4078827720.0,5103709
55517.54477000001,31359.0,204187.5,0.17,65340.0,3903593,2.22,4078827720.0,5103709
53325.5229,31359.0,680625.0,85.25,217800.0,4503509,2.22,4078827720.0,5103709
56613.54877,31359.0,4206262.5,3.96,1346004.0,3903956,2.22,4078827720.0,5103709
51864.42155,31359.0,1127115.0,15.97,360676.8,3803733,2.22,4078827720.0,5103709
52595.51965,31359.0,279056.25,2.11,89298.0,3803619,2.22,4078827720.0,5103709
55806.0,31359.0,122512.5,114.9,39204.0,3903581,2.22,4078827720.0,5103709
52685.0,31359.0,677766.375,112.58,216885.24,3903555,2.22,4078827720.0,5103709
55152.55093,31359.0,398846.25,15.42,127630.8,3804298,2.22,4078827720.0,5103709
53469.0,31359.0,285862.5,32.64,91476.0,3803654,2.22,4078827720.0,5103709
38241.0,31359.0,133949722.50000001,8.16,42863911.2,3903940,2.22,4078827720.0,5103709
37125.0,31359.0,272250.0,0.86,87120.0,3903539,2.22,4078827720.0,5103709
52769.0,31359.0,958320.0000000001,2.69,306662.4,3903530,2.22,4078827720.0,5103709
52455.0,31359.0,54450.0,0.77,17424.0,3903549,2.22,4078827720.0,5103709
43086.0,31359.0,27225.0,16.62,8712.0,3903575,2.22,4078827720.0,5103709
32959.25995,31359.0,66.2296875,0.85,21.1935,3900687,2.22,4078827720.0,5103709
53967.0,31359.0,245025.0,4.91,78408.0,3903556,2.22,4078827720.0,5103709
54969.0,25086.22641,566280.0,0.55,43560.0,3603679,5.42,121111174.8,3803744
55671.0,25086.22641,1546401.78,9.37,65340.0,3803548,5.42,121111174.8,3803744
36396.34942,25086.22641,47010614.112,1.89,1986336.0,3803740,5.42,121111174.8,3803744
52960.50874,25086.22641,30928035.6,0.63,1306800.0,3803627,5.42,121111174.8,3803744
39617.36038,25086.22641,413404742.52000004,2.45,17467560.0,3803722,5.42,121111174.8,3803744
53691.29674,25086.22641,1030934.52,5.54,43560.0,3803542,5.42,121111174.8,3803744
48065.0,25086.22641,1138222.8,5.21,87555.6,3803930,5.42,121111174.8,3803744
36396.33928,25086.22641,255867638.51880002,4.07,10811156.4,3803752,5.42,121111174.8,3803744
53691.38868,25086.22641,9896971.392,6.71,418176.0,3804264,5.42,121111174.8,3803744
36396.17728,25086.22641,11226876.9228,3.53,474368.4,3803751,5.42,121111174.8,3803744
47847.47784,25086.22641,283140.0,6.77,21780.0,3803785,5.42,121111174.8,3803744
57343.56765,25086.22641,4020644.6280000005,1.11,169884.0,3804386,5.42,121111174.8,3803744
53648.0,25086.22641,4845392.244,10.33,204732.0,3803660,5.42,121111174.8,3803744
44559.24307,25086.22641,74227285.44,5.3,3136320.0,3803955,5.42,121111174.8,3803744
37552.36038,25086.22641,294434898.912,2.45,12440736.0,3803722,5.42,121111174.8,3803744
49102.0,25086.22641,11906690.4,2.19,871200.0,3803970,5.42,121111174.8,3803744
48942.4812,25086.22641,283140.0,6.6,21780.0,3803985,5.42,121111174.8,3803744
54786.52747000001,25086.22641,283140.0,6.5,21780.0,3803639,5.42,121111174.8,3803744
54056.3141,25086.22641,3341052.0,6.26,257004.0,3804268,5.42,121111174.8,3803744
54421.45899,25086.22641,927841.0680000001,1.89,39204.0,3803508,5.42,121111174.8,3803744
46097.0,23802.2374,1701694051.1999998,3.72,67953600.0,5102044,3.41,27.7,3700539
55694.0,23802.2374,38069950.247999996,5.75,1520244.0,3704051,3.41,27.7,3700539
36524.0,23802.2374,43633180.8,5.53,1742400.0,5303562,3.41,27.7,3700539
40176.0,23802.2374,16362442.799999999,3.0,653400.0,3703851,3.41,27.7,3700539
45410.0,23802.2374,27270737.999999996,5.12,1089000.0,5303542,3.41,27.7,3700539
42520.0,23802.2374,109082.95199999999,20.08,4356.0,3703811,3.41,27.7,3700539
29531.0,23802.2374,109082.95199999999,1.0,4356.0,3703842,3.41,27.7,3700539
30894.29745,23802.2374,1033015555.4399999,22.2,41251320.0,3703520,3.41,27.7,3700539
42672.0,23802.2374,218165.90399999998,2.15,8712.0,3703863,3.41,27.7,3700539
42519.0,23802.2374,109082.95199999999,1.21,4356.0,3703883,3.41,27.7,3700539
44925.42542,23802.2374,2159842.4496,15.81,86248.8,3703591,3.41,27.7,3700539
40478.0,23802.2374,109082.95199999999,1.34,4356.0,3703840,3.41,27.7,3700539
46020.45581,44925.36159,23635486.5516,6.0,173804.4,4503627,3.35,16.6,4500793
46020.45581,13786.0,173804.4,6.0,173804.4,4503627,2.26,18.4,5300591
44925.36159,13786.0,16.6,3.35,16.6,4500793,2.26,18.4,5300591
49102.0,21497.18744,12196800.0,2.19,871200.0,3803970,2.72,25.4,3801481
57249.0,47558.0,627870.87792,1.42,4965.84,3703596,4.4,5210647.2,3803761
51864.43464,47558.0,15421389.984,2.9,121968.0,3703747,4.4,5210647.2,3803761
50038.49798,47558.0,10585682.69616,0.95,83722.32,3703690,4.4,5210647.2,3803761
56599.0,47558.0,49375986.1452,3.44,390515.4,3709120,4.4,5210647.2,3803761
53203.0,47558.0,49568753.519999996,1.42,392040.0,3703596,4.4,5210647.2,3803761
51864.43372,47558.0,13218334.271999998,2.93,104544.0,3703744,4.4,5210647.2,3803761
55694.0,47558.0,186135634.87199998,5.75,1520244.0,3704051,4.4,5210647.2,3803761
57249.0,50386.0,13452.460560000001,1.42,4965.84,3703596,13.16,2613295080.0,5003668
51864.43464,50386.0,330411.31200000003,2.9,121968.0,3703747,13.16,2613295080.0,5003668
56599.0,50386.0,1057906.2186,3.44,390515.4,3709120,13.16,2613295080.0,5003668
53203.0,50386.0,1062036.36,1.42,392040.0,3703596,13.16,2613295080.0,5003668
51864.43372,50386.0,283209.696,2.93,104544.0,3703744,13.16,2613295080.0,5003668
55694.0,50386.0,4118340.9960000003,5.75,1520244.0,3704051,13.16,2613295080.0,5003668
50403.38654,50386.0,590020.2000000001,0.06,217800.0,5104057,13.16,2613295080.0,5003668
50403.41089,50386.0,118004.04000000001,8.42,43560.0,3703696,13.16,2613295080.0,5003668
53874.0,50386.0,7316250.48,1.92,2700720.0,3703944,13.16,2613295080.0,5003668
53596.0,50386.0,26314.90092,0.91,9713.88,3703939,13.16,2613295080.0,5003668
56247.5621,50386.0,402393.77640000003,2.12,148539.6,3704017,13.16,2613295080.0,5003668
53461.0,50386.0,944032.3200000001,8.35,348480.0,5003671,13.16,2613295080.0,5003668
52230.4361,50386.0,6976398.844800001,27.42,2575267.2,3703778,13.16,2613295080.0,5003668
56461.0,50386.0,143964.9288,2.12,53143.2,3703995,13.16,2613295080.0,5003668
52595.36705,50386.0,236008.08000000002,15.42,87120.0,3703906,13.16,2613295080.0,5003668
53325.2791,50386.0,708024.24,3.25,261360.0,3703893,13.16,2613295080.0,5003668
57513.0,50386.0,1781861.004,4.73,657756.0,5003688,13.16,2613295080.0,5003668
53325.53142,50386.0,16756.57368,0.92,6185.52,3703937,13.16,2613295080.0,5003668
56613.55152000001,50386.0,84962.9088,1.09,31363.2,5204030,13.16,2613295080.0,5003668
56368.0,50386.0,2304618.9012,4.09,850726.8,5103508,13.16,2613295080.0,5003668
51134.44925,50386.0,914531.31,7.97,337590.0,5304042,13.16,2613295080.0,5003668
53692.0,50386.0,500337.1296,10.03,184694.4,3703954,13.16,2613295080.0,5003668
57432.0,50386.0,966453.0876000001,2.13,356756.4,3704046,13.16,2613295080.0,5003668
55517.0,50386.0,23600.808,6.08,8712.0,5303596,13.16,2613295080.0,5003668
52230.0,50386.0,7552.25856,4.72,2787.84,3703403,13.16,2613295080.0,5003668
52595.42885,50386.0,590020.2000000001,7.76,217800.0,5203983,13.16,2613295080.0,5003668
56247.55799,50386.0,30681.0504,1.41,11325.6,3704021,13.16,2613295080.0,5003668
55152.52017,50386.0,300910.302,0.8,111078.0,3704065,13.16,2613295080.0,5003668
54786.54692000001,50386.0,29501.010000000002,1.36,10890.0,5303568,13.16,2613295080.0,5003668
57704.0,50386.0,354012.12,5.45,130680.0,5103523,13.16,2613295080.0,5003668
50403.50233,50386.0,295010.10000000003,2.27,108900.0,3603628,13.16,2613295080.0,5003668
51134.49308,50386.0,1097437.572,8.13,405108.0,5304043,13.16,2613295080.0,5003668
53231.0,50386.0,531018.18,0.31,196020.0,5104060,13.16,2613295080.0,5003668
54663.0,50386.0,1180040.4000000001,9.21,435600.0,3704078,13.16,2613295080.0,5003668
53543.0,50386.0,354012.12,32.36,130680.0,3703909,13.16,2613295080.0,5003668
53624.0,50386.0,354012.12,32.36,130680.0,3703908,13.16,2613295080.0,5003668
53691.42367999999,50386.0,590020.2000000001,10.82,217800.0,5303513,13.16,2613295080.0,5003668
52230.52217,50386.0,1180040.4000000001,28.59,435600.0,3703771,13.16,2613295080.0,5003668
56970.0,50386.0,177006.06,222.54,65340.0,5303641,13.16,2613295080.0,5003668
56613.46751,50386.0,483816.564,8.86,178596.0,5304059,13.16,2613295080.0,5003668
52482.0,50386.0,7080.2424,27.32,2613.6,5303614,13.16,2613295080.0,5003668
50726.0,50386.0,413014.14,0.31,152460.0,5104060,13.16,2613295080.0,5003668
56978.56884,50386.0,264329.04959999997,4.78,97574.4,3703788,13.16,2613295080.0,5003668
53325.50829,50386.0,42481.4544,3.66,15681.6,3703891,13.16,2613295080.0,5003668
54617.0,50386.0,1239042.42,222.2,457380.0,5303588,13.16,2613295080.0,5003668
56978.0,50386.0,3792.6,38.03,1400.0,3701416,13.16,2613295080.0,5003668
50769.47116,50386.0,4720161.600000001,8.86,1742400.0,5304034,13.16,2613295080.0,5003668
53691.50981,50386.0,3941334.936,5.53,1454904.0,5303515,13.16,2613295080.0,5003668
53691.46751,50386.0,590020.2000000001,2.17,217800.0,5303509,13.16,2613295080.0,5003668
50769.30316,50386.0,1180040.4000000001,2.02,435600.0,3603661,13.16,2613295080.0,5003668
50769.47664,50386.0,1087997.2488000002,1.51,401623.2,5303955,13.16,2613295080.0,5003668
53691.5223,50386.0,354012.12,2.17,130680.0,5303508,13.16,2613295080.0,5003668
50769.50702,50386.0,283209.696,9.84,104544.0,5304035,13.16,2613295080.0,5003668
50603.0,50386.0,590020.2000000001,2.74,217800.0,5203978,13.16,2613295080.0,5003668
53656.0,50386.0,590020.2000000001,0.79,217800.0,5302027,13.16,2613295080.0,5003668
53325.46264,50386.0,959372.8452,1.23,354142.8,3703931,13.16,2613295080.0,5003668
53691.531720000006,50386.0,1652056.56,7.25,609840.0,5303518,13.16,2613295080.0,5003668
57340.0,50386.0,861429.492,9.57,317988.0,5003687,13.16,2613295080.0,5003668
52595.33085,50386.0,2596088.88,0.87,958320.0,3703523,13.16,2613295080.0,5003668
53325.52868,50386.0,81.27,8.05,30.0,3600776,13.16,2613295080.0,5003668
50403.35303,50386.0,53014495.010400005,5.26,19569765.6,3703524,13.16,2613295080.0,5003668
56613.54786,50386.0,184086.30240000002,1.74,67953.6,5204031,13.16,2613295080.0,5003668
56991.0,50386.0,873229.8960000001,2.12,322344.0,3704032,13.16,2613295080.0,5003668
53680.0,50386.0,2397842.0927999998,4.06,885139.2,5003620,13.16,2613295080.0,5003668
53691.52595,50386.0,528658.0991999999,10.8,195148.8,5303510,13.16,2613295080.0,5003668
52595.52184,50386.0,15340525.200000001,3.3,5662800.0,3703987,13.16,2613295080.0,5003668
53325.49095,50386.0,100303.43400000001,1.41,37026.0,3703914,13.16,2613295080.0,5003668
57193.0,50386.0,2832.0969600000003,31.15,1045.44,3704024,13.16,2613295080.0,5003668
50648.0,50386.0,118004.04000000001,8.42,43560.0,3703697,13.16,2613295080.0,5003668
53325.52807,50386.0,202966.94879999998,30.22,74923.2,3703894,13.16,2613295080.0,5003668
54377.0,50386.0,1517059938.24,13.16,560007360.0,5003668,13.16,2613295080.0,5003668
55882.55761,50386.0,2619689.688,33.98,967032.0,3703993,13.16,2613295080.0,5003668
55882.54191,50386.0,803607.5124,3.93,296643.6,5303603,13.16,2613295080.0,5003668
54420.0,50386.0,26078.89284,2.61,9626.76,3703927,13.16,2613295080.0,5003668
55882.55722,50386.0,56.889,3.68,21.0,5300920,13.16,2613295080.0,5003668
55973.0,50386.0,135.45000000000002,15.66,50.0,5304011,13.16,2613295080.0,5003668
51499.51328,50386.0,708024.24,0.49,261360.0,3703736,13.16,2613295080.0,5003668
58311.0,50386.0,77528.65428,193.46,28618.92,5303522,13.16,2613295080.0,5003668
55152.54421,50386.0,590020.2000000001,12.52,217800.0,5003680,13.16,2613295080.0,5003668
51499.51088,50386.0,2083951.3464,58.56,769269.6,3703742,13.16,2613295080.0,5003668
52883.0,50386.0,2312879.184,2.15,853776.0,3703789,13.16,2613295080.0,5003668
52960.513,50386.0,379973.00880000007,0.35,140263.2,3703930,13.16,2613295080.0,5003668
51499.5125,50386.0,2223196.1136000003,2.91,820670.4,3703958,13.16,2613295080.0,5003668
54250.0,50386.0,54.18,13.07,20.0,5002000,13.16,2613295080.0,5003668
54786.17657,50386.0,15328724.796,30.83,5658444.0,3701300,13.16,2613295080.0,5003668
51695.0,50386.0,2002528.5588,200.7,739213.2,5203946,13.16,2613295080.0,5003668
55067.0,50386.0,18880.6464,7.08,6969.6,3703984,13.16,2613295080.0,5003668
58997.0,50386.0,2438.1,182.06,900.0,5302033,13.16,2613295080.0,5003668
52960.39598,50386.0,165205.65600000002,1.96,60984.0,5003675,13.16,2613295080.0,5003668
58804.53441,50386.0,11800.404,10.92,4356.0,5303619,13.16,2613295080.0,5003668
58804.57555,50386.0,23600.808,11.42,8712.0,5303621,13.16,2613295080.0,5003668
51864.30785,50386.0,590020.2000000001,2.8,217800.0,3703735,13.16,2613295080.0,5003668
55882.54755,50386.0,44812034.19,5.26,16541910.0,3703524,13.16,2613295080.0,5003668
51864.32323,50386.0,2950101.0,8.27,1089000.0,5304056,13.16,2613295080.0,5003668
59024.0,50386.0,1531692.4392000001,1.6,565408.8,3704068,13.16,2613295080.0,5003668
54786.39446,50386.0,59002.020000000004,32.36,21780.0,3703983,13.16,2613295080.0,5003668
54421.51986,50386.0,59002.020000000004,0.69,21780.0,3703977,13.16,2613295080.0,5003668
55152.54633,50386.0,236008.08000000002,1.83,87120.0,5303571,13.16,2613295080.0,5003668
51726.0,50386.0,2360080.8000000003,25.97,871200.0,3703732,13.16,2613295080.0,5003668
52960.46233,50386.0,1416048.48,1.14,522720.0,5103502,13.16,2613295080.0,5003668
54421.13971,50386.0,12215778.220800001,37.52,4509331.2,3703600,13.16,2613295080.0,5003668
51864.49825,50386.0,625421.412,1.22,230868.0,3703804,13.16,2613295080.0,5003668
55070.0,50386.0,1947.771,5.29,719.0,3701412,13.16,2613295080.0,5003668
54421.22053,50386.0,177006.06,3.38,65340.0,3603674,13.16,2613295080.0,5003668
55882.55457000001,50386.0,1008934.542,8.12,372438.0,5304058,13.16,2613295080.0,5003668
54421.3835,50386.0,495616.968,223.43,182952.0,5303587,13.16,2613295080.0,5003668
52960.30683,50386.0,165205.65600000002,8.2,60984.0,5003674,13.16,2613295080.0,5003668
52960.52462,50386.0,70802.424,8.42,26136.0,3703926,13.16,2613295080.0,5003668
54786.52869,50386.0,708024.24,0.95,261360.0,3703951,13.16,2613295080.0,5003668
56247.53959,50386.0,295010.10000000003,8.32,108900.0,3703659,13.16,2613295080.0,5003668
54047.0,50386.0,92043.15120000001,0.22,33976.8,3703911,13.16,2613295080.0,5003668
