analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5003648,LEWIS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,12.668,5.66,93.24,50,45.59,520.0,36,1181.1643199999999
5003648,LEWIS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,32.084,5.66,93.24,50,15.77,209199.0,36,2991.51216
5003648,LEWIS RESERVOIR,5300584,SHOSHONE POWER PLANT,267.914,5.66,93.24,50,147.54,1408.0,53,24980.301359999998
3803606,ARBANEY POND NO.1,3800845,LYNCH DITCH,31.0,5.7,0.5,38,7.86,4.6,38,15.5
3804124,MCCABE POND NO 11,3801015,SOPRIS HIGHLINE DITCH,40.0,5.71,0.03,38,1.02,9.35,38,1.2
3903665,LOCKED ANTLERS POND,3900687,WARE AND HINDS DITCH,58.292,5.74,0.36,39,0.85,47.293,39,20.98512
5102039,MIN FLOW WILLIAMS FORK RIVER,3604684,BLUE RIVER DIVERSION PROJECT,6.334,5.74,57.0,51,45.59,520.0,36,361.03799999999995
5102039,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,133.957,5.74,57.0,51,147.54,1408.0,53,7635.549
5102039,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,16.042,5.74,57.0,51,15.77,209199.0,36,914.3940000000001
3704051,BRIGHTWATER CLUB POND NO. 4,3700655,H O R DITCH,4.833,5.75,34.9,37,7.01,18.19,37,168.6717
3704052,BRIGHTWATER CLUB POND NO. 5,3700561,DAGGETT AND PARKER DITCH,2.0,5.75,16.1,37,5.0,23.26,37,32.2
3704051,BRIGHTWATER CLUB POND NO. 4,3700561,DAGGETT AND PARKER DITCH,2.0,5.75,34.9,37,5.0,23.26,37,69.8
3704051,BRIGHTWATER CLUB POND NO. 4,3700622,GYPSUM GRAV SYS TOWN OF,20.0,5.75,34.9,37,11.05,2.56,37,698.0
3704051,BRIGHTWATER CLUB POND NO. 4,3604684,BLUE RIVER DIVERSION PROJECT,6.334,5.75,34.9,37,45.59,520.0,36,221.05659999999997
3704051,BRIGHTWATER CLUB POND NO. 4,3603543,GREEN MOUNTAIN RESERVOIR,4.958,5.75,34.9,37,15.77,209199.0,36,173.0342
3704052,BRIGHTWATER CLUB POND NO. 5,3603543,GREEN MOUNTAIN RESERVOIR,4.958,5.75,16.1,37,15.77,209199.0,36,79.8238
3704051,BRIGHTWATER CLUB POND NO. 4,3700823,STRATTON AND CO DITCH,4.167,5.75,34.9,37,8.34,54.4,37,145.42829999999998
3704052,BRIGHTWATER CLUB POND NO. 5,3700655,H O R DITCH,4.833,5.75,16.1,37,7.01,18.19,37,77.8113
3704052,BRIGHTWATER CLUB POND NO. 5,3604684,BLUE RIVER DIVERSION PROJECT,6.334,5.75,16.1,37,45.59,520.0,36,101.9774
3704052,BRIGHTWATER CLUB POND NO. 5,3700823,STRATTON AND CO DITCH,4.167,5.75,16.1,37,8.34,54.4,37,67.0887
3704052,BRIGHTWATER CLUB POND NO. 5,5300584,SHOSHONE POWER PLANT,126.125,5.75,16.1,37,147.54,1408.0,53,2030.6125000000002
3704051,BRIGHTWATER CLUB POND NO. 4,5300584,SHOSHONE POWER PLANT,126.125,5.75,34.9,37,147.54,1408.0,53,4401.7625
3704052,BRIGHTWATER CLUB POND NO. 5,3700622,GYPSUM GRAV SYS TOWN OF,20.0,5.75,16.1,37,11.05,2.56,37,322.0
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,5300584,SHOSHONE POWER PLANT,135.041,5.76,11.0,51,147.54,1408.0,53,1485.451
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,3604684,BLUE RIVER DIVERSION PROJECT,6.334,5.76,11.0,51,45.59,520.0,36,69.67399999999999
5102111,MIN FLOW ST LOUIS CK - EAST ST LOUIS-WEST ST LOUIS,3603543,GREEN MOUNTAIN RESERVOIR,16.042,5.76,11.0,51,15.77,209199.0,36,176.46200000000002
3601058,VIDLER TUNNEL UNIT HDGT D,3603543,GREEN MOUNTAIN RESERVOIR,275.209,5.77,28.46,36,15.77,209199.0,36,7832.44814
3703774,BLM BLUE LAKE NO 1,5300584,SHOSHONE POWER PLANT,135.041,5.88,200.0,37,147.54,1408.0,53,27008.2
3703774,BLM BLUE LAKE NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,5.88,200.0,37,45.59,520.0,36,1266.8
3703774,BLM BLUE LAKE NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,5.88,200.0,37,15.77,209199.0,36,3208.4000000000005
7203954,DONA RESERVOIR,7200831,PIONEER OF PLATEAU DITCH,110.0,5.9,1.3,72,3.08,14.799,72,143.0
7203588,ELK MTN RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,5.9,0.5,72,4.22,18.54,72,21.5
5003672,RAWALT STOCK RES NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,5.9,1.4,50,15.77,209199.0,36,22.4588
5003672,RAWALT STOCK RES NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,5.9,1.4,50,45.59,520.0,36,8.8676
5003672,RAWALT STOCK RES NO 1,5300584,SHOSHONE POWER PLANT,135.041,5.9,1.4,50,147.54,1408.0,53,189.05739999999997
7203588,ELK MTN RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,5.9,0.5,72,3.21,10.08,72,1.5
7203646,NO  NAME 271 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,5.91,0.4,72,3.21,10.08,72,1.2000000000000002
7203646,NO  NAME 271 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,5.91,0.4,72,4.22,18.54,72,17.2
5103694,SCHOLL RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,5.93,321.8,51,147.54,1408.0,53,43107.3626
5103694,SCHOLL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,5.93,321.8,51,45.59,520.0,36,2038.2812
5103694,SCHOLL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,5.93,321.8,51,15.77,209199.0,36,5162.315600000001
3803511,STAINTON POND NO 7,3800845,LYNCH DITCH,31.0,5.93,4.74,38,7.86,4.6,38,146.94
5303966,GRIMES BROOKS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,12.668,5.95,554.06,53,45.59,520.0,36,7018.832079999999
5303966,GRIMES BROOKS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,48.12600000000001,5.95,554.06,53,15.77,209199.0,36,26664.691560000003
7203602,HARRISON RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,5.95,1.3,72,4.22,18.54,72,55.9
7203602,HARRISON RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,5.95,1.3,72,3.21,10.08,72,3.9000000000000004
5303966,GRIMES BROOKS RESERVOIR,5300584,SHOSHONE POWER PLANT,402.955,5.95,554.06,53,147.54,1408.0,53,223261.24729999996
3903551,DONLAN POND NO. 1,3900687,WARE AND HINDS DITCH,116.584,6.0,0.1,39,0.85,47.293,39,11.6584
5101250,HAMILTON-CABIN CREEK EXTENSION,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.05,25.0,51,15.77,209199.0,36,401.05000000000007
5304002,TRAIL RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,6.05,29.97,53,147.54,1408.0,53,4014.6912899999998
5304002,TRAIL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.05,29.97,53,15.77,209199.0,36,480.77874
5304002,TRAIL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.05,29.97,53,45.59,520.0,36,189.82997999999998
5101250,HAMILTON-CABIN CREEK EXTENSION,5300584,SHOSHONE POWER PLANT,133.957,6.05,25.0,51,147.54,1408.0,53,3348.9249999999997
5303596,KING MTN RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,135.041,6.08,0.2,53,147.54,1408.0,53,27.008200000000002
5303596,KING MTN RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.08,0.2,53,15.77,209199.0,36,3.2084000000000006
5303596,KING MTN RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.08,0.2,53,45.59,520.0,36,1.2668
5003644,ALBERT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.1,125.26,50,15.77,209199.0,36,2009.4209200000003
3603537,BUMGARNER RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,6.1,22.0,36,147.54,1408.0,53,2947.054
5003644,ALBERT RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.1,125.26,50,45.59,520.0,36,793.39684
5003644,ALBERT RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,6.1,125.26,50,147.54,1408.0,53,16779.45382
3603537,BUMGARNER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.1,22.0,36,15.77,209199.0,36,352.92400000000004
7203689,WBRUSH 2 RESERVOIR,7200811,OAKLAND DITCH,67.0,6.14,0.5,72,1.94,5.92,72,33.5
5003673,RAWALT STOCK RES NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.17,1.4,50,15.77,209199.0,36,22.4588
5003673,RAWALT STOCK RES NO 2,5300584,SHOSHONE POWER PLANT,135.041,6.17,1.4,50,147.54,1408.0,53,189.05739999999997
3804084,WATKINS POND NO 5,3801132,WALTHEN DITCH,55.0,6.17,2.8,38,0.4,16.2773,38,154.0
5003673,RAWALT STOCK RES NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.17,1.4,50,45.59,520.0,36,8.8676
3804085,WATKINS POND NO 6,3801132,WALTHEN DITCH,55.0,6.18,0.35,38,0.4,16.2773,38,19.25
5300755,PJ MARTIN NO 2 DITCH,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.24,7.29,53,15.77,209199.0,36,116.94618000000001
3804277,BEAR DANCE POND NO 1,3801132,WALTHEN DITCH,55.0,6.24,1.0,38,0.4,16.2773,38,55.0
5300755,PJ MARTIN NO 2 DITCH,5300584,SHOSHONE POWER PLANT,135.041,6.24,7.29,53,147.54,1408.0,53,984.44889
5300755,PJ MARTIN NO 2 DITCH,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.24,7.29,53,45.59,520.0,36,46.174859999999995
3804008,WATKINS POND NO 3,3801132,WALTHEN DITCH,55.0,6.28,0.1,38,0.4,16.2773,38,5.5
3804083,WATKINS POND NO 4,3801132,WALTHEN DITCH,55.0,6.29,0.98,38,0.4,16.2773,38,53.9
3804007,WATKINS POND NO 2,3801132,WALTHEN DITCH,55.0,6.29,0.75,38,0.4,16.2773,38,41.25
3800880,MOUNT SOPRIS DITCH,3801015,SOPRIS HIGHLINE DITCH,40.0,6.29,44.1,38,1.02,9.35,38,1764.0
3703513,CHALK MOUNTAIN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.3,204.1,37,45.59,520.0,36,1292.7694
3703513,CHALK MOUNTAIN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.3,204.1,37,15.77,209199.0,36,3274.1722000000004
3703513,CHALK MOUNTAIN RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,6.3,204.1,37,147.54,1408.0,53,27340.623699999996
3804006,WATKINS POND NO 1,3801132,WALTHEN DITCH,55.0,6.33,0.75,38,0.4,16.2773,38,41.25
5000574,HARDSCRABBLE DITCH,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.36,643.1669999999998,50,15.77,209199.0,36,10317.685013999997
5000574,HARDSCRABBLE DITCH,5300584,SHOSHONE POWER PLANT,133.957,6.36,643.1669999999998,50,147.54,1408.0,53,86156.72181899997
5102070,MIN FLOW ARAPAHO CREEK,5300584,SHOSHONE POWER PLANT,135.041,6.37,20.0,51,147.54,1408.0,53,2700.8199999999997
5102070,MIN FLOW ARAPAHO CREEK,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.37,20.0,51,45.59,520.0,36,126.67999999999999
5102070,MIN FLOW ARAPAHO CREEK,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.37,20.0,51,15.77,209199.0,36,320.84000000000003
3700684,LEONARD HORN DITCH NO 2,5300584,SHOSHONE POWER PLANT,133.957,6.46,15.5,37,147.54,1408.0,53,2076.3334999999997
3700683,LEONARD HORN DITCH NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.46,33.25,37,45.59,520.0,36,210.60549999999998
3700684,LEONARD HORN DITCH NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.46,15.5,37,45.59,520.0,36,98.17699999999999
5104033,YOUNG LIFE POND NO 1,5300584,SHOSHONE POWER PLANT,135.041,6.46,10.4,51,147.54,1408.0,53,1404.4264
5104033,YOUNG LIFE POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.46,10.4,51,15.77,209199.0,36,166.8368
5104033,YOUNG LIFE POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.46,10.4,51,45.59,520.0,36,65.8736
3700683,LEONARD HORN DITCH NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.46,33.25,37,15.77,209199.0,36,533.3965000000001
3700683,LEONARD HORN DITCH NO 1,5300584,SHOSHONE POWER PLANT,133.957,6.46,33.25,37,147.54,1408.0,53,4454.07025
3700684,LEONARD HORN DITCH NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.46,15.5,37,15.77,209199.0,36,248.651
5203994,EDWARDS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.47,0.1,52,15.77,209199.0,36,1.6042000000000003
5203994,EDWARDS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.47,0.1,52,45.59,520.0,36,0.6334
5203994,EDWARDS RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,6.47,0.1,52,147.54,1408.0,53,13.3957
5303972,HIDDEN SPRINGS RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,6.55,53.82,53,147.54,1408.0,53,7209.56574
5303972,HIDDEN SPRINGS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.55,53.82,53,45.59,520.0,36,340.89588
5303972,HIDDEN SPRINGS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.55,53.82,53,15.77,209199.0,36,863.3804400000001
5204014,TWINPINE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.59,0.2,52,45.59,520.0,36,1.2668
3903922,CHERRY CREEK POND NO 1,3900661,SAINT NO 2 DITCH,365.0,6.59,1.0,39,3.81,9.5,39,365.0
5204014,TWINPINE RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,6.59,0.2,52,147.54,1408.0,53,26.7914
5204014,TWINPINE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.59,0.2,52,15.77,209199.0,36,3.2084000000000006
3903923,CHERRY CREEK POND NO 2,3900661,SAINT NO 2 DITCH,365.0,6.59,1.0,39,3.81,9.5,39,365.0
5000601,MARTIN NO 1 DITCH (NORTH FORK HGT),5300584,SHOSHONE POWER PLANT,133.957,6.6,40.5,50,147.54,1408.0,53,5425.2585
5000601,MARTIN NO 1 DITCH (NORTH FORK HGT),3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.6,40.5,50,15.77,209199.0,36,649.701
3603604,MIN LAKE MAHAN LAKE,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.63,173.0,36,45.59,520.0,36,1095.782
3603604,MIN LAKE MAHAN LAKE,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.63,173.0,36,15.77,209199.0,36,2775.266
3603604,MIN LAKE MAHAN LAKE,5300584,SHOSHONE POWER PLANT,133.957,6.63,173.0,36,147.54,1408.0,53,23174.560999999998
7203570,BALD MTN RESERVOIR,7200799,MORMON MESA DITCH,126.0,6.68,0.5,72,5.87,33.97,72,63.0
5303996,STOUT RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.69,8.26,53,45.59,520.0,36,52.318839999999994
3703594,GOLF COURSE RES NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.69,5.5,37,45.59,520.0,36,34.836999999999996
3703594,GOLF COURSE RES NO 1,5300584,SHOSHONE POWER PLANT,133.957,6.69,5.5,37,147.54,1408.0,53,736.7635
5303996,STOUT RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,6.69,8.26,53,147.54,1408.0,53,1106.48482
3703594,GOLF COURSE RES NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.69,5.5,37,15.77,209199.0,36,88.23100000000001
5303996,STOUT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.69,8.26,53,15.77,209199.0,36,132.50692
5103747,DIXON NORTHROP RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,6.71,30.0,51,147.54,1408.0,53,4018.71
5103747,DIXON NORTHROP RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.71,30.0,51,15.77,209199.0,36,481.26000000000005
5103747,DIXON NORTHROP RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.71,30.0,51,45.59,520.0,36,190.01999999999998
5003674,FETTERS STOCK RES NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.93,1.4,50,45.59,520.0,36,8.8676
5003674,FETTERS STOCK RES NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.93,1.4,50,15.77,209199.0,36,22.4588
5003674,FETTERS STOCK RES NO 1,5300584,SHOSHONE POWER PLANT,135.041,6.93,1.4,50,147.54,1408.0,53,189.05739999999997
5103714,CURTIS PARK RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,6.94,15.1,51,147.54,1408.0,53,2022.7506999999998
5101270,FRASER RIVER DIVERSION PROJECT- WEST ST LOUIS,5300584,SHOSHONE POWER PLANT,133.957,6.94,42.67,51,147.54,1408.0,53,5715.94519
3703510,BLACK LAKE NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,6.99,73.0,37,45.59,520.0,36,462.38199999999995
3703510,BLACK LAKE NO 2,5300584,SHOSHONE POWER PLANT,133.957,6.99,73.0,37,147.54,1408.0,53,9778.860999999999
3703510,BLACK LAKE NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,6.99,73.0,37,15.77,209199.0,36,1171.066
3703884,W THIRD GUL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.0,0.1,37,45.59,520.0,36,0.6334
3703884,W THIRD GUL RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,7.0,0.1,37,147.54,1408.0,53,13.3957
3703884,W THIRD GUL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.0,0.1,37,15.77,209199.0,36,1.6042000000000003
3703984,RIPPY POND,5300584,SHOSHONE POWER PLANT,135.041,7.08,0.16,37,147.54,1408.0,53,21.606559999999998
3703984,RIPPY POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.08,0.16,37,45.59,520.0,36,1.01344
3703783,LAEYENDECKER POND,5300584,SHOSHONE POWER PLANT,135.041,7.08,1.0,37,147.54,1408.0,53,135.041
3703783,LAEYENDECKER POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.08,1.0,37,15.77,209199.0,36,16.042
3703783,LAEYENDECKER POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.08,1.0,37,45.59,520.0,36,6.334
3703984,RIPPY POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.08,0.16,37,15.77,209199.0,36,2.56672
5303994,SAWMILL RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.15,10.15,53,45.59,520.0,36,64.2901
5303994,SAWMILL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.15,10.15,53,15.77,209199.0,36,162.82630000000003
5303994,SAWMILL RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,7.15,10.15,53,147.54,1408.0,53,1359.66355
5303960,CRESENT LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,7.17,237.247,53,147.54,1408.0,53,31780.896379
5303960,CRESENT LAKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.17,237.247,53,15.77,209199.0,36,3805.916374000001
5303960,CRESENT LAKE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.17,237.247,53,45.59,520.0,36,1502.722498
7203580,E BRUSH RESERVOIR,7200811,OAKLAND DITCH,67.0,7.23,0.5,72,1.94,5.92,72,33.5
5204003,PEYTON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.24,0.1,52,45.59,520.0,36,0.6334
5204003,PEYTON RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,7.24,0.1,52,147.54,1408.0,53,13.3957
5204003,PEYTON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.24,0.1,52,15.77,209199.0,36,1.6042000000000003
5303518,WASHBURN CABIN POND,5300584,SHOSHONE POWER PLANT,270.082,7.25,28.0,53,147.54,1408.0,53,7562.296
5303518,WASHBURN CABIN POND,3604684,BLUE RIVER DIVERSION PROJECT,12.668,7.25,28.0,53,45.59,520.0,36,354.70399999999995
5303518,WASHBURN CABIN POND,3603543,GREEN MOUNTAIN RESERVOIR,32.084,7.25,28.0,53,15.77,209199.0,36,898.3520000000001
3703595,GOLF COURSE RES NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.3,25.0,37,45.59,520.0,36,158.35
3703595,GOLF COURSE RES NO 2,5300584,SHOSHONE POWER PLANT,133.957,7.3,25.0,37,147.54,1408.0,53,3348.9249999999997
3703595,GOLF COURSE RES NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.3,25.0,37,15.77,209199.0,36,401.05000000000007
5203990,COX RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.36,0.1,52,15.77,209199.0,36,1.6042000000000003
5203990,COX RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.36,0.1,52,45.59,520.0,36,0.6334
5203990,COX RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,7.36,0.1,52,147.54,1408.0,53,13.3957
5104037,C LAZY U FISH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.42,6.0,51,15.77,209199.0,36,96.25200000000001
5003654,CURRAN POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.42,4.0,50,45.59,520.0,36,25.336
5104037,C LAZY U FISH POND NO 2,5300584,SHOSHONE POWER PLANT,133.957,7.42,6.0,51,147.54,1408.0,53,803.742
5104037,C LAZY U FISH POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.42,6.0,51,45.59,520.0,36,38.004
5003654,CURRAN POND,5300584,SHOSHONE POWER PLANT,133.957,7.42,4.0,50,147.54,1408.0,53,535.828
5003654,CURRAN POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.42,4.0,50,15.77,209199.0,36,64.168
5203984,WHEELOCK POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.47,4.0,52,45.59,520.0,36,25.336
5203984,WHEELOCK POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.47,4.0,52,15.77,209199.0,36,64.168
5203984,WHEELOCK POND NO 2,5300584,SHOSHONE POWER PLANT,135.041,7.47,4.0,52,147.54,1408.0,53,540.164
5303999,TONIER GULCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,12.969,7.52,64.3,53,15.77,209199.0,36,833.9066999999999
5303999,TONIER GULCH RESERVOIR,5300878,WILLOW DITCH,13.989,7.52,64.3,53,6.05,7.2,53,899.4927
5303999,TONIER GULCH RESERVOIR,5300584,SHOSHONE POWER PLANT,123.041,7.52,64.3,53,147.54,1408.0,53,7911.5363
5303999,TONIER GULCH RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.52,64.3,53,45.59,520.0,36,407.27619999999996
3703608,BLACK LAKE,3604684,BLUE RIVER DIVERSION PROJECT,12.668,7.56,396.36,37,45.59,520.0,36,5021.088479999999
3703814,BLACK LAKE 1,5300584,SHOSHONE POWER PLANT,133.957,7.56,44.4,37,147.54,1408.0,53,5947.690799999999
3703814,BLACK LAKE 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.56,44.4,37,15.77,209199.0,36,712.2648
3703608,BLACK LAKE,5300584,SHOSHONE POWER PLANT,267.914,7.56,396.36,37,147.54,1408.0,53,106190.39304
3703608,BLACK LAKE,3603543,GREEN MOUNTAIN RESERVOIR,32.084,7.56,396.36,37,15.77,209199.0,36,12716.814240000002
7200583,COTTONWOOD BRANCH PL,7200799,MORMON MESA DITCH,126.0,7.58,28.0,72,5.87,33.97,72,3528.0
3703516,G G LOWER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,7.6,36.52,37,15.77,209199.0,36,73.04
3703516,G G LOWER RESERVOIR,5300584,SHOSHONE POWER PLANT,166.082,7.6,36.52,37,147.54,1408.0,53,6065.3146400000005
3703516,G G LOWER RESERVOIR,3700535,CASTLE NO 2 DITCH,187.666,7.6,36.52,37,3.21,20.075,37,6853.562320000001
3703516,G G LOWER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,5.292000000000002,7.6,36.52,37,45.59,520.0,36,193.26384000000007
5304020,MACKINAW LAKE RES NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.61,79.028,53,45.59,520.0,36,500.563352
5304020,MACKINAW LAKE RES NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.61,79.028,53,15.77,209199.0,36,1267.7671760000003
5304020,MACKINAW LAKE RES NO 2,5300584,SHOSHONE POWER PLANT,133.957,7.61,79.028,53,147.54,1408.0,53,10586.353796
5104010,MURPHY RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,7.65,13.5,51,147.54,1408.0,53,1808.4195
5104010,MURPHY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.65,13.5,51,15.77,209199.0,36,216.567
5104010,MURPHY RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.65,13.5,51,45.59,520.0,36,85.509
5003677,CARTER POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.74,0.1,50,45.59,520.0,36,0.6334
5003677,CARTER POND,5300584,SHOSHONE POWER PLANT,133.957,7.74,0.1,50,147.54,1408.0,53,13.3957
5003677,CARTER POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.74,0.1,50,15.77,209199.0,36,1.6042000000000003
7203636,M BRUSH 1 RESERVOIR,7200811,OAKLAND DITCH,67.0,7.74,0.5,72,1.94,5.92,72,33.5
5203983,WHEELOCK POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.76,5.0,52,45.59,520.0,36,31.669999999999998
5203983,WHEELOCK POND NO 1,5300584,SHOSHONE POWER PLANT,135.041,7.76,5.0,52,147.54,1408.0,53,675.2049999999999
5203983,WHEELOCK POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.76,5.0,52,15.77,209199.0,36,80.21000000000001
5304019,LYLE FISH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,7.86,0.826,53,15.77,209199.0,36,13.250692
5304019,LYLE FISH POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,7.86,0.826,53,45.59,520.0,36,5.231883999999999
