analysisAdminNo,priorityAdminNo,wt
13350.0,31258.0,0.0
13350.0,31359.0,0.0
13395.0,13395.0,0.0
13395.0,20242.191430000003,0.0
13395.0,23107.199780000003,0.0
14816.0,31258.0,0.0
14816.0,35238.0,0.0
18977.118319999998,30870.261169999998,0.0
18749.14154,18749.18486,0.0
18536.0,22729.21241,0.0
18536.0,30870.261169999998,0.0
18536.0,30895.234910000003,0.0
18536.0,31258.0,0.0
18536.0,31359.0,0.0
18536.0,35238.0,0.0
18536.0,47671.0,0.0
18536.0,50386.0,0.0
18749.14154,18749.14913,0.0
18749.14154,22995.1781,0.0
18749.1595,30895.27927,0.0
18749.14154,22995.20605,0.0
18749.159190000002,22995.14731,0.0
18749.159190000002,22995.22279,0.0
18749.159190000002,30895.23602,0.0
18749.159190000002,30895.24272,0.0
18749.159190000002,30895.27927,0.0
18749.1595,22995.14731,0.0
18749.1595,22995.22279,0.0
18749.1595,30895.23602,0.0
18536.0,20427.18999,0.0
18519.0,50386.0,0.0
18519.0,35238.0,0.0
18519.0,31359.0,0.0
16954.0,20427.18999,0.0
16954.0,22729.21241,0.0
16954.0,30870.261169999998,0.0
16954.0,30895.234910000003,0.0
16954.0,31258.0,0.0
16954.0,35238.0,0.0
18367.0,20427.18999,0.0
18367.0,22729.21241,0.0
18367.0,30870.261169999998,0.0
18367.0,30895.234910000003,0.0
18367.0,31258.0,0.0
18367.0,31359.0,0.0
18367.0,35238.0,0.0
18367.0,50386.0,0.0
18519.0,20427.18999,0.0
18519.0,22729.21241,0.0
18519.0,30870.261169999998,0.0
18519.0,30895.234910000003,0.0
18519.0,31258.0,0.0
18749.1595,30895.24272,0.0
18749.15973,22995.14731,0.0
16588.0,35238.0,0.0
18940.0,50386.0,0.0
18871.0,35238.0,0.0
18871.0,50386.0,0.0
18940.0,20427.18999,0.0
18940.0,22729.21241,0.0
18940.0,30870.261169999998,0.0
18940.0,30895.234910000003,0.0
18940.0,31258.0,0.0
18940.0,31359.0,0.0
18940.0,35238.0,0.0
18941.0,20427.18999,0.0
18749.15973,22995.22279,0.0
18941.0,22729.21241,0.0
18941.0,30870.261169999998,0.0
18941.0,30895.234910000003,0.0
18941.0,31258.0,0.0
18941.0,31359.0,0.0
18941.0,35238.0,0.0
18941.0,47671.0,0.0
18941.0,50386.0,0.0
18977.118319999998,22729.21241,0.0
18871.0,31359.0,0.0
18871.0,31258.0,0.0
18871.0,30895.234910000003,0.0
18871.0,30870.261169999998,0.0
18749.15973,30895.23602,0.0
18749.15973,30895.24272,0.0
18749.15973,30895.27927,0.0
18749.162959999998,22995.14731,0.0
18749.162959999998,22995.22279,0.0
18749.162959999998,30895.23602,0.0
18749.162959999998,30895.24272,0.0
18749.162959999998,30895.27927,0.0
18749.16649,30895.234910000003,0.0
18749.16649,31258.0,0.0
18749.17412,22995.14731,0.0
18749.17412,22995.22279,0.0
18749.17412,30895.23602,0.0
18749.17412,30895.24272,0.0
18749.17412,30895.27927,0.0
18749.18415,30895.234910000003,0.0
18749.18415,31258.0,0.0
18871.0,20427.18999,0.0
18871.0,22729.21241,0.0
16588.0,50386.0,0.0
16588.0,31359.0,0.0
14816.0,50386.0,0.0
15514.1508,30870.261169999998,0.0
15414.0,22729.21241,0.0
15414.0,30870.261169999998,0.0
15414.0,30895.234910000003,0.0
15414.0,31258.0,0.0
15414.0,31359.0,0.0
15458.13715,15458.13715,0.0
15458.13715,36899.0,0.0
15458.13715,37503.368989999995,0.0
15514.1508,22729.21241,0.0
15514.1508,30895.234910000003,0.0
15515.143759999999,31258.0,0.0
15514.1508,31258.0,0.0
15514.1508,31359.0,0.0
15515.13104,22729.21241,0.0
15515.13104,30870.261169999998,0.0
15515.13104,30895.234910000003,0.0
15515.13104,31258.0,0.0
15515.13104,31359.0,0.0
15515.143759999999,22729.21241,0.0
15515.143759999999,30870.261169999998,0.0
15307.13991,31359.0,0.0
15307.13991,31258.0,0.0
15307.13991,30895.234910000003,0.0
15307.13991,30870.261169999998,0.0
14854.0,20427.18999,0.0
14854.0,22729.21241,0.0
14854.0,30870.261169999998,0.0
14854.0,30895.234910000003,0.0
14854.0,31258.0,0.0
14854.0,31359.0,0.0
14854.0,35238.0,0.0
14854.0,47671.0,0.0
14854.0,50386.0,0.0
15113.0,20427.18999,0.0
15113.0,22729.21241,0.0
15113.0,30870.261169999998,0.0
15113.0,30895.234910000003,0.0
15113.0,31258.0,0.0
15113.0,31359.0,0.0
15113.0,35238.0,0.0
15113.0,47671.0,0.0
15113.0,50386.0,0.0
15307.13991,22729.21241,0.0
15515.143759999999,30895.234910000003,0.0
15515.143759999999,31359.0,0.0
16588.0,31258.0,0.0
16251.148319999998,30870.261169999998,0.0
16241.158130000002,23051.21982,0.0
16241.158130000002,30895.234910000003,0.0
16241.158130000002,31258.0,0.0
16241.158130000002,31359.0,0.0
16241.158130000002,32959.24601,0.0
16241.158130000002,32959.25995,0.0
16241.158130000002,44194.29705,0.0
16251.148319999998,20427.18999,0.0
16251.148319999998,22729.21241,0.0
16251.148319999998,30895.234910000003,0.0
15667.15066,22729.21241,0.0
16251.148319999998,31258.0,0.0
16251.148319999998,31359.0,0.0
16251.148319999998,35238.0,0.0
16251.148319999998,50386.0,0.0
16283.0,31359.0,0.0
16588.0,20427.18999,0.0
16588.0,22729.21241,0.0
16588.0,30870.261169999998,0.0
16588.0,30895.234910000003,0.0
16241.158130000002,22974.21982,0.0
16241.158130000002,22621.18576,0.0
16241.158130000002,19306.17802,0.0
16223.0,50386.0,0.0
15667.15066,30870.261169999998,0.0
15667.15066,30895.234910000003,0.0
15667.15066,31258.0,0.0
15667.15066,31359.0,0.0
15928.0,20427.18999,0.0
15928.0,22729.21241,0.0
15928.0,30870.261169999998,0.0
15928.0,30895.234910000003,0.0
15928.0,31258.0,0.0
15928.0,31359.0,0.0
15928.0,35238.0,0.0
15928.0,50386.0,0.0
16223.0,20427.18999,0.0
16223.0,22729.21241,0.0
16223.0,30870.261169999998,0.0
16223.0,30895.234910000003,0.0
16223.0,31258.0,0.0
16223.0,31359.0,0.0
16223.0,35238.0,0.0
21561.16618,30870.261169999998,0.0
21561.16618,31258.0,0.0
50361.0,50386.0,0.0
37446.0,50386.0,0.0
36524.0,50386.0,0.0
36718.0,50386.0,0.0
36730.0,50386.0,0.0
36801.0,50386.0,0.0
37061.0,50386.0,0.0
37125.0,44194.29705,0.0
37177.0,47671.0,0.0
37177.0,50386.0,0.0
37202.0,50386.0,0.0
37465.0,50386.0,0.0
38236.0,50386.0,0.0
37482.0,50386.0,0.0
37494.0,50386.0,0.0
37503.15066,37503.368989999995,0.0
37503.368989999995,37503.368989999995,0.0
37566.33146,47671.0,0.0
37566.33146,50386.0,0.0
37566.36808,47671.0,0.0
37566.36808,50386.0,0.0
37837.0,50386.0,0.0
36524.0,47558.0,0.0
36396.20574,39291.0,0.0
36186.0,50386.0,0.0
36186.0,47671.0,0.0
34762.330239999996,50386.0,0.0
34762.33466,35238.0,0.0
34762.33466,50386.0,0.0
34762.34553,35238.0,0.0
34762.34553,50386.0,0.0
34762.3464,35238.0,0.0
34762.3464,50386.0,0.0
35016.0,35238.0,0.0
35016.0,50386.0,0.0
35238.0,35238.0,0.0
35404.0,50386.0,0.0
35621.0,50386.0,0.0
35645.0,50386.0,0.0
35686.0,50386.0,0.0
35702.0,50386.0,0.0
35927.0,47671.0,0.0
35927.0,50386.0,0.0
35969.0,50386.0,0.0
36040.0,50386.0,0.0
37905.0,50386.0,0.0
38241.0,44194.29705,0.0
34762.14397,50386.0,0.0
40884.0,50386.0,0.0
39446.0,50386.0,0.0
39795.0,47671.0,0.0
39795.0,50386.0,0.0
40028.0,50386.0,0.0
40176.0,47558.0,0.0
40176.0,50386.0,0.0
40221.0,47671.0,0.0
40221.0,50386.0,0.0
40478.0,47558.0,0.0
40912.0,50386.0,0.0
38593.0,47671.0,0.0
40922.0,50386.0,0.0
40937.0,50386.0,0.0
41045.0,47671.0,0.0
41045.0,50386.0,0.0
41050.0,50386.0,0.0
41199.1897,50386.0,0.0
41199.20666,50386.0,0.0
41199.21147,50386.0,0.0
41199.21783,50386.0,0.0
39291.0,39291.0,0.0
39263.0,50386.0,0.0
39254.22423,50386.0,0.0
39095.38998,50386.0,0.0
38593.0,50386.0,0.0
38753.297360000004,50386.0,0.0
38753.30942,50386.0,0.0
38753.35215,50386.0,0.0
38753.35914,50386.0,0.0
38753.36675,50386.0,0.0
38753.37094,50386.0,0.0
38753.37375,50386.0,0.0
38753.3752,50386.0,0.0
38753.37912,50386.0,0.0
38753.37919,50386.0,0.0
38886.0,39291.0,0.0
39095.29887,47671.0,0.0
39095.29887,50386.0,0.0
39095.3564,47671.0,0.0
39095.3564,50386.0,0.0
39095.36174,50386.0,0.0
39095.3698,47671.0,0.0
39095.3698,50386.0,0.0
34762.330239999996,35238.0,0.0
34762.14397,35238.0,0.0
41199.313669999996,50386.0,0.0
32075.30102,35238.0,0.0
32075.1894,50386.0,0.0
32075.196010000003,35238.0,0.0
32075.204530000003,35238.0,0.0
32075.22262,35238.0,0.0
32075.22262,50386.0,0.0
32075.2366,35238.0,0.0
32075.23878,35238.0,0.0
32075.23878,50386.0,0.0
32075.280319999998,35238.0,0.0
32075.311660000003,35238.0,0.0
32335.224239999996,35238.0,0.0
32075.31563,35238.0,0.0
32075.31563,50386.0,0.0
32085.320389999997,35238.0,0.0
32085.320389999997,47671.0,0.0
32085.320389999997,50386.0,0.0
32309.0,35238.0,0.0
32335.11677,35238.0,0.0
32335.11677,50386.0,0.0
32335.119710000003,35238.0,0.0
32075.1894,35238.0,0.0
32075.18262,50386.0,0.0
32075.18262,35238.0,0.0
32075.1461,35238.0,0.0
31359.0,31359.0,0.0
31359.0,35238.0,0.0
31359.0,50386.0,0.0
31393.23745,35238.0,0.0
31393.23745,50386.0,0.0
31393.26176,35238.0,0.0
31393.26176,50386.0,0.0
31393.29065,35238.0,0.0
31393.29065,50386.0,0.0
31393.30163,35238.0,0.0
31393.30163,50386.0,0.0
31393.312060000004,35238.0,0.0
31393.312060000004,50386.0,0.0
31566.0,35238.0,0.0
31983.215119999997,35238.0,0.0
31983.22492,35238.0,0.0
32054.0,35238.0,0.0
32054.0,50386.0,0.0
32075.09324,35238.0,0.0
32335.119710000003,50386.0,0.0
32335.224239999996,50386.0,0.0
34762.131219999996,50386.0,0.0
33799.0,35238.0,0.0
33070.0,50386.0,0.0
33094.0,35238.0,0.0
33289.0,35238.0,0.0
33433.33149,35238.0,0.0
33433.33149,50386.0,0.0
33433.3315,35238.0,0.0
33433.3315,50386.0,0.0
33466.0,35238.0,0.0
33466.0,50386.0,0.0
33978.33865,36899.0,0.0
32347.0,35238.0,0.0
33978.33865,37503.368989999995,0.0
34241.18263,35238.0,0.0
34241.18263,50386.0,0.0
34241.236789999995,35238.0,0.0
34241.236789999995,47671.0,0.0
34241.236789999995,50386.0,0.0
34648.0,35238.0,0.0
34648.0,50386.0,0.0
34762.131219999996,35238.0,0.0
33070.0,35238.0,0.0
33063.12023,50386.0,0.0
33063.12023,35238.0,0.0
33025.0,50386.0,0.0
32347.0,50386.0,0.0
32644.0,39291.0,0.0
32653.0,35238.0,0.0
32653.0,50386.0,0.0
32733.0,35238.0,0.0
32733.0,50386.0,0.0
32871.0,35238.0,0.0
32871.0,50386.0,0.0
32959.25995,32959.25995,0.0
32959.25995,44194.29705,0.0
32977.0,35238.0,0.0
32977.0,50386.0,0.0
33012.0,35238.0,0.0
33012.0,50386.0,0.0
33023.1952,35238.0,0.0
33023.1952,50386.0,0.0
33023.28989,35238.0,0.0
33023.28989,50386.0,0.0
33025.0,35238.0,0.0
41199.23559,50386.0,0.0
41199.32292,50386.0,0.0
31259.301330000002,50386.0,0.0
47450.0,47671.0,0.0
11146.0,22729.21241,0.0
47105.0,50386.0,0.0
47113.0,50769.46872,0.0
47116.2221,50386.0,0.0
47116.23375,50386.0,0.0
47116.32797,50386.0,0.0
47116.445589999996,47671.0,0.0
47116.445589999996,50386.0,0.0
47254.0,50386.0,0.0
47450.0,50386.0,0.0
47755.0,50386.0,0.0
47478.0,50386.0,0.0
47481.46173,50386.0,0.0
47481.46538,50386.0,0.0
47504.0,50386.0,0.0
47558.0,50386.0,0.0
47602.0,47671.0,0.0
47602.0,50386.0,0.0
47609.0,50386.0,0.0
47671.0,47671.0,0.0
47023.0,50386.0,0.0
47023.0,47671.0,0.0
46980.0,47671.0,0.0
46883.0,50386.0,0.0
46386.32963,50386.0,0.0
46386.43625,50386.0,0.0
46386.46353,50386.0,0.0
46506.0,47558.0,0.0
46506.0,50386.0,0.0
46538.0,50386.0,0.0
46593.0,50386.0,0.0
46594.0,50386.0,0.0
46599.0,50386.0,0.0
46631.0,50386.0,0.0
46749.0,47671.0,0.0
46749.0,50386.0,0.0
46751.38928,50386.0,0.0
46751.43716,50386.0,0.0
46751.4529,47671.0,0.0
46751.4529,50386.0,0.0
46751.46211,47671.0,0.0
46751.46211,50386.0,0.0
46883.0,47671.0,0.0
47671.0,50386.0,0.0
47827.0,50386.0,0.0
46097.0,47671.0,0.0
49490.0,50386.0,0.0
49308.39659,50386.0,0.0
49308.42613,50386.0,0.0
49308.44803,50386.0,0.0
49308.45168,50386.0,0.0
49308.46537,50769.46872,0.0
49308.491239999996,50386.0,0.0
49403.0,50386.0,0.0
49423.0,50769.46872,0.0
49451.0,50386.0,0.0
49673.42368,50386.0,0.0
47847.32872,50386.0,0.0
49796.0,50386.0,0.0
49802.0,50386.0,0.0
49833.0,50386.0,0.0
50038.4304,50386.0,0.0
50038.49551,50386.0,0.0
50038.49798,50386.0,0.0
50219.0,50386.0,0.0
50282.0,50386.0,0.0
50313.0,50386.0,0.0
49304.0,50386.0,0.0
49216.0,50386.0,0.0
48942.48884,50386.0,0.0
48942.47664,50386.0,0.0
47847.47116,50769.46872,0.0
47884.0,50386.0,0.0
47888.0,50386.0,0.0
47921.0,50386.0,0.0
48027.0,50769.46872,0.0
48212.317760000005,50386.0,0.0
48212.39993,50386.0,0.0
48212.472330000004,50386.0,0.0
48212.47389,50386.0,0.0
48212.47755,50386.0,0.0
48212.47915,50386.0,0.0
48339.0,50386.0,0.0
48485.0,50386.0,0.0
48577.3141,50386.0,0.0
48577.4042,50386.0,0.0
48577.4739,50386.0,0.0
48832.0,50386.0,0.0
48942.317760000005,50386.0,0.0
48942.35064,50386.0,0.0
46097.0,50386.0,0.0
46097.0,47558.0,0.0
41231.0,50386.0,0.0
43621.41467,50386.0,0.0
42672.0,47558.0,0.0
42733.0,50386.0,0.0
42854.0,44194.29705,0.0
43052.0,50386.0,0.0
43086.0,44194.29705,0.0
43098.0,50386.0,0.0
43403.0,50386.0,0.0
43464.0,50386.0,0.0
43621.41467,47671.0,0.0
43621.42906,47671.0,0.0
44559.33769,47671.0,0.0
43621.42906,50386.0,0.0
43621.43338,50386.0,0.0
43622.38929,47671.0,0.0
43622.38929,50386.0,0.0
43829.22015,50386.0,0.0
44194.346489999996,50386.0,0.0
44194.41467,47671.0,0.0
44194.41467,50386.0,0.0
44194.432810000006,50386.0,0.0
42618.0,50386.0,0.0
42557.0,50386.0,0.0
42520.0,47558.0,0.0
42519.0,47558.0,0.0
41245.0,50386.0,0.0
41253.0,50386.0,0.0
41272.0,50386.0,0.0
41393.0,47671.0,0.0
41393.0,50386.0,0.0
41531.0,50386.0,0.0
41551.0,47671.0,0.0
41551.0,50386.0,0.0
41684.0,50386.0,0.0
41707.0,50386.0,0.0
41799.0,50386.0,0.0
41861.0,50386.0,0.0
42242.0,50386.0,0.0
42420.38198,50386.0,0.0
42420.38928,50386.0,0.0
42467.0,47116.46658,0.0
42467.0,50769.46872,0.0
42491.0,50386.0,0.0
42492.0,50386.0,0.0
44559.0,50386.0,0.0
44559.33769,50386.0,0.0
46034.0,50386.0,0.0
46020.379239999995,47671.0,0.0
45410.0,47558.0,0.0
45410.0,50386.0,0.0
45655.43802,47671.0,0.0
45655.43802,50386.0,0.0
45776.0,50386.0,0.0
45863.0,50386.0,0.0
45943.0,47671.0,0.0
45943.0,50386.0,0.0
46020.293710000005,50386.0,0.0
46020.379239999995,50386.0,0.0
44559.37499,50386.0,0.0
46020.42575,47671.0,0.0
46020.42575,50386.0,0.0
46020.43584,47671.0,0.0
46020.43584,50386.0,0.0
46020.44375,47671.0,0.0
46020.44375,50386.0,0.0
46020.4479,50386.0,0.0
46020.455780000004,47116.46658,0.0
46020.455780000004,50769.46872,0.0
45290.45144,50386.0,0.0
45290.433410000005,50386.0,0.0
45290.37805,50386.0,0.0
45290.37805,47671.0,0.0
44559.42035,50386.0,0.0
44559.42885,50386.0,0.0
44559.43736,50386.0,0.0
44559.44315,50386.0,0.0
44712.0,50386.0,0.0
44925.293710000005,50386.0,0.0
44925.36159,44925.36159,0.0
44925.39993,50386.0,0.0
44925.42542,47558.0,0.0
44925.42885,50386.0,0.0
44925.43464,50386.0,0.0
44925.436069999996,50386.0,0.0
44925.44528,50386.0,0.0
45290.0,50386.0,0.0
45290.18263,50386.0,0.0
45290.3628,50386.0,0.0
45290.3635,50386.0,0.0
45290.36436,50386.0,0.0
45290.36645,50386.0,0.0
31272.0,35238.0,0.0
31259.301330000002,47671.0,0.0
21561.16618,31359.0,0.0
24446.0,31258.0,0.0
22964.22029,31258.0,0.0
22964.22029,31359.0,0.0
22964.22029,35238.0,0.0
22964.22029,50386.0,0.0
23187.20939,30870.261169999998,0.0
23187.20939,30895.234910000003,0.0
23187.20939,31258.0,0.0
24446.0,30870.261169999998,0.0
24446.0,30895.234910000003,0.0
24446.0,31359.0,0.0
29228.28408,30895.234910000003,0.0
27132.270589999996,31359.0,0.0
29022.25372,30870.261169999998,0.0
29022.25372,30895.234910000003,0.0
29022.25372,31258.0,0.0
29022.25372,35238.0,0.0
29228.282839999996,30870.261169999998,0.0
29228.282839999996,30895.234910000003,0.0
29228.282839999996,31258.0,0.0
29228.282839999996,35238.0,0.0
22964.22029,30895.234910000003,0.0
22964.22029,30870.261169999998,0.0
22922.22146,31359.0,0.0
22834.19832,50386.0,0.0
22729.19544,30895.234910000003,0.0
22729.19544,31258.0,0.0
22729.21116,22729.21241,0.0
22729.21116,30870.261169999998,0.0
22729.21116,30895.234910000003,0.0
22729.21116,31258.0,0.0
22729.21116,31359.0,0.0
22729.21241,22729.21241,0.0
22729.21241,30870.261169999998,0.0
22729.21241,30895.234910000003,0.0
22729.21241,31258.0,0.0
22729.21241,31359.0,0.0
22834.19832,23107.199780000003,0.0
22834.19832,25086.22641,0.0
22834.19832,30870.261169999998,0.0
22834.19832,30895.234910000003,0.0
22834.19832,31258.0,0.0
22834.19832,31359.0,0.0
22834.19832,35238.0,0.0
29228.28408,30870.261169999998,0.0
29228.28408,31258.0,0.0
22729.16437,31258.0,0.0
30184.21915,35238.0,0.0
30180.19612,35238.0,0.0
30180.19612,50386.0,0.0
30184.142460000003,30870.261169999998,0.0
30184.142460000003,30895.234910000003,0.0
30184.142460000003,31258.0,0.0
30184.142460000003,35238.0,0.0
30184.21915,30870.261169999998,0.0
30184.21915,30895.234910000003,0.0
30184.21915,31258.0,0.0
30184.23526,30870.261169999998,0.0
29228.28408,35238.0,0.0
30184.23526,30895.234910000003,0.0
30184.23526,31258.0,0.0
30184.23526,35238.0,0.0
30184.29071,30870.261169999998,0.0
30184.29071,30895.234910000003,0.0
30184.29071,31258.0,0.0
30184.29071,35238.0,0.0
30184.29584,30870.261169999998,0.0
30184.29584,30895.234910000003,0.0
30180.19612,31359.0,0.0
30180.19612,31258.0,0.0
30180.19612,30895.234910000003,0.0
30180.19612,30870.261169999998,0.0
29437.254589999997,30870.261169999998,0.0
29437.254589999997,30895.234910000003,0.0
29437.254589999997,31258.0,0.0
29437.254589999997,31359.0,0.0
29437.254589999997,35238.0,0.0
29437.254589999997,50386.0,0.0
29484.20209,30870.261169999998,0.0
29484.20209,30895.234910000003,0.0
29484.20209,31258.0,0.0
29484.20209,31359.0,0.0
29531.0,30895.234910000003,0.0
29531.0,31258.0,0.0
29531.0,35238.0,0.0
29531.0,47558.0,0.0
29642.28956,30870.261169999998,0.0
29642.28956,30895.234910000003,0.0
29642.28956,31258.0,0.0
29642.28956,35238.0,0.0
30170.22738,31359.0,0.0
22729.16437,31359.0,0.0
22729.16437,30895.234910000003,0.0
30184.29584,31359.0,0.0
21914.0,30895.234910000003,0.0
21853.0,22729.21241,0.0
21853.0,30870.261169999998,0.0
21853.0,30895.234910000003,0.0
21853.0,31258.0,0.0
21853.0,31359.0,0.0
21853.0,35238.0,0.0
21853.0,50386.0,0.0
21914.0,22729.21241,0.0
21914.0,30870.261169999998,0.0
21914.0,31258.0,0.0
21978.21687,30895.234910000003,0.0
21914.0,31359.0,0.0
21971.20226,22729.21241,0.0
21971.20226,30870.261169999998,0.0
21971.20226,30895.234910000003,0.0
21971.20226,31258.0,0.0
21971.20226,31359.0,0.0
21971.20226,35238.0,0.0
21971.20226,50386.0,0.0
21978.21687,22729.21241,0.0
21852.149859999998,31359.0,0.0
21852.149859999998,31258.0,0.0
21852.149859999998,30895.234910000003,0.0
21852.149859999998,30870.261169999998,0.0
21561.16618,35238.0,0.0
21561.16618,50386.0,0.0
21684.0,22729.21241,0.0
21684.0,30870.261169999998,0.0
21684.0,30895.234910000003,0.0
21684.0,31258.0,0.0
21684.0,31359.0,0.0
21684.0,35238.0,0.0
21684.0,50386.0,0.0
21814.0,21814.0,0.0
21814.0,22729.21241,0.0
21814.0,30870.261169999998,0.0
21814.0,30895.234910000003,0.0
21814.0,31258.0,0.0
21814.0,31359.0,0.0
21814.0,35238.0,0.0
21814.0,47671.0,0.0
21814.0,50386.0,0.0
21852.149859999998,22729.21241,0.0
21978.21687,30870.261169999998,0.0
21978.21687,31258.0,0.0
22729.16437,30870.261169999998,0.0
22729.13971,22729.21241,0.0
22702.2237,30870.261169999998,0.0
22702.2237,30895.234910000003,0.0
22702.2237,31258.0,0.0
22702.2237,31359.0,0.0
22702.2237,35238.0,0.0
22702.2237,50386.0,0.0
22722.205530000003,44559.30467,0.0
22729.11922,30895.234910000003,0.0
22729.11922,31258.0,0.0
22729.13971,30870.261169999998,0.0
21978.21687,31359.0,0.0
22729.13971,30895.234910000003,0.0
22729.13971,31258.0,0.0
22729.13971,31359.0,0.0
22729.14519,22729.21241,0.0
22729.14519,30870.261169999998,0.0
22729.14519,30895.234910000003,0.0
22729.14519,31258.0,0.0
22729.14519,31359.0,0.0
22729.16437,22729.21241,0.0
22702.2237,22729.21241,0.0
22596.119619999998,50386.0,0.0
22596.119619999998,35238.0,0.0
22596.119619999998,31359.0,0.0
22020.20596,31359.0,0.0
22061.0,22729.21241,0.0
22061.0,30870.261169999998,0.0
22061.0,30895.234910000003,0.0
22061.0,31258.0,0.0
22061.0,31359.0,0.0
22061.0,35238.0,0.0
22061.0,50386.0,0.0
22435.20605,22729.21241,0.0
22435.20605,30870.261169999998,0.0
22435.20605,30895.234910000003,0.0
22435.20605,31258.0,0.0
22435.20605,31359.0,0.0
22435.20605,35238.0,0.0
22435.20605,50386.0,0.0
22596.119619999998,22729.21241,0.0
22596.119619999998,30870.261169999998,0.0
22596.119619999998,30895.234910000003,0.0
22596.119619999998,31258.0,0.0
30184.29584,31258.0,0.0
30184.29584,35238.0,0.0
31259.301330000002,35238.0,0.0
30895.299030000002,31258.0,0.0
30895.22606,31258.0,0.0
30895.234910000003,30895.234910000003,0.0
30895.234910000003,31258.0,0.0
30895.23496,31258.0,0.0
30895.23496,31359.0,0.0
30895.24988,31258.0,0.0
30895.24988,31359.0,0.0
30895.26137,30895.27927,0.0
30895.27237,30895.27927,0.0
30941.1331,31258.0,0.0
30941.147760000003,31359.0,0.0
30941.1331,31359.0,0.0
30941.1467,31258.0,0.0
30941.1467,31359.0,0.0
30941.1472,31258.0,0.0
30941.1472,31359.0,0.0
30941.147230000002,31258.0,0.0
30941.147230000002,31359.0,0.0
30941.147610000004,31258.0,0.0
30941.147610000004,31359.0,0.0
30895.22606,30895.234910000003,0.0
30895.226039999998,30895.27927,0.0
30895.226039999998,30895.24272,0.0
30895.226039999998,30895.23602,0.0
30894.300710000003,30895.234910000003,0.0
30894.300710000003,31258.0,0.0
30894.300710000003,31359.0,0.0
30894.300710000003,35238.0,0.0
30894.300710000003,50386.0,0.0
30895.11922,30895.234910000003,0.0
30895.11922,31258.0,0.0
30895.16437,30895.234910000003,0.0
30895.16437,31258.0,0.0
30895.16437,31359.0,0.0
30895.212410000004,30895.234910000003,0.0
30895.212410000004,31258.0,0.0
30895.212410000004,31359.0,0.0
30895.225919999997,30895.234910000003,0.0
30895.225919999997,31258.0,0.0
30895.22593,30895.23583,0.0
30895.225939999997,30895.23583,0.0
30895.22597,30895.234910000003,0.0
30895.22597,31258.0,0.0
30941.147760000003,31258.0,0.0
30941.14916,31258.0,0.0
30894.29746,35238.0,0.0
31160.0,31258.0,0.0
30941.26945,31359.0,0.0
30941.28447,31258.0,0.0
30941.28447,31359.0,0.0
30941.28641,31359.0,0.0
30941.29454,31258.0,0.0
30941.29454,31359.0,0.0
30953.0,31258.0,0.0
31031.27818,31258.0,0.0
31031.27818,31359.0,0.0
31175.0,31258.0,0.0
30941.14916,31359.0,0.0
31175.0,31359.0,0.0
31175.0,35238.0,0.0
31175.0,50386.0,0.0
31258.0,31258.0,0.0
31258.0,31359.0,0.0
31258.0,35238.0,0.0
31258.0,47671.0,0.0
